source_id,target_id,weight
33002,56233,3.0
33002,56262,3.0
33002,57089,3.0
33002,57933,3.0
33002,58622,3.0
33002,58791,3.0
33002,59586,3.0
33002,60202,3.0
33062,39207,1.0
33470,40195,1.0
33470,41127,1.0
33470,51300,1.0
33480,2137,3.0
33480,3497,3.0
33480,5609,3.0
33480,7597,3.0
33480,7938,3.0
33480,8269,3.0
33480,9742,3.0
33480,11098,3.0
33480,11559,3.0
33480,11592,3.0
33480,11885,3.0
33480,12139,3.0
33480,14592,3.0
33480,15349,3.0
33480,16159,3.0
33480,16442,3.0
33480,16724,3.0
33480,17647,3.0
33480,17648,3.0
33480,18734,3.0
33480,18906,3.0
33480,19630,3.0
33480,19844,3.0
33480,20536,3.0
33480,21445,3.0
33480,22397,3.0
33480,22575,3.0
33480,22724,3.0
33480,25741,3.0
33480,26398,3.0
33480,26615,3.0
33480,27955,3.0
33480,28191,3.0
33480,28192,3.0
33480,29459,3.0
33480,30449,3.0
33480,31264,3.0
33480,32484,3.0
33480,32588,3.0
33480,33002,3.0
33480,34125,3.0
33480,34549,1.0
33480,34891,1.0
33480,34932,1.0
33480,36231,3.0
33480,36304,1.0
33480,37171,1.0
33480,37410,1.0
33480,37915,3.0
33480,38009,3.0
33480,38400,3.0
33480,38597,1.0
33480,39135,1.0
33480,39459,3.0
33480,39638,1.0
33480,39937,1.0
33480,41405,1.0
33480,43120,3.0
33480,43199,1.0
33480,43229,1.0
33480,43635,1.0
33480,43743,1.0
33480,44542,1.0
33480,44822,1.0
33480,45423,1.0
33480,46585,3.0
33480,46654,3.0
33480,46737,3.0
33480,46802,1.0
33480,47760,3.0
33480,48812,3.0
33480,49078,1.0
33480,49871,3.0
33480,50168,1.0
33480,52735,1.0
33480,53857,3.0
33480,54470,3.0
33480,54482,1.0
33480,55901,1.0
33480,56195,3.0
33480,56206,3.0
33480,56233,3.0
33480,56262,3.0
33480,56263,1.0
33480,56346,1.0
33480,56533,1.0
33480,56729,1.0
33480,57089,3.0
33480,57854,1.0
33480,57933,3.0
33480,58252,1.0
33480,58552,1.0
33480,58568,1.0
33480,58622,3.0
33480,58647,1.0
33480,58755,1.0
33480,58791,3.0
33480,59422,1.0
33480,59586,3.0
33480,60202,3.0
33480,60413,1.0
33931,43226,1.0
34125,3497,3.0
34125,5609,3.0
34125,7597,3.0
34125,7938,3.0
34125,8269,3.0
34125,9742,3.0
34125,11098,3.0
34125,11559,3.0
34125,11592,3.0
34125,11885,3.0
34125,12139,3.0
34125,14592,3.0
34125,15349,3.0
34125,16159,3.0
34125,16724,3.0
34125,17647,3.0
34125,17648,3.0
34125,18734,3.0
34125,18906,3.0
34125,19630,3.0
34125,19844,3.0
34125,21445,3.0
34125,22397,3.0
34125,22575,3.0
34125,26398,3.0
34125,26615,3.0
34125,27955,3.0
34125,28191,3.0
34125,28192,3.0
34125,29459,3.0
34125,30449,3.0
34125,31264,3.0
34125,32484,3.0
34125,32588,3.0
34125,33002,3.0
34125,36231,3.0
34125,37225,1.0
34125,37915,3.0
34125,38009,3.0
34125,39459,3.0
34125,41706,1.0
34125,43120,3.0
34125,46585,3.0
34125,46654,3.0
34125,47760,3.0
34125,49871,3.0
34125,52987,1.0
34125,53857,3.0
34125,54470,3.0
34125,56195,3.0
34125,56233,3.0
34125,56262,3.0
34125,57089,3.0
34125,57933,3.0
34125,58622,3.0
34125,58791,3.0
34125,59586,3.0
34125,60202,3.0
34138,35221,2.0
34138,36586,2.0
34138,36595,2.0
34138,45896,2.0
34138,50493,2.0
34170,35339,1.0
34170,39073,1.0
34170,40494,1.0
34302,57118,2.0
34359,15416,1.0
34359,21955,2.0
34359,35401,1.0
34359,40756,1.0
34359,43170,2.0
34359,43874,1.0
34359,52838,2.0
34359,55676,1.0
34476,41722,1.0
34488,14202,1.0
34488,34330,1.0
34549,34891,1.0
34549,34932,1.0
34549,36304,1.0
34549,37171,1.0
34549,37410,1.0
34549,38597,1.0
34549,39135,1.0
34549,39638,1.0
34549,39937,1.0
34549,41405,1.0
34549,43199,1.0
34549,43229,1.0
34549,43635,1.0
34549,43743,1.0
34549,44542,1.0
34549,44822,1.0
34549,45423,1.0
34549,46802,1.0
34549,49078,1.0
34549,50168,1.0
34549,52735,1.0
34549,54482,1.0
34549,55901,1.0
34549,56263,1.0
34549,56346,1.0
34549,56533,1.0
34549,56729,1.0
34549,57854,1.0
34549,58252,1.0
34549,58552,1.0
34549,58568,1.0
34549,58647,1.0
34549,58755,1.0
34549,59422,1.0
34549,60413,1.0
34619,35596,5.0
34619,37217,5.0
34619,39778,5.0
34619,39862,5.0
34619,40263,5.0
34619,40305,5.0
34619,40542,5.0
34619,41532,5.0
34619,41794,5.0
34619,42889,5.0
34619,43459,5.0
34619,46177,5.0
34619,46189,5.0
34619,46552,5.0
34619,49086,5.0
34619,49349,5.0
34619,49604,5.0
34619,49819,5.0
34619,53120,5.0
34619,54646,5.0
34619,55291,5.0
34619,55942,5.0
34619,56371,5.0
34619,56855,5.0
34619,56907,5.0
34619,57028,5.0
34619,57295,5.0
34619,57314,5.0
34619,57700,5.0
34619,58872,5.0
34619,59415,5.0
34619,59473,5.0
34619,59518,5.0
34619,59756,5.0
34619,59761,5.0
34619,60524,5.0
34619,60634,5.0
34891,34932,1.0
34891,36304,1.0
34891,37171,1.0
34891,37410,1.0
34891,38597,1.0
34891,39135,1.0
34891,39638,1.0
34891,39937,1.0
34891,41405,1.0
34891,43199,1.0
34891,43229,1.0
34891,43635,1.0
34891,43743,1.0
34891,44542,1.0
34891,44822,1.0
34891,45423,1.0
34891,46802,1.0
34891,49078,1.0
34891,50168,1.0
34891,52735,1.0
34891,54482,1.0
34891,55901,1.0
34891,56263,1.0
34891,56346,1.0
34891,56533,1.0
34891,56729,1.0
34891,57854,1.0
34891,58252,1.0
34891,58552,1.0
34891,58568,1.0
34891,58647,1.0
34891,58755,1.0
34891,59422,1.0
34891,60413,1.0
34932,36304,1.0
34932,37171,1.0
34932,37410,1.0
34932,38597,1.0
34932,39135,1.0
34932,39638,1.0
34932,39937,1.0
34932,41405,1.0
34932,43199,1.0
34932,43229,1.0
34932,43635,1.0
34932,43743,1.0
34932,44542,1.0
34932,44822,1.0
34932,45423,1.0
34932,46802,1.0
34932,49078,1.0
34932,50168,1.0
34932,52735,1.0
34932,54482,1.0
34932,55901,1.0
34932,56263,1.0
34932,56346,1.0
34932,56533,1.0
34932,56729,1.0
34932,57854,1.0
34932,58252,1.0
34932,58552,1.0
34932,58568,1.0
34932,58647,1.0
34932,58755,1.0
34932,59422,1.0
34932,60413,1.0
34940,57848,1.0
35044,51834,1.0
35044,52838,1.0
35221,36586,2.0
35221,36595,2.0
35221,45896,2.0
35221,48008,1.0
35221,50493,2.0
35339,39073,1.0
35339,40494,1.0
35401,55676,1.0
35409,35966,1.0
35409,36971,1.0
35409,44088,1.0
35409,49664,1.0
35409,54755,1.0
35409,56169,1.0
35409,58134,1.0
35596,37217,5.0
35596,39778,5.0
35596,39862,5.0
35596,40263,5.0
35596,40305,5.0
35596,40542,5.0
35596,41532,5.0
35596,41794,5.0
35596,42889,5.0
35596,43459,5.0
35596,46177,5.0
35596,46189,5.0
35596,46552,5.0
35596,49086,5.0
35596,49349,5.0
35596,49604,5.0
35596,49819,5.0
35596,53120,5.0
35596,54646,5.0
35596,55291,5.0
35596,55942,5.0
35596,56371,5.0
35596,56855,5.0
35596,56907,5.0
35596,57028,5.0
35596,57295,5.0
35596,57314,5.0
35596,57700,5.0
35596,58872,5.0
35596,59415,5.0
35596,59473,5.0
35596,59518,5.0
35596,59756,5.0
35596,59761,5.0
35596,60524,5.0
35596,60634,5.0
35635,25482,1.0
35966,36971,1.0
35966,44088,1.0
35966,47070,1.0
35966,48625,1.0
35966,49664,1.0
35966,54755,1.0
35966,56169,1.0
35966,58134,1.0
36048,57602,1.0
36048,60250,2.0
36231,37915,3.0
36231,38009,3.0
36231,39459,3.0
36231,43120,3.0
36231,46585,3.0
36231,46654,3.0
36231,47760,3.0
36231,49871,3.0
36231,53857,3.0
36231,54470,3.0
36231,56233,3.0
36231,56262,3.0
36231,57089,3.0
36231,57933,3.0
36231,58622,3.0
36231,58791,3.0
36231,59586,3.0
36231,60202,3.0
36263,10659,1.0
36263,10660,1.0
36263,10986,2.0
36263,14202,1.0
36263,14266,2.0
36263,16656,2.0
36263,17640,1.0
36263,20245,2.0
36263,21832,1.0
36263,25868,2.0
36263,33469,1.0
36263,33470,1.0
36263,36449,1.0
36263,46577,1.0
36263,48208,1.0
36263,48215,1.0
36263,51300,2.0
36263,54756,1.0
36304,37171,1.0
36304,37410,1.0
36304,38597,3.0
36304,39135,2.0
36304,39638,1.0
36304,39937,1.0
36304,41405,2.0
36304,41406,1.0
36304,43199,1.0
36304,43229,1.0
36304,43635,1.0
36304,43743,1.0
36304,44484,1.0
36304,44542,1.0
36304,44822,1.0
36304,45423,1.0
36304,46802,1.0
36304,47897,1.0
36304,49078,1.0
36304,50168,1.0
36304,52735,1.0
36304,54482,1.0
36304,55901,1.0
36304,56262,1.0
36304,56263,1.0
36304,56346,1.0
36304,56533,1.0
36304,56729,1.0
36304,57854,1.0
36304,58252,1.0
36304,58552,1.0
36304,58568,1.0
36304,58647,1.0
36304,58755,1.0
36304,59422,1.0
36304,60413,1.0
36384,45177,1.0
36419,52971,1.0
36451,38184,1.0
36586,36595,2.0
36586,45896,2.0
36586,50493,2.0
36595,45896,2.0
36595,50493,2.0
36915,6543,1.0
36915,8638,1.0
36915,11720,1.0
36915,11722,1.0
36915,15048,1.0
36915,16763,2.0
36915,18817,1.0
36915,21105,1.0
36915,25343,2.0
36915,26694,1.0
36915,26695,1.0
36915,27124,1.0
36915,31399,3.0
36915,51333,1.0
36971,5725,1.0
36971,10760,1.0
36971,25305,1.0
36971,27650,1.0
36971,44035,1.0
36971,44088,1.0
36971,44090,1.0
36971,49664,1.0
36971,53139,1.0
36971,54755,1.0
36971,56169,1.0
36971,56746,1.0
36971,58134,1.0
37078,40244,2.0
37078,54296,2.0
37171,37410,1.0
37171,38597,1.0
37171,39135,1.0
37171,39638,1.0
37171,39937,1.0
37171,41405,1.0
37171,43199,1.0
37171,43229,1.0
37171,43635,1.0
37171,43743,1.0
37171,44542,1.0
37171,44822,1.0
37171,45423,1.0
37171,46802,1.0
37171,49078,1.0
37171,50168,1.0
37171,52735,1.0
37171,54482,1.0
37171,55901,1.0
37171,56263,1.0
37171,56346,1.0
37171,56533,1.0
37171,56729,1.0
37171,57854,1.0
37171,58252,1.0
37171,58552,1.0
37171,58568,1.0
37171,58647,1.0
37171,58755,1.0
37171,59422,1.0
37171,60413,1.0
37217,39778,5.0
37217,39862,5.0
37217,40263,5.0
37217,40305,5.0
37217,40542,5.0
37217,41532,5.0
37217,41794,5.0
37217,42889,5.0
37217,43459,5.0
37217,46177,5.0
37217,46189,5.0
37217,46552,5.0
37217,49086,5.0
37217,49349,5.0
37217,49604,5.0
37217,49819,5.0
37217,53120,5.0
37217,54646,5.0
37217,55291,5.0
37217,55942,5.0
37217,56371,5.0
37217,56855,5.0
37217,56907,5.0
37217,57028,5.0
37217,57295,5.0
37217,57314,5.0
37217,57700,5.0
37217,58872,5.0
37217,59415,5.0
37217,59473,5.0
37217,59518,5.0
37217,59756,5.0
37217,59761,5.0
37217,60524,5.0
37217,60634,5.0
37225,41706,1.0
37225,52987,1.0
37273,40091,1.0
37297,17878,2.0
37297,19440,1.0
37297,21925,2.0
37297,22016,2.0
37297,25078,3.0
37297,25664,2.0
37297,26577,2.0
37297,27468,2.0
37297,29082,1.0
37297,29317,1.0
37297,34138,2.0
37297,35221,2.0
37297,36586,2.0
37297,36595,2.0
37297,45896,2.0
37297,49401,2.0
37297,50493,2.0
37297,53880,2.0
37297,54066,3.0
37410,38597,1.0
37410,39135,1.0
37410,39638,1.0
37410,39937,1.0
37410,41405,1.0
37410,43199,1.0
37410,43229,1.0
37410,43635,1.0
37410,43743,1.0
37410,44542,1.0
37410,44822,1.0
37410,45423,1.0
37410,46802,1.0
37410,49078,1.0
37410,50168,1.0
37410,52735,1.0
37410,54482,1.0
37410,55901,1.0
37410,56263,1.0
37410,56346,1.0
37410,56533,1.0
37410,56729,1.0
37410,57854,1.0
37410,58252,1.0
37410,58552,1.0
37410,58568,1.0
37410,58647,1.0
37410,58755,1.0
37410,59422,1.0
37410,60413,1.0
37525,53810,1.0
37568,39941,1.0
37568,42161,1.0
37568,60468,1.0
37752,40371,1.0
37752,42640,1.0
37752,52482,1.0
37752,54134,1.0
37752,54182,1.0
37752,56966,1.0
37752,57797,1.0
37915,38009,3.0
37915,39459,3.0
37915,43120,3.0
37915,46585,3.0
37915,46654,3.0
37915,47760,3.0
37915,49871,3.0
37915,53857,3.0
37915,54470,3.0
37915,56233,3.0
37915,56262,3.0
37915,57089,3.0
37915,57933,3.0
37915,58622,3.0
37915,58791,3.0
37915,59586,3.0
37915,60202,3.0
38009,39459,3.0
38009,43120,3.0
38009,46585,3.0
38009,46654,3.0
38009,47760,3.0
38009,49871,3.0
38009,53857,3.0
38009,54470,3.0
38009,56233,3.0
38009,56262,3.0
38009,57089,3.0
38009,57933,3.0
38009,58622,3.0
38009,58791,3.0
38009,59586,3.0
38009,60202,3.0
38183,6594,3.0
38183,6708,1.0
38183,13527,1.0
38183,16097,1.0
38183,21485,1.0
38183,29079,1.0
38183,32993,1.0
38183,33930,1.0
38183,33931,1.0
38183,37319,1.0
38183,42912,1.0
38183,43226,1.0
38183,46968,4.0
38183,47379,1.0
38183,53228,1.0
38400,3497,3.0
38400,5609,3.0
38400,7597,3.0
38400,7938,3.0
38400,8269,3.0
38400,9742,3.0
38400,11098,3.0
38400,11559,3.0
38400,11592,3.0
38400,11885,3.0
38400,12139,3.0
38400,14592,3.0
38400,15349,3.0
38400,16159,3.0
38400,16724,3.0
38400,17647,3.0
38400,17648,3.0
38400,18734,3.0
38400,18906,3.0
38400,19630,3.0
38400,19844,3.0
38400,21445,3.0
38400,22397,3.0
38400,22575,3.0
38400,25741,3.0
38400,26398,3.0
38400,26615,3.0
38400,27955,3.0
38400,28191,3.0
38400,28192,3.0
38400,29459,3.0
38400,30449,3.0
38400,31264,3.0
38400,32484,3.0
38400,32588,3.0
38400,33002,3.0
38400,34125,3.0
38400,36231,3.0
38400,37915,3.0
38400,38009,3.0
38400,39459,3.0
38400,43120,3.0
38400,46585,3.0
38400,46654,3.0
38400,47760,3.0
38400,49871,3.0
38400,53857,3.0
38400,54470,3.0
38400,56195,3.0
38400,56233,3.0
38400,56262,3.0
38400,57089,3.0
38400,57933,3.0
38400,58622,3.0
38400,58791,3.0
38400,59586,3.0
38400,60202,3.0
38447,3145,2.0
38447,4731,1.0
38447,4757,1.0
38447,9571,1.0
38447,12543,2.0
38447,13972,1.0
38447,14889,2.0
38447,18245,1.0
38447,18351,1.0
38447,18813,1.0
38447,18817,1.0
38447,19937,1.0
38447,25482,1.0
38447,25483,2.0
38447,25859,4.0
38447,28966,1.0
38447,29047,1.0
38447,29319,2.0
38447,29808,2.0
38447,31399,3.0
38447,32638,1.0
38447,35635,3.0
38447,40372,1.0
38447,43981,4.0
38447,45063,1.0
38447,46468,1.0
38447,48288,1.0
38447,48607,1.0
38447,54626,1.0
38447,56522,1.0
38447,57602,6.0
38447,60250,4.0
38597,695,1.0
38597,20536,1.0
38597,21475,1.0
38597,29175,1.0
38597,39135,3.0
38597,39638,1.0
38597,39937,1.0
38597,41405,2.0
38597,43199,1.0
38597,43229,1.0
38597,43635,1.0
38597,43743,1.0
38597,44484,1.0
38597,44542,1.0
38597,44822,1.0
38597,45423,1.0
38597,46116,1.0
38597,46802,1.0
38597,47897,1.0
38597,47898,1.0
38597,49078,1.0
38597,50168,1.0
38597,52735,1.0
38597,54482,1.0
38597,55901,1.0
38597,56263,3.0
38597,56346,1.0
38597,56533,1.0
38597,56729,1.0
38597,57854,2.0
38597,58252,1.0
38597,58552,1.0
38597,58568,1.0
38597,58647,1.0
38597,58755,1.0
38597,59422,1.0
38597,60413,1.0
38621,38999,1.0
38621,43379,1.0
38624,58230,1.0
38717,4227,1.0
38717,25173,1.0
38717,27181,1.0
38717,29319,1.0
38717,36419,1.0
38717,37568,1.0
38717,39941,1.0
38717,42161,1.0
38717,52971,1.0
38717,60468,1.0
38808,44777,1.0
38808,57513,1.0
38831,55872,2.0
38831,55873,2.0
38929,58119,4.0
38999,43379,1.0
39050,5129,1.0
39050,28251,1.0
39050,44217,1.0
39050,45063,2.0
39050,45894,4.0
39073,40494,1.0
39135,39638,1.0
39135,39937,1.0
39135,41405,2.0
39135,43199,1.0
39135,43229,1.0
39135,43635,1.0
39135,43743,1.0
39135,44542,1.0
39135,44822,1.0
39135,45423,1.0
39135,46802,1.0
39135,47898,1.0
39135,49078,1.0
39135,50168,1.0
39135,52735,1.0
39135,54482,1.0
39135,55901,1.0
39135,56263,2.0
39135,56346,1.0
39135,56533,1.0
39135,56729,1.0
39135,57854,1.0
39135,58252,1.0
39135,58552,1.0
39135,58568,1.0
39135,58647,1.0
39135,58755,1.0
39135,59422,1.0
39135,60413,1.0
39419,44703,2.0
39419,55058,1.0
39459,43120,3.0
39459,46585,3.0
39459,46654,3.0
39459,47760,3.0
39459,49871,3.0
39459,53857,3.0
39459,54470,3.0
39459,56233,3.0
39459,56262,3.0
39459,57089,3.0
39459,57933,3.0
39459,58622,3.0
39459,58791,3.0
39459,59586,3.0
39459,60202,3.0
39638,39937,1.0
39638,41405,1.0
39638,43199,1.0
39638,43229,1.0
39638,43635,1.0
39638,43743,1.0
39638,44542,1.0
39638,44822,1.0
39638,45423,1.0
39638,46802,1.0
39638,49078,1.0
39638,50168,1.0
39638,52735,1.0
39638,54482,1.0
39638,55901,1.0
39638,56263,1.0
39638,56346,1.0
39638,56533,1.0
39638,56729,1.0
39638,57854,1.0
39638,58252,1.0
39638,58552,1.0
39638,58568,1.0
39638,58647,1.0
39638,58755,1.0
39638,59422,1.0
39638,60413,1.0
39778,39862,5.0
39778,40263,5.0
39778,40305,5.0
39778,40542,5.0
39778,41532,5.0
39778,41794,5.0
39778,42889,5.0
39778,43459,5.0
39778,46177,5.0
39778,46189,5.0
39778,46552,5.0
39778,49086,5.0
39778,49349,5.0
39778,49604,5.0
39778,49819,5.0
39778,53120,5.0
39778,54646,5.0
39778,55291,5.0
39778,55942,5.0
39778,56371,5.0
39778,56855,5.0
39778,56907,5.0
39778,57028,5.0
39778,57295,5.0
39778,57314,5.0
39778,57700,5.0
39778,58872,5.0
39778,59415,5.0
39778,59473,5.0
39778,59518,5.0
39778,59756,5.0
39778,59761,5.0
39778,60524,5.0
39778,60634,5.0
39862,40263,5.0
39862,40305,5.0
39862,40542,5.0
39862,41532,5.0
39862,41794,5.0
39862,42889,5.0
39862,43459,5.0
39862,46177,5.0
39862,46189,5.0
39862,46552,5.0
39862,49086,5.0
39862,49349,5.0
39862,49604,5.0
39862,49819,5.0
39862,53120,5.0
39862,54646,5.0
39862,55291,5.0
39862,55942,5.0
39862,56371,5.0
39862,56855,5.0
39862,56907,5.0
39862,57028,5.0
39862,57295,5.0
39862,57314,5.0
39862,57700,5.0
39862,58872,5.0
39862,59415,5.0
39862,59473,5.0
39862,59518,5.0
39862,59756,5.0
39862,59761,5.0
39862,60524,5.0
39862,60634,5.0
39937,41405,1.0
39937,43199,1.0
39937,43229,1.0
39937,43635,1.0
39937,43743,1.0
39937,44542,1.0
39937,44822,1.0
39937,45423,1.0
39937,46802,1.0
39937,49078,1.0
39937,50168,1.0
39937,52735,1.0
39937,54482,1.0
39937,55901,1.0
39937,56263,1.0
39937,56346,1.0
39937,56533,1.0
39937,56729,1.0
39937,57854,1.0
39937,58252,1.0
39937,58552,1.0
39937,58568,1.0
39937,58647,1.0
39937,58755,1.0
39937,59422,1.0
39937,60413,1.0
39941,42161,1.0
39941,60468,1.0
40133,44582,1.0
40195,41127,1.0
40244,24808,1.0
40244,41796,1.0
40244,54296,2.0
40244,57534,1.0
40263,40305,5.0
40263,40542,5.0
40263,41532,5.0
40263,41794,5.0
40263,42889,5.0
40263,43459,5.0
40263,46177,5.0
40263,46189,5.0
40263,46552,5.0
40263,49086,5.0
40263,49349,5.0
40263,49604,5.0
40263,49819,5.0
40263,53120,5.0
40263,54646,5.0
40263,55291,5.0
40263,55942,5.0
40263,56371,5.0
40263,56855,5.0
40263,56907,5.0
40263,57028,5.0
40263,57295,5.0
40263,57314,5.0
40263,57700,5.0
40263,58872,5.0
40263,59415,5.0
40263,59473,5.0
40263,59518,5.0
40263,59756,5.0
40263,59761,5.0
40263,60524,5.0
40263,60634,5.0
40290,43171,1.0
40290,46549,1.0
40290,51638,1.0
40305,40542,5.0
40305,41532,5.0
40305,41794,5.0
40305,42889,5.0
40305,43459,5.0
40305,46177,5.0
40305,46189,5.0
40305,46552,5.0
40305,49086,5.0
40305,49349,5.0
40305,49604,5.0
40305,49819,5.0
40305,53120,5.0
40305,54646,5.0
40305,55291,5.0
40305,55942,5.0
40305,56371,5.0
40305,56855,5.0
40305,56907,5.0
40305,57028,5.0
40305,57295,5.0
40305,57314,5.0
40305,57700,5.0
40305,58872,5.0
40305,59415,5.0
40305,59473,5.0
40305,59518,5.0
40305,59756,5.0
40305,59761,5.0
40305,60524,5.0
40305,60634,5.0
40371,42640,1.0
40371,52482,1.0
40371,54134,1.0
40371,54182,1.0
40371,56966,1.0
40371,57797,1.0
40372,45063,1.0
40542,41532,5.0
40542,41794,5.0
40542,42889,5.0
40542,43459,5.0
40542,46177,5.0
40542,46189,5.0
40542,46552,5.0
40542,49086,5.0
40542,49349,5.0
40542,49604,5.0
40542,49819,5.0
40542,53120,5.0
40542,54646,5.0
40542,55291,5.0
40542,55942,5.0
40542,56371,5.0
40542,56855,5.0
40542,56907,5.0
40542,57028,5.0
40542,57295,5.0
40542,57314,5.0
40542,57700,5.0
40542,58872,5.0
40542,59415,5.0
40542,59473,5.0
40542,59518,5.0
40542,59756,5.0
40542,59761,5.0
40542,60524,5.0
40542,60634,5.0
40733,54111,1.0
40756,9488,4.0
40756,14407,2.0
40756,14408,1.0
40756,45178,1.0
40756,60017,1.0
41080,45063,1.0
41190,46020,1.0
41405,43199,1.0
41405,43229,1.0
41405,43635,1.0
41405,43743,1.0
41405,44542,1.0
41405,44822,1.0
41405,45423,1.0
41405,46802,1.0
41405,49078,1.0
41405,50168,1.0
41405,52735,1.0
41405,54482,1.0
41405,55901,1.0
41405,56263,1.0
41405,56346,1.0
41405,56533,1.0
41405,56729,1.0
41405,57854,1.0
41405,58252,1.0
41405,58552,1.0
41405,58568,1.0
41405,58647,1.0
41405,58755,1.0
41405,59422,1.0
41405,60413,1.0
41406,47897,1.0
41532,41794,5.0
41532,42889,5.0
41532,43459,5.0
41532,46177,5.0
41532,46189,5.0
41532,46552,5.0
41532,49086,5.0
41532,49349,5.0
41532,49604,5.0
41532,49819,5.0
41532,53120,5.0
41532,54646,5.0
41532,55291,5.0
41532,55942,5.0
41532,56371,5.0
41532,56855,5.0
41532,56907,5.0
41532,57028,5.0
41532,57295,5.0
41532,57314,5.0
41532,57700,5.0
41532,58872,5.0
41532,59415,5.0
41532,59473,5.0
41532,59518,5.0
41532,59756,5.0
41532,59761,5.0
41532,60524,5.0
41532,60634,5.0
41706,52987,1.0
41794,42889,5.0
41794,43459,5.0
41794,46177,5.0
41794,46189,5.0
41794,46552,5.0
41794,49086,5.0
41794,49349,5.0
41794,49604,5.0
41794,49819,5.0
41794,53120,5.0
41794,54646,5.0
41794,55291,5.0
41794,55942,5.0
41794,56371,5.0
41794,56855,5.0
41794,56907,5.0
41794,57028,5.0
41794,57295,5.0
41794,57314,5.0
41794,57700,5.0
41794,58872,5.0
41794,59415,5.0
41794,59473,5.0
41794,59518,5.0
41794,59756,5.0
41794,59761,5.0
41794,60524,5.0
41794,60634,5.0
42161,60468,1.0
42640,52482,1.0
42640,54134,1.0
42640,54182,1.0
42640,56966,1.0
42640,57797,1.0
42889,43459,5.0
42889,46177,5.0
42889,46189,5.0
42889,46552,5.0
42889,49086,5.0
42889,49349,5.0
42889,49604,5.0
42889,49819,5.0
42889,53120,5.0
42889,54646,5.0
42889,55291,5.0
42889,55942,5.0
42889,56371,5.0
42889,56855,5.0
42889,56907,5.0
42889,57028,5.0
42889,57295,5.0
42889,57314,5.0
42889,57700,5.0
42889,58872,5.0
42889,59415,5.0
42889,59473,5.0
42889,59518,5.0
42889,59756,5.0
42889,59761,5.0
42889,60524,5.0
42889,60634,5.0
42912,47379,1.0
43120,46585,3.0
43120,46654,3.0
43120,47760,3.0
43120,49871,3.0
43120,53857,3.0
43120,54470,3.0
43120,56233,3.0
43120,56262,3.0
43120,57089,3.0
43120,57933,3.0
43120,58622,3.0
43120,58791,3.0
43120,59586,3.0
43120,60202,3.0
43170,4980,1.0
43170,14793,1.0
43170,15416,1.0
43170,22788,1.0
43170,23718,1.0
43170,35044,2.0
43170,35401,1.0
43170,43874,1.0
43170,48214,1.0
43170,51636,1.0
43170,51834,1.0
43170,52838,3.0
43170,55676,1.0
43171,46549,1.0
43171,51638,1.0
43199,43229,1.0
43199,43635,1.0
43199,43743,1.0
43199,44542,1.0
43199,44822,1.0
43199,45423,1.0
43199,46802,1.0
43199,49078,1.0
43199,50168,1.0
43199,52735,1.0
43199,54482,1.0
43199,55901,1.0
43199,56263,1.0
43199,56346,1.0
43199,56533,1.0
43199,56729,1.0
43199,57854,1.0
43199,58252,1.0
43199,58552,1.0
43199,58568,1.0
43199,58647,1.0
43199,58755,1.0
43199,59422,1.0
43199,60413,1.0
43229,43635,1.0
43229,43743,1.0
43229,44542,1.0
43229,44822,1.0
43229,45423,1.0
43229,46802,1.0
43229,49078,1.0
43229,50168,1.0
43229,52735,1.0
43229,54482,1.0
43229,55901,1.0
43229,56263,1.0
43229,56346,1.0
43229,56533,1.0
43229,56729,1.0
43229,57854,1.0
43229,58252,1.0
43229,58552,1.0
43229,58568,1.0
43229,58647,1.0
43229,58755,1.0
43229,59422,1.0
43229,60413,1.0
43459,46177,5.0
43459,46189,5.0
43459,46552,5.0
43459,49086,5.0
43459,49349,5.0
43459,49604,5.0
43459,49819,5.0
43459,53120,5.0
43459,54646,5.0
43459,55291,5.0
43459,55942,5.0
43459,56371,5.0
43459,56855,5.0
43459,56907,5.0
43459,57028,5.0
43459,57295,5.0
43459,57314,5.0
43459,57700,5.0
43459,58872,5.0
43459,59415,5.0
43459,59473,5.0
43459,59518,5.0
43459,59756,5.0
43459,59761,5.0
43459,60524,5.0
43459,60634,5.0
43635,43743,1.0
43635,44542,1.0
43635,44822,1.0
43635,45423,1.0
43635,46802,1.0
43635,49078,1.0
43635,50168,1.0
43635,52735,1.0
43635,54482,1.0
43635,55901,1.0
43635,56263,1.0
43635,56346,1.0
43635,56533,1.0
43635,56729,1.0
43635,57854,1.0
43635,58252,1.0
43635,58552,1.0
43635,58568,1.0
43635,58647,1.0
43635,58755,1.0
43635,59422,1.0
43635,60413,1.0
43743,44542,1.0
43743,44822,1.0
43743,45423,1.0
43743,46802,1.0
43743,49078,1.0
43743,50168,1.0
43743,52735,1.0
43743,54482,1.0
43743,55901,1.0
43743,56263,1.0
43743,56346,1.0
43743,56533,1.0
43743,56729,1.0
43743,57854,1.0
43743,58252,1.0
43743,58552,1.0
43743,58568,1.0
43743,58647,1.0
43743,58755,1.0
43743,59422,1.0
43743,60413,1.0
43880,49686,2.0
43887,10440,2.0
43887,13412,2.0
43887,17878,2.0
43887,21925,2.0
43887,22016,2.0
43887,25078,2.0
43887,25664,2.0
43887,26577,2.0
43887,27468,2.0
43887,28705,2.0
43887,29082,1.0
43887,30417,1.0
43887,30684,2.0
43887,34138,2.0
43887,35221,2.0
43887,36586,2.0
43887,36595,2.0
