source_id,target_id,weight
51537,59307,1.0
51545,3037,2.0
51545,4385,3.0
51545,8748,2.0
51545,9600,2.0
51545,10317,1.0
51545,11257,1.0
51545,13752,1.0
51545,13983,5.0
51545,15516,2.0
51545,16901,5.0
51545,17990,1.0
51545,18921,2.0
51545,19996,5.0
51545,20055,2.0
51545,23049,3.0
51545,24324,2.0
51545,35873,2.0
51545,37032,1.0
51545,39616,2.0
51545,41941,4.0
51545,43642,1.0
51545,45663,3.0
51545,48585,2.0
51545,55443,1.0
51545,56327,2.0
51545,58270,2.0
51571,25795,1.0
51571,59807,1.0
51571,59808,1.0
51576,19599,1.0
51576,30170,1.0
51576,31690,1.0
51576,35974,1.0
51576,36699,1.0
51576,39656,1.0
51576,42559,1.0
51576,45370,1.0
51578,11461,1.0
51578,11699,1.0
51578,23041,1.0
51578,23193,1.0
51578,45009,1.0
51578,45011,1.0
51653,17009,1.0
51685,53338,1.0
51686,54332,1.0
51692,9926,1.0
51692,52573,2.0
51719,55383,1.0
51734,33913,1.0
51734,59335,1.0
51739,8768,1.0
51739,24082,1.0
51739,43128,1.0
51739,43460,1.0
51739,44080,1.0
51739,58454,1.0
51757,58840,1.0
51757,59994,1.0
51778,19947,1.0
51778,46909,1.0
51797,11070,1.0
51797,21750,2.0
51797,51374,2.0
51837,54400,1.0
51837,58739,1.0
51840,54708,1.0
51840,56915,1.0
51869,35723,1.0
51869,54302,1.0
51869,55686,1.0
51869,57724,1.0
51884,1379,1.0
51884,3072,1.0
51884,10888,1.0
51884,12919,1.0
51884,14242,1.0
51884,16211,1.0
51884,52087,1.0
51884,57850,1.0
51884,60030,1.0
51884,60053,1.0
51923,34811,1.0
51923,38948,1.0
51923,39695,1.0
51923,50852,1.0
51923,51063,1.0
51923,52452,1.0
51923,57973,1.0
51923,58424,1.0
51989,54146,1.0
51994,12669,1.0
51994,43641,1.0
51994,52406,1.0
52016,57674,1.0
52040,58340,2.0
52046,14144,2.0
52046,18064,1.0
52046,20077,1.0
52046,32795,1.0
52046,35141,1.0
52046,50865,1.0
52055,1831,1.0
52055,3154,1.0
52055,10758,1.0
52055,22289,1.0
52055,22488,2.0
52055,30227,1.0
52055,33674,3.0
52055,37655,2.0
52055,49515,2.0
52055,53461,2.0
52055,54399,1.0
52064,54269,1.0
52070,55201,1.0
52080,56688,1.0
52080,58101,1.0
52087,57850,1.0
52087,60030,1.0
52088,10887,1.0
52088,17757,2.0
52088,19096,1.0
52088,20419,1.0
52088,23116,1.0
52088,42553,1.0
52088,44943,1.0
52088,47618,1.0
52101,55049,1.0
52106,3183,1.0
52106,4581,1.0
52106,9695,1.0
52106,10317,1.0
52106,13053,3.0
52106,13354,1.0
52106,14471,1.0
52106,17301,2.0
52106,18215,1.0
52106,20726,1.0
52106,43429,2.0
52106,46335,1.0
52106,48014,2.0
52106,50591,1.0
52106,51480,1.0
52106,51701,1.0
52106,53528,1.0
52106,56718,1.0
52106,58274,1.0
52144,59935,1.0
52146,56769,1.0
52170,4077,1.0
52170,12678,1.0
52170,19792,2.0
52170,28370,1.0
52170,30345,1.0
52170,32176,1.0
52170,34965,1.0
52170,38794,1.0
52170,39401,1.0
52170,40685,1.0
52171,19792,1.0
52171,58077,1.0
52176,57816,1.0
52189,16408,1.0
52189,22748,1.0
52189,23826,1.0
52189,25103,1.0
52189,27174,1.0
52189,27443,1.0
52189,32336,2.0
52189,46461,1.0
52199,52891,1.0
52199,60472,1.0
52213,30267,2.0
52213,53513,6.0
52213,57414,6.0
52232,3648,1.0
52232,28615,1.0
52232,38575,1.0
52232,52628,2.0
52246,52326,1.0
52253,8876,1.0
52253,45925,1.0
52253,47190,1.0
52253,52598,2.0
52253,57225,2.0
52258,54163,1.0
52258,58196,1.0
52264,9296,1.0
52264,15786,1.0
52264,44804,1.0
52264,52367,1.0
52274,54021,1.0
52297,53018,1.0
52297,55739,1.0
52319,57367,3.0
52324,60114,1.0
52330,1039,1.0
52330,7914,1.0
52330,10393,1.0
52330,10530,4.0
52330,10556,2.0
52330,13192,2.0
52330,18281,2.0
52330,22158,2.0
52330,23720,2.0
52330,24999,1.0
52330,26316,1.0
52330,27534,2.0
52330,27553,3.0
52330,28496,2.0
52330,30267,2.0
52330,32838,1.0
52330,33891,1.0
52330,33913,1.0
52330,39033,1.0
52330,42754,1.0
52330,45799,1.0
52330,50405,1.0
52330,51273,2.0
52330,51537,1.0
52330,52495,1.0
52330,54816,6.0
52330,56219,1.0
52337,31653,1.0
52337,36062,2.0
52337,48460,1.0
52337,58125,2.0
52337,60096,2.0
52362,53550,1.0
52379,52629,1.0
52379,58086,1.0
52408,55166,3.0
52408,55899,2.0
52408,55903,1.0
52408,59092,1.0
52408,59095,2.0
52412,8710,1.0
52412,33009,1.0
52412,59251,1.0
52420,2682,4.0
52420,3620,1.0
52420,4972,4.0
52420,7241,2.0
52420,9186,1.0
52420,10146,2.0
52420,18542,7.0
52420,22105,2.0
52420,25365,4.0
52420,28669,3.0
52420,30227,4.0
52420,31833,4.0
52420,32334,2.0
52420,33266,1.0
52420,34507,1.0
52420,34954,2.0
52420,34958,3.0
52420,38505,2.0
52420,38533,2.0
52420,41543,5.0
52420,42567,2.0
52420,46062,2.0
52420,48611,1.0
52420,48629,3.0
52420,49081,1.0
52420,50346,1.0
52420,50603,2.0
52420,52253,2.0
52420,52598,2.0
52420,57225,2.0
52420,58190,2.0
52420,58453,4.0
52420,58524,2.0
52422,877,1.0
52422,1010,2.0
52422,1234,2.0
52422,2163,2.0
52422,2738,2.0
52422,3010,1.0
52422,3039,2.0
52422,3160,1.0
52422,3182,1.0
52422,3611,1.0
52422,3745,3.0
52422,3760,1.0
52422,3941,2.0
52422,4043,2.0
52422,4637,1.0
52422,8082,2.0
52422,8172,1.0
52422,8589,2.0
52422,9243,1.0
52422,9936,1.0
52422,12591,1.0
52422,12592,2.0
52422,13197,2.0
52422,13622,1.0
52422,13679,2.0
52422,13763,1.0
52422,13891,1.0
52422,14187,2.0
52422,14678,6.0
52422,15762,2.0
52422,17167,1.0
52422,18448,2.0
52422,19551,2.0
52422,20656,1.0
52422,20743,1.0
52422,21137,1.0
52422,22937,1.0
52422,22974,1.0
52422,22991,1.0
52422,23058,2.0
52422,23087,2.0
52422,23813,3.0
52422,26956,1.0
52422,27509,1.0
52422,28669,4.0
52422,30020,1.0
52422,30528,2.0
52422,31238,1.0
52422,31385,2.0
52422,31817,1.0
52422,33235,1.0
52422,33682,6.0
52422,34094,2.0
52422,36693,5.0
52422,37400,2.0
52422,38031,5.0
52422,38533,1.0
52422,38536,2.0
52422,39600,2.0
52422,39682,1.0
52422,40121,2.0
52422,40126,1.0
52422,40127,2.0
52422,40128,12.0
52422,40194,4.0
52422,40245,4.0
52422,41077,1.0
52422,41931,3.0
52422,43429,9.0
52422,43442,1.0
52422,44614,1.0
52422,45002,2.0
52422,45014,3.0
52422,45077,1.0
52422,48000,2.0
52422,48217,2.0
52422,48629,3.0
52422,48651,1.0
52422,49280,11.0
52422,49534,1.0
52422,49910,3.0
52422,50812,5.0
52422,51420,1.0
52422,52420,3.0
52422,52644,1.0
52422,53552,4.0
52422,53645,2.0
52422,53782,1.0
52422,53783,1.0
52422,53808,1.0
52422,53849,1.0
52422,54375,2.0
52422,54805,1.0
52422,54806,2.0
52422,55330,2.0
52422,56027,4.0
52422,56693,4.0
52422,58520,3.0
52438,17208,1.0
52443,54734,1.0
52443,54992,1.0
52458,56082,1.0
52495,4789,2.0
52495,18281,1.0
52495,21779,1.0
52495,32838,1.0
52495,35713,4.0
52495,45475,2.0
52495,50532,1.0
52495,51370,4.0
52495,54165,1.0
52495,57368,1.0
52544,56807,1.0
52544,59614,1.0
52544,59871,1.0
52549,60476,1.0
52574,10976,1.0
52574,18566,1.0
52574,36719,1.0
52576,55635,2.0
52584,58040,1.0
52598,57225,2.0
52618,60257,1.0
52629,58086,1.0
52644,13891,1.0
52644,30020,1.0
52644,31817,1.0
52644,43442,1.0
52644,53020,1.0
52658,52668,1.0
52680,55475,1.0
52680,56369,1.0
52680,56938,1.0
52680,58999,1.0
52680,59724,1.0
52717,54409,1.0
52739,58627,1.0
52781,55141,1.0
52794,53098,1.0
52830,5355,1.0
52830,5608,2.0
52830,5971,4.0
52830,6170,1.0
52830,10604,3.0
52830,11039,1.0
52830,11099,1.0
52830,18417,1.0
52830,19207,1.0
52830,19208,2.0
52830,20686,3.0
52830,26951,1.0
52830,35141,3.0
52830,38357,1.0
52830,53675,2.0
52830,55430,2.0
52837,4156,1.0
52837,7336,1.0
52837,10953,1.0
52837,12867,3.0
52837,12868,1.0
52837,13369,1.0
52837,14435,1.0
52837,27804,1.0
52837,44424,4.0
52837,45038,1.0
52837,52985,4.0
52837,58278,1.0
52844,56959,1.0
52849,9300,1.0
52849,22043,1.0
52849,23578,1.0
52891,161,6.0
52891,571,10.0
52891,2635,2.0
52891,7972,6.0
52891,9979,1.0
52891,10912,6.0
52891,12484,6.0
52891,13942,6.0
52891,17197,6.0
52891,23014,6.0
52891,23720,1.0
52891,26316,10.0
52891,29206,6.0
52891,30486,6.0
52891,33869,3.0
52891,33870,1.0
52891,35787,6.0
52891,37129,6.0
52891,38541,1.0
52891,38542,4.0
52891,38782,1.0
52891,38785,1.0
52891,41116,6.0
52891,41224,2.0
52891,41833,6.0
52891,42061,6.0
52891,43976,6.0
52891,45932,1.0
52891,51429,1.0
52891,51489,2.0
52891,52213,6.0
52891,52260,2.0
52891,56003,10.0
52891,56004,2.0
52891,57011,6.0
52891,57414,6.0
52891,59214,2.0
52891,59925,1.0
52891,59926,1.0
52891,60472,12.0
52900,55651,1.0
52915,55579,1.0
52915,58514,1.0
52915,60078,1.0
52985,7336,1.0
52985,12606,1.0
52985,27804,1.0
52985,58278,1.0
53010,55662,1.0
53018,55739,2.0
53044,53707,1.0
53103,53611,1.0
53108,57181,1.0
53202,55055,1.0
53202,55475,1.0
53202,56938,1.0
53202,59086,1.0
53202,59724,1.0
53206,1495,1.0
53206,6473,1.0
53206,8643,1.0
53206,9003,1.0
53206,9363,4.0
53206,10860,1.0
53206,10982,7.0
53206,11290,1.0
53206,13224,1.0
53206,13225,4.0
53206,18128,1.0
53206,18129,4.0
53206,18400,1.0
53206,24839,1.0
53206,30174,1.0
53206,30908,1.0
53206,31529,1.0
53206,31953,2.0
53206,40069,1.0
53206,41788,1.0
53206,42813,1.0
53206,50441,1.0
53206,50492,1.0
53206,56208,1.0
53206,58784,1.0
53224,53290,1.0
53224,53334,1.0
53224,54765,1.0
53224,55710,1.0
53224,57196,1.0
53224,57351,1.0
53224,57906,1.0
53224,58760,1.0
53224,58952,1.0
53224,58956,1.0
53224,59164,1.0
53224,59722,1.0
53224,59809,1.0
53224,59811,1.0
53224,59853,1.0
53224,59894,1.0
53224,59930,1.0
53227,2460,1.0
53227,5955,1.0
53227,13676,1.0
53227,15269,1.0
53227,16767,1.0
53227,20393,1.0
53227,20861,1.0
53227,21579,1.0
53227,22504,1.0
53227,25142,1.0
53227,36179,1.0
53227,40848,1.0
53227,47146,1.0
53227,55282,1.0
53227,55530,1.0
53227,58998,1.0
53227,59974,1.0
53227,59975,1.0
53227,60286,1.0
53244,58141,1.0
53290,3996,2.0
53290,6737,1.0
53290,6849,2.0
53290,9404,2.0
53290,10515,3.0
53290,11868,1.0
53290,12056,1.0
53290,14599,1.0
53290,19620,1.0
53290,20656,1.0
53290,21512,3.0
53290,25549,4.0
53290,25778,1.0
53290,36692,1.0
53290,38562,2.0
53290,39630,1.0
53290,44618,1.0
53290,47759,1.0
53290,48091,1.0
53290,50072,5.0
53290,51098,2.0
53290,53044,1.0
53290,53334,1.0
53290,53335,1.0
53290,53707,1.0
53290,53744,5.0
53290,53939,1.0
53290,54407,1.0
53290,54765,1.0
53290,55677,2.0
53290,55710,1.0
53290,56217,1.0
53290,57196,1.0
53290,57351,1.0
53290,57906,1.0
53290,58453,1.0
53290,58760,1.0
53290,58952,1.0
53290,58956,1.0
53290,59164,1.0
53290,59722,1.0
53290,59809,1.0
53290,59811,1.0
53290,59853,1.0
53290,59894,1.0
53290,59930,1.0
53290,60576,7.0
53291,4865,1.0
53291,9768,1.0
53291,14310,1.0
53291,46788,1.0
53291,50072,2.0
53291,55677,1.0
53295,56923,1.0
53317,5930,1.0
53317,18172,1.0
53317,37699,1.0
53317,44403,1.0
53317,48854,1.0
53317,57813,1.0
53334,54765,1.0
53334,55710,1.0
53334,57196,1.0
53334,57351,1.0
53334,57906,1.0
53334,58760,1.0
53334,58952,1.0
53334,58956,1.0
53334,59164,1.0
53334,59722,1.0
53334,59809,1.0
53334,59811,1.0
53334,59853,1.0
53334,59894,1.0
53334,59930,1.0
53345,54198,2.0
53354,58641,1.0
53355,1948,1.0
53355,2164,1.0
53355,2165,1.0
53355,7472,1.0
53355,14020,2.0
53355,30242,1.0
53355,31881,1.0
53355,36744,1.0
53355,47920,2.0
53355,55634,3.0
53358,13165,1.0
53358,18207,1.0
53358,34117,1.0
53358,42328,1.0
53358,48854,1.0
53358,50707,1.0
53397,54068,1.0
53452,3091,3.0
53452,8107,1.0
53452,30886,1.0
53452,50272,1.0
53461,21624,1.0
53461,42616,1.0
53461,49515,2.0
53462,13909,1.0
53462,50623,1.0
53462,50954,1.0
53462,52963,1.0
53462,58729,1.0
53477,58375,1.0
53496,54263,1.0
53496,58781,1.0
53528,58274,1.0
53552,2694,1.0
53552,3987,1.0
53552,5121,1.0
53552,6123,4.0
53552,6124,1.0
53552,8426,1.0
53552,9269,4.0
53552,10196,1.0
53552,11616,1.0
53552,11764,1.0
53552,12147,1.0
53552,13377,1.0
53552,15762,2.0
53552,16624,2.0
53552,18448,2.0
53552,20948,1.0
53552,21405,1.0
53552,22991,1.0
53552,23174,1.0
53552,24337,1.0
53552,24388,1.0
53552,26378,1.0
53552,26386,1.0
53552,28578,1.0
53552,29415,1.0
53552,30346,2.0
53552,31385,2.0
53552,32407,4.0
53552,32679,1.0
53552,33228,1.0
53552,33791,1.0
53552,34504,1.0
53552,36205,1.0
53552,36893,2.0
53552,38536,2.0
53552,39678,1.0
53552,43441,1.0
53552,44852,1.0
53552,45954,1.0
53552,48115,1.0
53552,48828,4.0
53552,51368,1.0
53552,51370,1.0
53552,51420,2.0
53552,52934,1.0
53552,53935,1.0
53552,54472,1.0
53552,55400,1.0
53552,56180,1.0
53552,59993,2.0
53564,53691,1.0
53565,5456,1.0
53565,13080,1.0
53565,13082,1.0
53565,53692,1.0
53578,17970,1.0
53578,44876,1.0
53578,51341,1.0
53578,59711,1.0
53579,56651,1.0
53579,58420,1.0
53611,3031,1.0
53611,3167,1.0
53611,6356,1.0
53611,12559,1.0
53611,27695,1.0
53611,37462,1.0
53611,38215,1.0
53611,49901,1.0
53615,53721,1.0
53622,476,1.0
53622,1991,2.0
53622,14531,2.0
53622,17462,2.0
53622,20028,1.0
53622,27725,2.0
53622,36673,2.0
53622,45663,1.0
53622,47771,2.0
53622,48699,1.0
53622,53721,2.0
53622,54032,1.0
53622,54351,3.0
53622,54775,2.0
53622,56354,1.0
53622,58204,2.0
53622,59214,6.0
53627,32222,1.0
53627,33791,1.0
53627,42270,1.0
53627,53733,1.0
53627,54317,1.0
53627,58024,1.0
53647,60488,2.0
53648,12273,1.0
53648,20565,2.0
53648,23058,1.0
53648,30528,1.0
53648,49280,1.0
53648,50624,1.0
53648,57586,1.0
53675,5355,1.0
53675,10604,4.0
53675,14094,1.0
53675,18417,2.0
53675,33551,1.0
53675,46540,2.0
53675,51074,1.0
53675,51521,2.0
53675,52829,2.0
53675,57367,1.0
53693,11569,3.0
53693,12559,1.0
53693,13080,1.0
53693,51063,3.0
53693,53564,1.0
53693,53565,4.0
53719,10999,1.0
53719,18343,1.0
53719,31208,1.0
53719,37150,1.0
53719,40121,2.0
53719,50811,1.0
53719,53934,1.0
53721,54776,2.0
53721,58206,2.0
53730,19688,2.0
53733,54317,1.0
53733,58024,1.0
53737,26091,1.0
53737,29174,1.0
53737,35579,1.0
53737,48209,1.0
53737,59521,1.0
53739,5033,1.0
53739,10824,1.0
53739,12345,2.0
53739,13771,1.0
53739,19578,1.0
53739,20378,1.0
53739,21404,1.0
53739,30880,2.0
53739,30986,1.0
53739,34245,1.0
53739,38424,1.0
53739,39365,1.0
53739,41825,1.0
53739,42697,6.0
53739,42988,1.0
53739,47749,5.0
53739,48940,1.0
53739,50676,1.0
53739,53379,1.0
53739,56213,1.0
53744,1291,1.0
53744,2574,1.0
53744,4301,1.0
53744,4936,1.0
53744,6220,1.0
53744,6849,2.0
53744,8524,1.0
53744,9258,1.0
53744,9404,2.0
53744,10014,1.0
53744,10515,3.0
53744,11447,1.0
53744,12056,3.0
53744,13270,2.0
53744,14538,1.0
53744,14599,1.0
53744,14630,2.0
53744,18587,1.0
53744,19620,2.0
53744,20734,1.0
53744,20984,2.0
53744,21512,1.0
53744,25549,6.0
53744,25778,2.0
53744,29381,1.0
53744,30905,2.0
53744,31211,2.0
53744,31827,1.0
53744,34322,1.0
53744,34584,1.0
53744,35579,2.0
53744,39630,1.0
53744,39825,1.0
53744,40907,1.0
53744,44618,2.0
53744,48209,3.0
53744,48265,1.0
53744,48611,1.0
53744,49081,1.0
53744,49960,1.0
53744,50072,4.0
53744,50697,2.0
53744,51098,2.0
53744,52739,1.0
53744,53737,1.0
53744,53939,3.0
53744,54407,1.0
53744,54408,2.0
53744,56217,1.0
53744,58340,1.0
53744,58378,1.0
53744,58453,10.0
53744,58627,1.0
53744,60575,1.0
53744,60576,8.0
53747,1586,1.0
53747,1912,1.0
53747,2681,3.0
53747,2682,6.0
53747,3003,1.0
53747,4301,1.0
53747,4379,1.0
53747,4865,1.0
53747,4914,1.0
53747,4972,7.0
53747,5651,1.0
53747,5969,1.0
53747,8797,1.0
53747,9407,10.0
53747,9656,2.0
53747,9768,1.0
53747,9789,2.0
53747,10014,1.0
53747,10515,1.0
53747,11136,1.0
53747,11868,9.0
53747,11913,2.0
53747,12028,1.0
53747,12056,1.0
53747,13270,1.0
53747,18542,13.0
53747,18586,1.0
53747,19620,1.0
53747,20656,10.0
53747,20984,1.0
53747,21512,2.0
53747,22407,1.0
53747,22450,1.0
53747,22796,1.0
53747,22881,1.0
53747,23208,4.0
53747,24210,1.0
53747,25510,1.0
53747,25549,2.0
53747,25778,1.0
53747,26832,1.0
53747,27166,1.0
53747,27261,5.0
53747,28248,1.0
53747,29509,1.0
53747,31238,1.0
53747,31833,4.0
53747,32363,6.0
53747,33157,1.0
53747,34507,1.0
53747,34601,4.0
53747,34954,2.0
53747,34958,7.0
53747,35579,1.0
53747,37653,1.0
53747,37928,1.0
53747,38752,1.0
53747,39628,1.0
53747,40245,2.0
53747,41508,1.0
53747,41543,5.0
53747,41602,3.0
53747,41912,1.0
53747,42220,1.0
53747,44618,1.0
53747,44920,1.0
53747,46062,2.0
53747,46452,2.0
53747,46788,2.0
53747,48364,1.0
53747,48585,3.0
53747,48611,1.0
53747,48909,1.0
53747,49081,2.0
53747,50072,4.0
53747,50527,1.0
53747,50562,3.0
53747,51078,1.0
53747,52379,1.0
53747,52420,7.0
53747,52629,1.0
53747,53290,2.0
53747,53291,2.0
53747,53648,1.0
53747,54962,1.0
53747,56218,1.0
53747,56429,1.0
53747,57207,2.0
53747,57226,1.0
53747,57227,11.0
53747,58086,1.0
53747,58453,18.0
53747,58524,2.0
53747,60576,8.0
53755,58715,1.0
53770,10285,2.0
53770,16111,1.0
53770,18552,1.0
53770,23768,1.0
53770,34350,1.0
53770,34494,1.0
53770,38949,4.0
53770,44626,2.0
53770,49989,1.0
53770,52549,1.0
53770,60476,1.0
53782,19551,1.0
53783,53808,1.0
53783,53809,1.0
53817,495,1.0
53817,7224,1.0
53817,14777,1.0
53817,36693,1.0
53817,39721,1.0
53817,44587,1.0
53817,46119,1.0
53849,14691,1.0
53849,17167,3.0
53849,19551,1.0
53849,28669,1.0
53849,33235,2.0
53849,45607,1.0
53849,53782,2.0
53849,59008,2.0
53878,5875,2.0
53878,35209,6.0
53878,46457,1.0
53878,52843,1.0
53878,57317,2.0
53892,393,1.0
53892,2448,1.0
53892,10043,1.0
53892,22303,1.0
53892,31831,1.0
53892,34312,1.0
53892,40921,1.0
53892,49398,1.0
53892,51369,2.0
53892,56910,1.0
53905,6011,1.0
53905,7032,1.0
53905,11752,2.0
53905,13588,1.0
53905,15177,1.0
53905,19638,1.0
53905,20046,1.0
53905,20303,1.0
53905,22292,5.0
53905,22351,1.0
53905,30880,1.0
53905,32371,1.0
53905,32558,1.0
53905,36644,1.0
53905,38424,1.0
53905,38903,1.0
53905,40828,1.0
53905,42764,1.0
53905,44972,1.0
53905,46886,1.0
53905,51314,2.0
53905,53379,1.0
53905,53739,1.0
53905,55718,1.0
53905,55840,1.0
53935,33221,2.0
53935,44363,2.0
53939,6126,1.0
53939,12056,3.0
53939,14599,1.0
53939,14630,2.0
53939,19620,1.0
53939,24726,2.0
53939,25044,2.0
53939,25549,1.0
53939,39630,1.0
53939,47971,1.0
53939,54407,1.0
53939,54408,2.0
53939,56217,1.0
53939,60575,1.0
53949,30227,1.0
53949,57559,1.0
53949,57652,1.0
53968,55190,1.0
53972,5869,1.0
53972,8524,1.0
53972,10014,1.0
53972,13270,1.0
53972,14538,1.0
53972,20656,1.0
53972,20734,1.0
53972,20984,1.0
53972,22925,1.0
53972,30905,1.0
53972,31211,1.0
53972,31827,1.0
53972,34601,1.0
53972,40245,1.0
53972,49960,1.0
53972,50072,1.0
53972,50697,1.0
53972,52739,1.0
53972,53744,1.0
53972,58118,1.0
53972,58378,1.0
53972,58627,1.0
53972,60003,1.0
53991,54411,1.0
53991,59701,1.0
54007,3948,1.0
54007,4764,1.0
54007,12382,1.0
54007,13413,1.0
54007,14112,1.0
54007,17862,1.0
54007,19515,1.0
54007,20246,1.0
54007,21869,1.0
54007,28755,1.0
54007,36673,1.0
54007,43017,1.0
54007,46325,1.0
54007,48699,1.0
54007,49043,1.0
54007,51344,1.0
54010,30024,1.0
54010,44178,1.0
54010,57530,1.0
54011,1523,1.0
54011,1761,1.0
54011,1929,2.0
54011,2209,3.0
54011,3215,1.0
54011,4042,1.0
54011,4043,1.0
54011,7094,1.0
54011,7804,1.0
54011,9186,1.0
54011,9953,2.0
54011,10619,2.0
54011,11967,2.0
54011,12306,1.0
54011,12364,3.0
54011,15210,1.0
54011,15827,1.0
54011,15897,2.0
54011,16421,2.0
54011,20145,2.0
54011,21315,1.0
54011,21992,2.0
54011,22582,1.0
54011,22937,1.0
54011,23020,1.0
54011,23058,2.0
54011,24716,1.0
54011,25798,1.0
54011,27162,1.0
54011,27963,1.0
54011,28753,1.0
54011,29262,1.0
54011,30079,1.0
54011,30498,1.0
54011,31396,1.0
54011,33266,1.0
54011,37039,1.0
54011,37400,3.0
54011,38322,2.0
54011,39996,2.0
54011,40034,1.0
54011,40245,3.0
54011,40607,1.0
54011,41357,1.0
54011,42230,2.0
54011,43245,3.0
54011,43613,1.0
54011,43625,1.0
54011,44507,2.0
54011,44852,1.0
54011,45002,2.0
54011,47079,1.0
54011,49280,1.0
54011,49605,4.0
54011,50479,1.0
54011,51091,1.0
54011,52420,1.0
54011,54622,1.0
54011,56671,1.0
54011,56693,3.0
54011,59669,2.0
54018,4340,1.0
54018,9152,1.0
54018,30236,1.0
54018,33665,1.0
54018,38189,1.0
54018,40508,1.0
54018,40682,1.0
54018,44844,1.0
54018,44944,1.0
54018,55692,1.0
54019,2573,2.0
54019,5316,1.0
54019,9787,1.0
54019,9952,1.0
54019,10927,1.0
54019,13581,1.0
54019,13772,1.0
54019,15527,3.0
54019,18200,1.0
54019,18272,3.0
54019,20081,1.0
54019,20656,1.0
54019,21137,3.0
54019,23058,4.0
54019,23087,4.0
54019,30528,2.0
54019,30880,1.0
54019,36508,3.0
54019,36847,1.0
54019,37400,1.0
54019,38189,1.0
54019,39600,1.0
54019,39657,1.0
54019,40245,3.0
54019,40508,3.0
54019,40677,1.0
54019,40682,1.0
54019,40868,1.0
54019,41002,1.0
54019,42230,1.0
54019,42808,1.0
54019,42985,1.0
54019,43429,1.0
54019,44844,2.0
54019,44852,2.0
54019,44944,5.0
54019,45283,3.0
54019,49927,1.0
54019,51420,1.0
54019,51543,1.0
54019,53817,1.0
54019,54027,1.0
54019,55692,5.0
54019,56145,1.0
54019,58405,1.0
54032,59214,1.0
54053,56150,1.0
54068,13791,2.0
54068,29310,1.0
54068,30572,1.0
54068,53267,1.0
54070,38107,1.0
54070,51273,7.0
54070,51647,2.0
54088,1987,1.0
54088,15460,1.0
54088,31001,1.0
54088,32589,1.0
54088,42812,1.0
54088,47925,1.0
54088,48595,1.0
54088,54339,1.0
54088,54341,2.0
54088,58004,1.0
54089,1631,1.0
54089,1986,1.0
54089,2359,1.0
54089,2824,2.0
54089,6261,1.0
54089,7987,3.0
54089,15460,1.0
54089,15741,1.0
54089,16042,1.0
54089,16982,3.0
54089,19057,1.0
54089,24832,1.0
54089,31001,2.0
54089,42811,1.0
54089,43417,1.0
54089,44446,2.0
54089,46272,1.0
54089,47926,2.0
54089,48596,1.0
54089,51091,1.0
54089,54340,1.0
54089,55651,1.0
54089,58000,1.0
54089,58724,1.0
54118,1301,1.0
54118,38966,1.0
54118,44328,1.0
54157,22289,1.0
54157,30227,1.0
54157,33674,1.0
54157,43848,1.0
54157,49515,1.0
54157,52089,1.0
54163,7654,1.0
54163,9703,1.0
54163,13085,1.0
54163,13193,1.0
54163,18046,1.0
54163,18607,1.0
54163,27352,1.0
54163,31335,1.0
54163,32001,4.0
54163,36644,2.0
54163,38706,2.0
54163,42334,1.0
54163,42726,3.0
54163,45209,1.0
54163,58196,1.0
54165,8914,1.0
54165,11681,1.0
54165,12758,1.0
54165,22315,1.0
54165,44202,1.0
54165,50532,2.0
54165,55623,1.0
54165,58046,1.0
54196,54382,1.0
54196,58012,1.0
54222,54905,1.0
54222,55831,1.0
54222,56564,1.0
54222,57125,1.0
54222,57947,1.0
54222,59318,1.0
54230,58964,1.0
54243,13128,1.0
54243,16050,1.0
54243,44699,2.0
54243,56872,2.0
54243,59040,2.0
54263,58781,1.0
54264,37763,1.0
54264,56061,1.0
54268,56624,2.0
54291,11059,1.0
54291,18697,1.0
54291,46518,1.0
54291,51428,1.0
54291,53751,1.0
54291,58058,1.0
54303,37994,1.0
54303,44760,1.0
54303,47939,1.0
54303,55036,1.0
54303,56769,1.0
54317,58024,1.0
54339,54341,1.0
54341,32589,1.0
54341,47925,1.0
54341,48595,1.0
54341,58004,1.0
54343,1233,2.0
54343,1433,4.0
54343,1986,1.0
54343,2359,1.0
54343,2824,2.0
54343,3836,4.0
54343,3837,1.0
54343,4567,1.0
54343,4739,1.0
54343,7987,5.0
54343,7988,1.0
54343,8725,1.0
54343,9305,2.0
54343,9529,1.0
54343,9530,1.0
54343,10331,3.0
54343,14431,1.0
54343,15098,1.0
54343,15460,1.0
54343,15741,1.0
54343,16042,3.0
54343,16115,1.0
54343,16308,1.0
54343,16981,1.0
54343,16982,3.0
54343,19057,1.0
54343,21612,6.0
54343,21618,1.0
54343,24832,1.0
54343,24999,1.0
54343,27389,1.0
54343,27791,1.0
54343,28732,1.0
54343,31001,4.0
54343,31457,11.0
54343,33216,1.0
54343,33221,1.0
54343,39548,2.0
54343,41045,1.0
54343,42811,1.0
54343,43573,2.0
54343,44356,1.0
54343,44357,3.0
54343,44446,2.0
54343,46272,1.0
54343,47926,3.0
54343,48596,3.0
54343,48908,1.0
54343,50472,9.0
54343,50483,1.0
54343,51726,1.0
54343,53904,1.0
54343,54089,9.0
54343,54340,1.0
54343,56186,1.0
54343,58000,1.0
54343,58004,2.0
54350,131,4.0
54350,476,5.0
54350,567,1.0
54350,1228,2.0
54350,1465,1.0
