source_id,target_id,weight
10411,38798,1.0
10411,38859,1.0
10411,38980,1.0
10411,39138,1.0
10411,39235,1.0
10411,39420,1.0
10411,39501,1.0
10411,39520,1.0
10411,39573,1.0
10411,39587,1.0
10411,39731,1.0
10411,39775,1.0
10411,40017,1.0
10411,40221,1.0
10411,40235,1.0
10411,40238,1.0
10411,40307,1.0
10411,40332,1.0
10411,40458,1.0
10411,40551,1.0
10411,40552,1.0
10411,40597,1.0
10411,40755,1.0
10411,40893,1.0
10411,41004,1.0
10411,41042,1.0
10411,41257,1.0
10411,41288,1.0
10411,41320,1.0
10411,41459,1.0
10411,41480,1.0
10411,41529,1.0
10411,41733,1.0
10411,41859,1.0
10411,41894,1.0
10411,42012,1.0
10411,42073,1.0
10411,42099,1.0
10411,42146,1.0
10411,42187,1.0
10411,42256,1.0
10411,42294,1.0
10411,42425,1.0
10411,42578,1.0
10411,42585,1.0
10411,42791,1.0
10411,42842,1.0
10411,42899,1.0
10411,42933,1.0
10411,42952,1.0
10411,42971,1.0
10411,43009,1.0
10411,43145,1.0
10411,43187,1.0
10411,43217,1.0
10411,43218,1.0
10411,43359,1.0
10411,43371,1.0
10411,43445,1.0
10411,43469,1.0
10411,43497,1.0
10411,43614,1.0
10411,43652,1.0
10411,43904,1.0
10411,44101,1.0
10411,44113,1.0
10411,44455,1.0
10411,44728,1.0
10411,44949,1.0
10411,45054,1.0
10411,45091,1.0
10411,45131,1.0
10411,45401,1.0
10411,45495,1.0
10411,45605,1.0
10411,45617,1.0
10411,45658,1.0
10411,45823,1.0
10411,45872,1.0
10411,45981,1.0
10411,46029,1.0
10411,46141,1.0
10411,46292,1.0
10411,46346,1.0
10411,46411,1.0
10411,46499,1.0
10411,46652,1.0
10411,46682,1.0
10411,46751,1.0
10411,46823,1.0
10411,46913,1.0
10411,47328,1.0
10411,47358,1.0
10411,47361,1.0
10411,47372,1.0
10411,47418,1.0
10411,47426,1.0
10411,47470,1.0
10411,47472,1.0
10411,47630,1.0
10411,47733,1.0
10411,47841,1.0
10411,47900,1.0
10411,47968,1.0
10411,47998,1.0
10411,48021,1.0
10411,48051,1.0
10411,48101,1.0
10411,48107,1.0
10411,48113,1.0
10411,48178,1.0
10411,48187,1.0
10411,48250,1.0
10411,48277,1.0
10411,48361,1.0
10411,48390,1.0
10411,48428,1.0
10411,48527,1.0
10411,48582,1.0
10411,48626,1.0
10411,48680,1.0
10411,48762,1.0
10411,48766,1.0
10411,48771,1.0
10411,48790,1.0
10411,48931,1.0
10411,49490,1.0
10411,49533,1.0
10411,49643,1.0
10411,49699,1.0
10411,49804,1.0
10411,49830,1.0
10411,49859,1.0
10411,49951,1.0
10411,49970,1.0
10411,50183,1.0
10411,50194,1.0
10411,50200,1.0
10411,50242,1.0
10411,50308,1.0
10411,50418,1.0
10411,50440,1.0
10411,50469,1.0
10411,50823,1.0
10411,51042,1.0
10411,51095,1.0
10411,51299,1.0
10411,51775,1.0
10411,51809,1.0
10411,51813,1.0
10411,51815,1.0
10411,52056,1.0
10411,52057,1.0
10411,52062,1.0
10411,52301,1.0
10411,52302,1.0
10411,52506,1.0
10411,52535,1.0
10411,52709,1.0
10411,52726,1.0
10411,52728,1.0
10411,52937,1.0
10411,53152,1.0
10411,53288,1.0
10411,53465,1.0
10411,53576,1.0
10411,53601,1.0
10411,53865,1.0
10411,54139,1.0
10411,54387,1.0
10411,54410,1.0
10411,54481,1.0
10411,54510,1.0
10411,54598,1.0
10411,54852,1.0
10411,54926,1.0
10411,55226,1.0
10411,55359,1.0
10411,55441,1.0
10411,55445,1.0
10411,55465,1.0
10411,55625,1.0
10411,55641,1.0
10411,55757,1.0
10411,55809,1.0
10411,55916,1.0
10411,56035,1.0
10411,56188,1.0
10411,56248,1.0
10411,56538,1.0
10411,56630,1.0
10411,56876,1.0
10411,57080,1.0
10411,57214,1.0
10411,57411,1.0
10411,57528,1.0
10411,57677,1.0
10411,57684,1.0
10411,57770,1.0
10411,58247,1.0
10411,58364,1.0
10411,58891,1.0
10411,59230,1.0
10411,59456,1.0
10411,59542,1.0
10411,59595,1.0
10411,60012,1.0
10411,60039,1.0
10411,60148,1.0
10411,60449,1.0
10411,60458,1.0
10511,6322,1.0
10511,10552,1.0
10511,10583,1.0
10511,10638,1.0
10511,10640,1.0
10511,10693,1.0
10511,10950,1.0
10511,11007,1.0
10511,11110,1.0
10511,11238,1.0
10511,11279,1.0
10511,11300,1.0
10511,11528,1.0
10511,11615,1.0
10511,11636,1.0
10511,11831,1.0
10511,11832,1.0
10511,11919,1.0
10511,11978,1.0
10511,11979,1.0
10511,12150,1.0
10511,12350,1.0
10511,12390,1.0
10511,12395,1.0
10511,12463,1.0
10511,12496,1.0
10511,12504,1.0
10511,12656,1.0
10511,12662,1.0
10511,12704,1.0
10511,12805,1.0
10511,12837,1.0
10511,12859,1.0
10511,12918,1.0
10511,13035,1.0
10511,13209,1.0
10511,13540,1.0
10511,13584,1.0
10511,13620,1.0
10511,13661,1.0
10511,13711,1.0
10511,14058,1.0
10511,14200,1.0
10511,14222,1.0
10511,14344,1.0
10511,14374,1.0
10511,14574,1.0
10511,14824,1.0
10511,14897,1.0
10511,15061,1.0
10511,15115,1.0
10511,15185,1.0
10511,15225,1.0
10511,15446,1.0
10511,15486,1.0
10511,15585,1.0
10511,15700,1.0
10511,15701,1.0
10511,15816,1.0
10511,15899,1.0
10511,15912,1.0
10511,15948,1.0
10511,15978,1.0
10511,16059,1.0
10511,16250,1.0
10511,16273,1.0
10511,16281,1.0
10511,16293,1.0
10511,16302,1.0
10511,16379,1.0
10511,16679,1.0
10511,16881,1.0
10511,16924,1.0
10511,16978,1.0
10511,17057,1.0
10511,17146,1.0
10511,17226,1.0
10511,17316,1.0
10511,17416,1.0
10511,17706,1.0
10511,17759,1.0
10511,17784,1.0
10511,17842,1.0
10511,17866,1.0
10511,17876,1.0
10511,17908,1.0
10511,17953,1.0
10511,17956,1.0
10511,18074,1.0
10511,18154,1.0
10511,18199,1.0
10511,18204,1.0
10511,18230,1.0
10511,18307,1.0
10511,18601,1.0
10511,18627,1.0
10511,19027,1.0
10511,19074,1.0
10511,19458,1.0
10511,19491,1.0
10511,19653,1.0
10511,19719,1.0
10511,20057,1.0
10511,20363,1.0
10511,20415,1.0
10511,20473,1.0
10511,20527,1.0
10511,20532,1.0
10511,20640,1.0
10511,20687,1.0
10511,20746,1.0
10511,20796,1.0
10511,20808,1.0
10511,20835,1.0
10511,21117,1.0
10511,21215,1.0
10511,21253,1.0
10511,21462,1.0
10511,21490,1.0
10511,21586,1.0
10511,21828,1.0
10511,21840,1.0
10511,21942,1.0
10511,21993,1.0
10511,22008,1.0
10511,22063,1.0
10511,22123,1.0
10511,22293,1.0
10511,22411,1.0
10511,22496,1.0
10511,22539,1.0
10511,22670,1.0
10511,22771,1.0
10511,22812,1.0
10511,23303,1.0
10511,23350,1.0
10511,23398,1.0
10511,23748,1.0
10511,23807,1.0
10511,23818,1.0
10511,23832,1.0
10511,23880,1.0
10511,23892,1.0
10511,24432,1.0
10511,24585,1.0
10511,24586,1.0
10511,24751,1.0
10511,24896,1.0
10511,24937,1.0
10511,25329,1.0
10511,25349,1.0
10511,25619,1.0
10511,25630,1.0
10511,25886,1.0
10511,26189,1.0
10511,26342,1.0
10511,26416,1.0
10511,26417,1.0
10511,26655,1.0
10511,26705,1.0
10511,26837,1.0
10511,26925,1.0
10511,27088,1.0
10511,27225,1.0
10511,27266,1.0
10511,27524,1.0
10511,27595,1.0
10511,27643,1.0
10511,27838,1.0
10511,27846,1.0
10511,28034,1.0
10511,28055,1.0
10511,28076,1.0
10511,28100,1.0
10511,28153,1.0
10511,28286,1.0
10511,28391,1.0
10511,28545,1.0
10511,28586,1.0
10511,28672,1.0
10511,28729,1.0
10511,28742,1.0
10511,28823,1.0
10511,28896,1.0
10511,29100,1.0
10511,29112,1.0
10511,29469,1.0
10511,29561,1.0
10511,29578,1.0
10511,29636,1.0
10511,29737,1.0
10511,29753,1.0
10511,29755,1.0
10511,29793,1.0
10511,30038,1.0
10511,30045,1.0
10511,30214,1.0
10511,30274,1.0
10511,30419,1.0
10511,30719,1.0
10511,30767,1.0
10511,30928,1.0
10511,30990,1.0
10511,31116,1.0
10511,31199,1.0
10511,31236,1.0
10511,31263,1.0
10511,31367,1.0
10511,31380,1.0
10511,31442,1.0
10511,31460,1.0
10511,31530,1.0
10511,31540,1.0
10511,31637,1.0
10511,31778,1.0
10511,31790,1.0
10511,31867,1.0
10511,31904,1.0
10511,31910,1.0
10511,31926,1.0
10511,31990,1.0
10511,32064,1.0
10511,32199,1.0
10511,32442,1.0
10511,32483,1.0
10511,32489,1.0
10511,32640,1.0
10511,32660,1.0
10511,33037,1.0
10511,33074,1.0
10511,33207,1.0
10511,33275,1.0
10511,33361,1.0
10511,33662,1.0
10511,33739,1.0
10511,33830,1.0
10511,34058,1.0
10511,34061,1.0
10511,34079,1.0
10511,34204,1.0
10511,34298,1.0
10511,34332,1.0
10511,34345,1.0
10511,34368,1.0
10511,34455,1.0
10511,34560,1.0
10511,34566,1.0
10511,34646,1.0
10511,34647,1.0
10511,34888,1.0
10511,35009,1.0
10511,35274,1.0
10511,35351,1.0
10511,35370,1.0
10511,35644,1.0
10511,35647,1.0
10511,35855,1.0
10511,35897,1.0
10511,36141,1.0
10511,36224,1.0
10511,36375,1.0
10511,36463,1.0
10511,36552,1.0
10511,36573,1.0
10511,36578,1.0
10511,36630,1.0
10511,36659,1.0
10511,37090,1.0
10511,37162,1.0
10511,37327,1.0
10511,37436,1.0
10511,37478,1.0
10511,37939,1.0
10511,38120,1.0
10511,38274,1.0
10511,38295,1.0
10511,38460,1.0
10511,38530,1.0
10511,38535,1.0
10511,38573,1.0
10511,38604,1.0
10511,38673,1.0
10511,38798,1.0
10511,38859,1.0
10511,38980,1.0
10511,39138,1.0
10511,39235,1.0
10511,39420,1.0
10511,39501,1.0
10511,39520,1.0
10511,39573,1.0
10511,39587,1.0
10511,39731,1.0
10511,39775,1.0
10511,40017,1.0
10511,40221,1.0
10511,40235,1.0
10511,40238,1.0
10511,40307,1.0
10511,40332,1.0
10511,40458,1.0
10511,40551,1.0
10511,40552,1.0
10511,40597,1.0
10511,40755,1.0
10511,40893,1.0
10511,41004,1.0
10511,41042,1.0
10511,41257,1.0
10511,41288,1.0
10511,41320,1.0
10511,41459,1.0
10511,41480,1.0
10511,41529,1.0
10511,41733,1.0
10511,41859,1.0
10511,41894,1.0
10511,42012,1.0
10511,42073,1.0
10511,42099,1.0
10511,42146,1.0
10511,42187,1.0
10511,42256,1.0
10511,42294,1.0
10511,42425,1.0
10511,42578,1.0
10511,42585,1.0
10511,42791,1.0
10511,42842,1.0
10511,42899,1.0
10511,42933,1.0
10511,42952,1.0
10511,42971,1.0
10511,43009,1.0
10511,43145,1.0
10511,43187,1.0
10511,43217,1.0
10511,43218,1.0
10511,43359,1.0
10511,43371,1.0
10511,43445,2.0
10511,43469,1.0
10511,43497,1.0
10511,43614,1.0
10511,43652,1.0
10511,43904,1.0
10511,44101,1.0
10511,44113,1.0
10511,44455,1.0
10511,44728,1.0
10511,44949,1.0
10511,45054,1.0
10511,45091,1.0
10511,45131,1.0
10511,45401,1.0
10511,45495,1.0
10511,45605,1.0
10511,45617,1.0
10511,45658,1.0
10511,45823,1.0
10511,45872,1.0
10511,45981,1.0
10511,46029,1.0
10511,46141,1.0
10511,46292,1.0
10511,46346,1.0
10511,46411,1.0
10511,46499,1.0
10511,46652,1.0
10511,46682,1.0
10511,46751,1.0
10511,46823,1.0
10511,46913,1.0
10511,47328,1.0
10511,47358,1.0
10511,47361,1.0
10511,47372,1.0
10511,47418,1.0
10511,47426,1.0
10511,47470,1.0
10511,47472,1.0
10511,47630,1.0
10511,47733,1.0
10511,47841,1.0
10511,47900,1.0
10511,47968,1.0
10511,47998,1.0
10511,48021,1.0
10511,48051,1.0
10511,48101,1.0
10511,48107,1.0
10511,48113,1.0
10511,48178,1.0
10511,48187,1.0
10511,48250,1.0
10511,48277,1.0
10511,48361,1.0
10511,48390,1.0
10511,48428,1.0
10511,48527,1.0
10511,48582,1.0
10511,48626,1.0
10511,48680,1.0
10511,48762,1.0
10511,48766,1.0
10511,48771,1.0
10511,48790,1.0
10511,48931,1.0
10511,49490,1.0
10511,49533,1.0
10511,49643,1.0
10511,49699,1.0
10511,49804,1.0
10511,49830,1.0
10511,49859,1.0
10511,49951,1.0
10511,49970,1.0
10511,50183,1.0
10511,50194,1.0
10511,50200,1.0
10511,50242,1.0
10511,50308,1.0
10511,50418,1.0
10511,50440,1.0
10511,50469,1.0
10511,50823,1.0
10511,51042,1.0
10511,51095,1.0
10511,51299,1.0
10511,51775,1.0
10511,51809,1.0
10511,51813,1.0
10511,51815,1.0
10511,52056,1.0
10511,52057,1.0
10511,52062,1.0
10511,52301,1.0
10511,52302,1.0
10511,52506,1.0
10511,52535,1.0
10511,52709,1.0
10511,52726,1.0
10511,52728,1.0
10511,52937,1.0
10511,53152,1.0
10511,53288,1.0
10511,53465,1.0
10511,53576,1.0
10511,53601,1.0
10511,53865,1.0
10511,54139,1.0
10511,54387,1.0
10511,54410,1.0
10511,54481,1.0
10511,54510,1.0
10511,54598,1.0
10511,54852,1.0
10511,54926,1.0
10511,55226,1.0
10511,55359,1.0
10511,55441,1.0
10511,55445,1.0
10511,55465,1.0
10511,55625,1.0
10511,55641,1.0
10511,55757,1.0
10511,55809,1.0
10511,55916,1.0
10511,56035,1.0
10511,56188,1.0
10511,56248,1.0
10511,56538,1.0
10511,56630,1.0
10511,56876,1.0
10511,57080,1.0
10511,57214,1.0
10511,57411,1.0
10511,57528,1.0
10511,57677,1.0
10511,57684,1.0
10511,57770,1.0
10511,58247,1.0
10511,58364,1.0
10511,58891,1.0
10511,59230,1.0
10511,59456,1.0
10511,59542,1.0
10511,59595,1.0
10511,60012,1.0
10511,60039,1.0
10511,60148,1.0
10511,60449,1.0
10511,60458,1.0
10552,10583,1.0
10552,10638,1.0
10552,10640,1.0
10552,10693,1.0
10552,10950,1.0
10552,11007,1.0
10552,11110,1.0
10552,11238,1.0
10552,11279,1.0
10552,11300,1.0
10552,11528,1.0
10552,11615,1.0
10552,11636,1.0
10552,11831,1.0
10552,11832,1.0
10552,11919,1.0
10552,11978,1.0
10552,11979,1.0
10552,12150,1.0
10552,12350,1.0
10552,12390,1.0
10552,12395,1.0
10552,12463,1.0
10552,12496,1.0
10552,12504,1.0
10552,12656,1.0
10552,12662,1.0
10552,12704,1.0
10552,12805,1.0
10552,12837,1.0
10552,12859,1.0
10552,12918,1.0
10552,13035,1.0
10552,13209,1.0
10552,13540,1.0
10552,13584,1.0
10552,13620,1.0
10552,13661,1.0
10552,13711,1.0
10552,14058,1.0
10552,14200,1.0
10552,14222,1.0
10552,14344,1.0
10552,14374,1.0
10552,14574,1.0
10552,14824,1.0
10552,14897,1.0
10552,15061,1.0
10552,15115,1.0
10552,15185,1.0
10552,15225,1.0
10552,15446,1.0
10552,15486,1.0
10552,15585,1.0
10552,15700,1.0
10552,15701,1.0
10552,15816,1.0
10552,15899,1.0
10552,15912,1.0
10552,15948,1.0
10552,15978,1.0
10552,16059,1.0
10552,16250,1.0
10552,16273,1.0
10552,16281,1.0
10552,16293,1.0
10552,16302,1.0
10552,16379,1.0
10552,16679,1.0
10552,16881,1.0
10552,16924,1.0
10552,16978,1.0
10552,17057,1.0
10552,17146,1.0
10552,17226,1.0
10552,17316,1.0
10552,17416,1.0
10552,17706,1.0
10552,17759,1.0
10552,17784,1.0
10552,17842,1.0
10552,17866,1.0
10552,17876,1.0
10552,17908,1.0
10552,17953,1.0
10552,17956,1.0
10552,18074,1.0
10552,18154,1.0
10552,18199,1.0
10552,18204,1.0
10552,18230,1.0
10552,18307,1.0
10552,18601,1.0
10552,18627,1.0
10552,19027,1.0
10552,19074,1.0
10552,19458,1.0
10552,19491,1.0
10552,19653,1.0
10552,19719,1.0
10552,20057,1.0
10552,20363,1.0
10552,20415,1.0
10552,20473,1.0
10552,20527,1.0
10552,20532,1.0
10552,20640,1.0
10552,20687,1.0
10552,20746,1.0
10552,20796,1.0
10552,20808,1.0
10552,20835,1.0
10552,21117,1.0
10552,21215,1.0
10552,21253,1.0
10552,21462,1.0
10552,21490,1.0
10552,21586,1.0
10552,21828,1.0
10552,21840,1.0
10552,21942,1.0
10552,21993,1.0
10552,22008,1.0
10552,22063,1.0
10552,22123,1.0
10552,22293,1.0
10552,22411,1.0
10552,22496,1.0
10552,22539,1.0
10552,22670,1.0
10552,22771,1.0
10552,22812,1.0
10552,23303,1.0
10552,23350,1.0
10552,23398,1.0
10552,23748,1.0
10552,23807,1.0
10552,23818,1.0
10552,23832,1.0
10552,23880,1.0
10552,23892,1.0
10552,24432,1.0
10552,24585,1.0
10552,24586,1.0
10552,24751,1.0
10552,24896,1.0
10552,24937,1.0
10552,25329,1.0
10552,25349,1.0
10552,25619,1.0
10552,25630,1.0
10552,25886,1.0
10552,26189,1.0
10552,26342,1.0
10552,26416,1.0
10552,26417,1.0
10552,26655,1.0
10552,26705,1.0
10552,26837,1.0
10552,26925,1.0
10552,27088,1.0
10552,27225,1.0
10552,27266,1.0
10552,27524,1.0
10552,27595,1.0
10552,27643,1.0
10552,27838,1.0
10552,27846,1.0
10552,28034,1.0
10552,28055,1.0
10552,28076,1.0
10552,28100,1.0
10552,28153,1.0
10552,28286,1.0
10552,28391,1.0
10552,28545,1.0
10552,28586,1.0
10552,28672,1.0
10552,28729,1.0
10552,28742,1.0
10552,28823,1.0
10552,28896,1.0
10552,29100,1.0
10552,29112,1.0
10552,29469,1.0
10552,29561,1.0
10552,29578,1.0
10552,29636,1.0
10552,29737,1.0
10552,29753,1.0
10552,29755,1.0
10552,29793,1.0
10552,30038,1.0
10552,30045,1.0
10552,30214,1.0
10552,30274,1.0
10552,30419,1.0
10552,30719,1.0
10552,30767,1.0
10552,30928,1.0
10552,30990,1.0
10552,31116,1.0
10552,31199,1.0
10552,31236,1.0
10552,31263,1.0
10552,31367,1.0
10552,31380,1.0
10552,31442,1.0
10552,31460,1.0
10552,31530,1.0
10552,31540,1.0
10552,31637,1.0
10552,31778,1.0
10552,31790,1.0
10552,31867,1.0
10552,31904,1.0
10552,31910,1.0
10552,31926,1.0
10552,31990,1.0
10552,32064,1.0
10552,32199,1.0
10552,32442,1.0
10552,32483,1.0
10552,32489,1.0
10552,32640,1.0
10552,32660,1.0
10552,33037,1.0
10552,33074,1.0
10552,33207,1.0
10552,33275,1.0
10552,33361,1.0
10552,33662,1.0
10552,33739,1.0
10552,33830,1.0
10552,34058,1.0
10552,34061,1.0
10552,34079,1.0
10552,34204,1.0
10552,34298,1.0
10552,34332,1.0
10552,34345,1.0
10552,34368,1.0
10552,34455,1.0
10552,34560,1.0
10552,34566,1.0
10552,34646,1.0
10552,34647,1.0
10552,34888,1.0
10552,35009,1.0
10552,35274,1.0
10552,35351,1.0
10552,35370,1.0
10552,35644,1.0
10552,35647,1.0
10552,35855,1.0
10552,35897,1.0
10552,36141,1.0
10552,36224,1.0
10552,36375,1.0
10552,36463,1.0
10552,36552,1.0
10552,36573,1.0
10552,36578,1.0
10552,36630,1.0
10552,36659,1.0
10552,37090,1.0
10552,37162,1.0
10552,37327,1.0
10552,37436,1.0
10552,37478,1.0
10552,37939,1.0
10552,38120,1.0
10552,38274,1.0
10552,38295,1.0
10552,38460,1.0
10552,38530,1.0
10552,38535,1.0
10552,38573,1.0
10552,38604,1.0
10552,38673,1.0
10552,38798,1.0
10552,38859,1.0
10552,38980,1.0
10552,39138,1.0
10552,39235,1.0
10552,39420,1.0
10552,39501,1.0
10552,39520,1.0
10552,39573,1.0
10552,39587,1.0
10552,39731,1.0
10552,39775,1.0
10552,40017,1.0
10552,40221,1.0
10552,40235,1.0
10552,40238,1.0
10552,40307,1.0
10552,40332,1.0
10552,40458,1.0
10552,40551,1.0
10552,40552,1.0
10552,40597,1.0
10552,40755,1.0
10552,40893,1.0
10552,41004,1.0
10552,41042,1.0
10552,41257,1.0
10552,41288,1.0
10552,41320,1.0
10552,41459,1.0
10552,41480,1.0
10552,41529,1.0
10552,41733,1.0
10552,41859,1.0
10552,41894,1.0
10552,42012,1.0
10552,42073,1.0
10552,42099,1.0
10552,42146,1.0
10552,42187,1.0
10552,42256,1.0
10552,42294,1.0
10552,42425,1.0
10552,42578,1.0
10552,42585,1.0
10552,42791,1.0
10552,42842,1.0
10552,42899,1.0
10552,42933,1.0
10552,42952,1.0
10552,42971,1.0
10552,43009,1.0
10552,43145,1.0
10552,43187,1.0
10552,43217,1.0
10552,43218,1.0
10552,43359,1.0
10552,43371,1.0
10552,43445,1.0
10552,43469,1.0
10552,43497,1.0
10552,43614,1.0
10552,43652,1.0
10552,43904,1.0
10552,44101,1.0
10552,44113,1.0
10552,44455,1.0
10552,44728,1.0
10552,44949,1.0
10552,45054,1.0
10552,45091,1.0
10552,45131,1.0
10552,45401,1.0
10552,45495,1.0
10552,45605,1.0
10552,45617,1.0
10552,45658,1.0
10552,45823,1.0
10552,45872,1.0
10552,45981,1.0
10552,46029,1.0
10552,46141,1.0
10552,46292,1.0
10552,46346,1.0
10552,46411,1.0
10552,46499,1.0
10552,46652,1.0
10552,46682,1.0
10552,46751,1.0
10552,46823,1.0
10552,46913,1.0
10552,47328,1.0
10552,47358,1.0
10552,47361,1.0
10552,47372,1.0
10552,47418,1.0
10552,47426,1.0
10552,47470,1.0
10552,47472,1.0
10552,47630,1.0
10552,47733,1.0
10552,47841,1.0
10552,47900,1.0
10552,47968,1.0
10552,47998,1.0
10552,48021,1.0
10552,48051,1.0
10552,48101,1.0
10552,48107,1.0
10552,48113,1.0
10552,48178,1.0
10552,48187,1.0
10552,48250,1.0
10552,48277,1.0
10552,48361,1.0
10552,48390,1.0
10552,48428,1.0
10552,48527,1.0
10552,48582,1.0
10552,48626,1.0
10552,48680,1.0
10552,48762,1.0
10552,48766,1.0
10552,48771,1.0
10552,48790,1.0
10552,48931,1.0
10552,49490,1.0
10552,49533,1.0
10552,49643,1.0
10552,49699,1.0
10552,49804,1.0
10552,49830,1.0
10552,49859,1.0
10552,49951,1.0
10552,49970,1.0
10552,50183,1.0
10552,50194,1.0
10552,50200,1.0
10552,50242,1.0
10552,50308,1.0
10552,50418,1.0
10552,50440,1.0
10552,50469,1.0
10552,50823,1.0
10552,51042,1.0
10552,51095,1.0
10552,51299,1.0
10552,51775,1.0
10552,51809,1.0
10552,51813,1.0
10552,51815,1.0
10552,52056,1.0
10552,52057,1.0
10552,52062,1.0
10552,52301,1.0
10552,52302,1.0
10552,52506,1.0
10552,52535,1.0
10552,52709,1.0
10552,52726,1.0
10552,52728,1.0
10552,52937,1.0
10552,53152,1.0
10552,53288,1.0
10552,53465,1.0
10552,53576,1.0
10552,53601,1.0
10552,53865,1.0
10552,54139,1.0
10552,54387,1.0
10552,54410,1.0
10552,54481,1.0
10552,54510,1.0
10552,54598,1.0
10552,54852,1.0
10552,54926,1.0
10552,55226,1.0
10552,55359,1.0
10552,55441,1.0
10552,55445,1.0
10552,55465,1.0
10552,55625,1.0
10552,55641,1.0
10552,55757,1.0
10552,55809,1.0
10552,55916,1.0
10552,56035,1.0
10552,56188,1.0
10552,56248,1.0
10552,56538,1.0
10552,56630,1.0
10552,56876,1.0
10552,57080,1.0
10552,57214,1.0
10552,57411,1.0
10552,57528,1.0
10552,57677,1.0
10552,57684,1.0
10552,57770,1.0
10552,58247,1.0
10552,58364,1.0
10552,58891,1.0
10552,59230,1.0
10552,59456,1.0
10552,59542,1.0
10552,59595,1.0
10552,60012,1.0
10552,60039,1.0
10552,60148,1.0
10552,60449,1.0
10552,60458,1.0
10583,10638,1.0
10583,10640,1.0
10583,10693,1.0
10583,10950,1.0
10583,11007,1.0
10583,11110,1.0
10583,11238,1.0
10583,11279,1.0
10583,11300,1.0
10583,11528,1.0
10583,11615,1.0
10583,11636,1.0
10583,11831,1.0
10583,11832,1.0
10583,11919,1.0
10583,11978,1.0
10583,11979,1.0
10583,12150,1.0
10583,12350,1.0
10583,12390,1.0
10583,12395,1.0
10583,12463,1.0
10583,12496,1.0
10583,12504,1.0
10583,12656,1.0
10583,12662,1.0
10583,12704,1.0
10583,12805,1.0
10583,12837,1.0
10583,12859,1.0
10583,12918,1.0
10583,13035,1.0
10583,13209,1.0
10583,13540,1.0
10583,13584,1.0
10583,13620,1.0
10583,13661,1.0
10583,13711,1.0
10583,14058,1.0
10583,14200,1.0
10583,14222,1.0
10583,14344,1.0
10583,14374,1.0
10583,14574,1.0
10583,14824,1.0
10583,14897,1.0
10583,15061,1.0
10583,15115,1.0
10583,15185,1.0
10583,15225,1.0
10583,15446,1.0
10583,15486,1.0
10583,15585,1.0
10583,15700,1.0
10583,15701,1.0
10583,15816,1.0
10583,15899,1.0
10583,15912,1.0
10583,15948,1.0
10583,15978,1.0
10583,16059,1.0
10583,16250,1.0
10583,16273,1.0
10583,16281,1.0
10583,16293,1.0
10583,16302,1.0
10583,16379,1.0
10583,16679,1.0
10583,16881,1.0
10583,16924,1.0
10583,16978,1.0
10583,17057,1.0
10583,17146,1.0
10583,17226,1.0
10583,17316,1.0
10583,17416,1.0
10583,17706,1.0
10583,17759,1.0
10583,17784,1.0
10583,17842,1.0
10583,17866,1.0
10583,17876,1.0
10583,17908,1.0
10583,17953,1.0
10583,17956,1.0
10583,18074,1.0
10583,18154,1.0
10583,18199,1.0
10583,18204,1.0
10583,18230,1.0
10583,18307,1.0
10583,18601,1.0
10583,18627,1.0
10583,19027,1.0
10583,19074,1.0
10583,19458,1.0
10583,19491,1.0
10583,19653,1.0
10583,19719,1.0
10583,20057,1.0
10583,20363,1.0
10583,20415,1.0
10583,20473,1.0
10583,20527,1.0
10583,20532,1.0
10583,20640,1.0
10583,20687,1.0
10583,20746,1.0
10583,20796,1.0
10583,20808,1.0
10583,20835,1.0
10583,21117,1.0
10583,21215,1.0
10583,21253,1.0
10583,21462,1.0
10583,21490,1.0
10583,21586,1.0
10583,21828,1.0
10583,21840,1.0
10583,21942,1.0
10583,21993,1.0
10583,22008,1.0
10583,22063,1.0
10583,22123,1.0
10583,22293,1.0
10583,22411,1.0
10583,22496,1.0
10583,22539,1.0
10583,22670,1.0
10583,22771,1.0
10583,22812,1.0
10583,23303,1.0
10583,23350,1.0
10583,23398,1.0
10583,23748,1.0
10583,23807,1.0
10583,23818,1.0
10583,23832,1.0
10583,23880,1.0
10583,23892,1.0
10583,24432,1.0
10583,24585,1.0
10583,24586,1.0
10583,24751,1.0
10583,24896,1.0
10583,24937,1.0
10583,25329,1.0
10583,25349,1.0
10583,25619,1.0
10583,25630,1.0
10583,25886,1.0
10583,26189,1.0
10583,26342,1.0
10583,26416,1.0
10583,26417,1.0
10583,26655,1.0
10583,26705,1.0
10583,26837,1.0
10583,26925,1.0
10583,27088,1.0
10583,27225,1.0
10583,27266,1.0
10583,27524,1.0
10583,27595,1.0
10583,27643,1.0
10583,27838,1.0
10583,27846,1.0
10583,28034,1.0
10583,28055,1.0
10583,28076,1.0
10583,28100,1.0
10583,28153,1.0
10583,28286,1.0
10583,28391,1.0
10583,28545,1.0
10583,28586,1.0
10583,28672,1.0
10583,28729,1.0
10583,28742,1.0
10583,28823,1.0
10583,28896,1.0
10583,29100,1.0
10583,29112,1.0
10583,29469,1.0
10583,29561,1.0
10583,29578,1.0
10583,29636,1.0
10583,29737,1.0
10583,29753,1.0
10583,29755,1.0
10583,29793,1.0
10583,30038,1.0
10583,30045,1.0
10583,30214,1.0
10583,30274,1.0
10583,30419,1.0
10583,30719,1.0
10583,30767,1.0
10583,30928,1.0
10583,30990,1.0
10583,31116,1.0
10583,31199,1.0
10583,31236,1.0
