source_id,target_id,weight
3094,34815,2.0
3094,36198,2.0
3094,37402,2.0
3094,38300,2.0
3094,39305,2.0
3094,40308,2.0
3094,41667,1.0
3094,41668,1.0
3094,43117,2.0
3094,43118,2.0
3094,43660,1.0
3094,43661,1.0
3094,44885,2.0
3094,45216,2.0
3094,45505,2.0
3094,45670,2.0
3094,48467,2.0
3094,49112,2.0
3094,50531,2.0
3094,51293,1.0
3094,51295,1.0
3094,52393,1.0
3094,52402,1.0
3094,52955,2.0
3094,53914,2.0
3094,54706,2.0
3094,55161,1.0
3094,55290,1.0
3094,55801,2.0
3094,57230,2.0
3094,57989,2.0
3094,58350,1.0
3094,58494,2.0
3094,59010,1.0
3094,59045,2.0
3094,59065,1.0
3094,59175,2.0
3094,59885,2.0
3192,8171,1.0
3192,8866,1.0
3192,11877,1.0
3192,14110,2.0
3192,23069,1.0
3192,27417,1.0
3192,31408,1.0
3192,31651,1.0
3192,35687,1.0
3192,39476,1.0
3192,40050,1.0
3192,47625,1.0
3192,50385,1.0
3192,53260,1.0
3264,6989,1.0
3264,20921,1.0
3264,24885,1.0
3264,34579,1.0
3264,53107,1.0
3355,4089,1.0
3355,49833,1.0
3366,47859,1.0
3385,4076,1.0
3385,10368,1.0
3385,15321,2.0
3385,17742,2.0
3385,33492,1.0
3385,36156,1.0
3385,41010,1.0
3385,42896,1.0
3385,56232,1.0
3411,16818,1.0
3411,20491,1.0
3498,10943,1.0
3498,12813,1.0
3498,20716,1.0
3498,29488,1.0
3498,37489,1.0
3498,37492,1.0
3498,40966,1.0
3530,26845,1.0
3530,56443,1.0
3572,4079,1.0
3572,12145,1.0
3572,14886,1.0
3572,15717,1.0
3572,16399,1.0
3572,24238,1.0
3572,24556,1.0
3572,29023,1.0
3572,29664,1.0
3572,32708,1.0
3572,37193,1.0
3572,39397,1.0
3572,40090,1.0
3572,43299,1.0
3572,51693,1.0
3572,56750,1.0
3572,57758,1.0
3572,59436,1.0
3596,21131,2.0
3596,26164,2.0
3596,36042,2.0
3677,1098,2.0
3677,1235,2.0
3677,1293,2.0
3677,1774,2.0
3677,3697,2.0
3677,3734,2.0
3677,4006,2.0
3677,4047,2.0
3677,4698,2.0
3677,5419,2.0
3677,5461,2.0
3677,6716,2.0
3677,6933,2.0
3677,7078,2.0
3677,8043,4.0
3677,8218,2.0
3677,8560,2.0
3677,9066,2.0
3677,9133,2.0
3677,9844,2.0
3677,10097,2.0
3677,10541,2.0
3677,10547,2.0
3677,10725,2.0
3677,11006,2.0
3677,11240,2.0
3677,11777,2.0
3677,12406,2.0
3677,12462,2.0
3677,14229,2.0
3677,14616,2.0
3677,14706,2.0
3677,15183,2.0
3677,17229,2.0
3677,17308,2.0
3677,18363,2.0
3677,18929,2.0
3677,19571,2.0
3677,19897,2.0
3677,20004,2.0
3677,20103,2.0
3677,22001,2.0
3677,22459,2.0
3677,22611,2.0
3677,24209,2.0
3677,24265,2.0
3677,25101,2.0
3677,26630,2.0
3677,27372,2.0
3677,27542,2.0
3677,27988,2.0
3677,28559,2.0
3677,29368,2.0
3677,29532,2.0
3677,30412,2.0
3677,30929,2.0
3677,31063,2.0
3677,31384,2.0
3677,31747,2.0
3677,32846,2.0
3677,35411,2.0
3677,36929,2.0
3677,37218,2.0
3677,37833,2.0
3677,38156,2.0
3677,38954,2.0
3677,39757,2.0
3677,39879,2.0
3677,40291,2.0
3677,40617,2.0
3677,40693,2.0
3677,40796,2.0
3677,41142,2.0
3677,41179,2.0
3677,41323,2.0
3677,41847,2.0
3677,42221,2.0
3677,42249,2.0
3677,42782,2.0
3677,42859,2.0
3677,43709,2.0
3677,44238,2.0
3677,47330,2.0
3677,48264,2.0
3677,49487,2.0
3677,49518,4.0
3677,49567,2.0
3677,49568,2.0
3677,49601,2.0
3677,50038,2.0
3677,50880,2.0
3677,51610,2.0
3677,51802,2.0
3677,51902,2.0
3677,52311,2.0
3677,52521,2.0
3677,52876,2.0
3677,53316,2.0
3677,53717,2.0
3677,54091,2.0
3677,54283,2.0
3677,54568,2.0
3677,54677,2.0
3677,55693,2.0
3677,56975,2.0
3677,57040,2.0
3677,57526,2.0
3677,58053,2.0
3677,58942,2.0
3677,60038,2.0
3677,60573,2.0
3692,8511,1.0
3692,21102,1.0
3692,37407,1.0
3692,48172,1.0
3692,53616,1.0
3697,388,2.0
3697,1236,2.0
3697,1813,1.0
3697,2238,1.0
3697,2496,2.0
3697,2942,2.0
3697,3498,1.0
3697,3734,3.0
3697,3930,2.0
3697,4006,2.0
3697,4698,2.0
3697,4785,2.0
3697,4908,1.0
3697,5414,2.0
3697,5419,2.0
3697,5433,1.0
3697,5461,2.0
3697,5963,1.0
3697,8043,2.0
3697,8218,2.0
3697,8840,2.0
3697,9082,2.0
3697,9909,1.0
3697,10312,2.0
3697,10378,2.0
3697,10541,2.0
3697,10548,2.0
3697,10943,1.0
3697,11398,2.0
3697,11434,2.0
3697,12406,2.0
3697,12813,1.0
3697,14510,2.0
3697,17308,2.0
3697,18033,1.0
3697,18711,2.0
3697,19571,2.0
3697,19635,1.0
3697,19897,2.0
3697,20716,1.0
3697,20990,2.0
3697,21585,2.0
3697,22001,4.0
3697,22483,2.0
3697,22611,2.0
3697,23027,2.0
3697,24209,2.0
3697,24265,2.0
3697,27542,2.0
3697,27988,2.0
3697,28328,2.0
3697,28920,1.0
3697,29488,2.0
3697,29531,2.0
3697,30360,2.0
3697,30700,2.0
3697,31381,2.0
3697,31384,2.0
3697,31394,1.0
3697,32229,2.0
3697,32510,2.0
3697,33681,2.0
3697,34863,2.0
3697,37137,2.0
3697,37218,2.0
3697,37489,1.0
3697,37492,2.0
3697,37833,4.0
3697,38048,2.0
3697,38156,2.0
3697,38380,2.0
3697,39482,2.0
3697,39552,2.0
3697,39879,2.0
3697,40215,1.0
3697,40291,2.0
3697,40693,2.0
3697,40923,1.0
3697,40966,1.0
3697,41142,2.0
3697,41179,2.0
3697,42782,4.0
3697,43163,2.0
3697,43615,2.0
3697,44238,2.0
3697,44795,2.0
3697,44945,2.0
3697,47120,1.0
3697,49433,2.0
3697,49518,4.0
3697,50462,2.0
3697,50564,2.0
3697,51610,2.0
3697,51802,2.0
3697,52311,2.0
3697,52378,2.0
3697,52877,2.0
3697,53316,2.0
3697,53717,2.0
3697,53727,1.0
3697,54283,2.0
3697,54429,1.0
3697,54797,2.0
3697,55154,2.0
3697,55653,2.0
3697,55693,2.0
3697,56403,1.0
3697,56975,2.0
3697,57526,1.0
3697,57527,2.0
3697,58053,2.0
3697,58182,2.0
3697,58626,2.0
3697,58908,2.0
3697,58942,2.0
3697,59259,2.0
3697,59787,1.0
3697,60038,2.0
3734,682,2.0
3734,1240,1.0
3734,1813,1.0
3734,2496,1.0
3734,4006,2.0
3734,4698,2.0
3734,5419,2.0
3734,5461,2.0
3734,6355,1.0
3734,8043,2.0
3734,10541,2.0
3734,10719,1.0
3734,10967,1.0
3734,12219,1.0
3734,12406,2.0
3734,13155,1.0
3734,17217,1.0
3734,18271,1.0
3734,19571,2.0
3734,19897,2.0
3734,20572,1.0
3734,22001,2.0
3734,24209,2.0
3734,24265,2.0
3734,26474,1.0
3734,27542,2.0
3734,27717,1.0
3734,27806,1.0
3734,27988,2.0
3734,28920,1.0
3734,31384,2.0
3734,32241,1.0
3734,36506,1.0
3734,37833,2.0
3734,38156,2.0
3734,39453,1.0
3734,39879,2.0
3734,40031,1.0
3734,40291,2.0
3734,40693,2.0
3734,41142,3.0
3734,42154,1.0
3734,42210,2.0
3734,42782,3.0
3734,44238,2.0
3734,49518,2.0
3734,51610,2.0
3734,52311,2.0
3734,52777,1.0
3734,52892,1.0
3734,53316,2.0
3734,53717,2.0
3734,58053,2.0
3734,58359,1.0
3734,58942,2.0
3734,59787,1.0
3740,3953,1.0
3740,7011,1.0
3740,14963,1.0
3740,19407,1.0
3740,26291,1.0
3740,28330,1.0
3740,35505,1.0
3740,49508,1.0
3740,52928,1.0
3740,58167,1.0
3740,58774,1.0
3799,4189,1.0
3799,15832,1.0
3799,26844,1.0
3799,26846,1.0
3799,29813,1.0
3799,35649,1.0
3799,41809,1.0
3799,56715,1.0
3873,21255,1.0
3873,25291,1.0
3873,29478,1.0
3873,41424,1.0
3873,58617,1.0
3899,4380,2.0
3899,5516,2.0
3899,9262,2.0
3899,12063,2.0
3899,12424,2.0
3899,14060,4.0
3899,14303,1.0
3899,14512,2.0
3899,17024,2.0
3899,17311,2.0
3899,17612,2.0
3899,20109,2.0
3899,20244,2.0
3899,20267,2.0
3899,20535,2.0
3899,20905,2.0
3899,21289,2.0
3899,21326,2.0
3899,21508,2.0
3899,22859,2.0
3899,25791,2.0
3899,31239,2.0
3899,31313,2.0
3899,33353,2.0
3899,34815,2.0
3899,36198,2.0
3899,37402,2.0
3899,38300,2.0
3899,39305,2.0
3899,40308,2.0
3899,41667,1.0
3899,41668,1.0
3899,43117,2.0
3899,43118,2.0
3899,43660,1.0
3899,43661,1.0
3899,44885,2.0
3899,45216,2.0
3899,45505,2.0
3899,45670,2.0
3899,48467,2.0
3899,49112,2.0
3899,49502,2.0
3899,50531,2.0
3899,51293,1.0
3899,51295,1.0
3899,52393,1.0
3899,52402,1.0
3899,52955,2.0
3899,53914,2.0
3899,54706,2.0
3899,55161,1.0
3899,55290,1.0
3899,55801,2.0
3899,56235,2.0
3899,56982,2.0
3899,57230,2.0
3899,57989,2.0
3899,58350,1.0
3899,58494,2.0
3899,59010,1.0
3899,59045,2.0
3899,59065,1.0
3899,59175,2.0
3899,59885,2.0
3930,4785,2.0
3930,5414,2.0
3930,8218,2.0
3930,8840,2.0
3930,9082,2.0
3930,10312,2.0
3930,10378,2.0
3930,10548,2.0
3930,11398,2.0
3930,11434,2.0
3930,14510,2.0
3930,18711,2.0
3930,20990,2.0
3930,21585,2.0
3930,22483,2.0
3930,22611,2.0
3930,23027,2.0
3930,28328,2.0
3930,29531,2.0
3930,30360,2.0
3930,30700,2.0
3930,31381,2.0
3930,32229,2.0
3930,32510,2.0
3930,34863,2.0
3930,37137,2.0
3930,37218,2.0
3930,38048,2.0
3930,38380,2.0
3930,39482,2.0
3930,39552,2.0
3930,41179,2.0
3930,43163,2.0
3930,43615,2.0
3930,44795,2.0
3930,44945,2.0
3930,49433,2.0
3930,50462,2.0
3930,50564,2.0
3930,51802,2.0
3930,52378,2.0
3930,52877,2.0
3930,54283,2.0
3930,54797,2.0
3930,55154,2.0
3930,55653,2.0
3930,56975,2.0
3930,57527,2.0
3930,58182,2.0
3930,58626,2.0
3930,58908,2.0
3930,59259,2.0
3930,60038,2.0
3953,7011,1.0
3953,14963,1.0
3953,19407,1.0
3953,26291,1.0
3953,28330,1.0
3953,35505,1.0
3953,49508,1.0
3953,52928,1.0
3953,58167,1.0
3953,58774,1.0
3990,29287,1.0
3990,50338,1.0
4006,4698,2.0
4006,5419,2.0
4006,5461,2.0
4006,8043,2.0
4006,10541,2.0
4006,12406,2.0
4006,19571,2.0
4006,19897,2.0
4006,22001,2.0
4006,24209,2.0
4006,24265,2.0
4006,27542,2.0
4006,27988,2.0
4006,31384,2.0
4006,37833,2.0
4006,38156,2.0
4006,39879,2.0
4006,40291,2.0
4006,40693,2.0
4006,41142,2.0
4006,42782,2.0
4006,44238,2.0
4006,49518,2.0
4006,51610,2.0
4006,52311,2.0
4006,53316,2.0
4006,53717,2.0
4006,58053,2.0
4006,58942,2.0
4046,216,3.0
4046,232,1.0
4046,1194,2.0
4046,1329,3.0
4046,3005,1.0
4046,4192,1.0
4046,4257,1.0
4046,4601,1.0
4046,4712,1.0
4046,5198,2.0
4046,5509,2.0
4046,8236,2.0
4046,9062,1.0
4046,9741,1.0
4046,9896,1.0
4046,9912,1.0
4046,9958,2.0
4046,10564,1.0
4046,10987,2.0
4046,11090,3.0
4046,11399,3.0
4046,13117,2.0
4046,13177,2.0
4046,13498,2.0
4046,14458,3.0
4046,15590,2.0
4046,15748,1.0
4046,15964,2.0
4046,16027,5.0
4046,16898,1.0
4046,17242,2.0
4046,17351,1.0
4046,18648,2.0
4046,18650,2.0
4046,18769,1.0
4046,19657,1.0
4046,19661,3.0
4046,20166,1.0
4046,22272,1.0
4046,22314,2.0
4046,23053,2.0
4046,23582,1.0
4046,24048,1.0
4046,24098,1.0
4046,26972,1.0
4046,27789,1.0
4046,29065,3.0
4046,29265,2.0
4046,30489,1.0
4046,30685,1.0
4046,32438,1.0
4046,32628,2.0
4046,33965,4.0
4046,34466,12.0
4046,34927,2.0
4046,35086,2.0
4046,38378,2.0
4046,38470,1.0
4046,38479,2.0
4046,38703,2.0
4046,38954,5.0
4046,39273,4.0
4046,39506,3.0
4046,39708,2.0
4046,40611,2.0
4046,40794,1.0
4046,41292,1.0
4046,42139,3.0
4046,42737,1.0
4046,43556,2.0
4046,43905,4.0
4046,44565,2.0
4046,45468,2.0
4046,45863,1.0
4046,46414,2.0
4046,46871,2.0
4046,47040,1.0
4046,47224,1.0
4046,48024,3.0
4046,48027,1.0
4046,48264,2.0
4046,49517,1.0
4046,49518,2.0
4046,50063,4.0
4046,50564,2.0
4046,53000,3.0
4046,53002,1.0
4046,55381,4.0
4046,55693,2.0
4046,56584,1.0
4046,56585,1.0
4046,56725,3.0
4046,56837,2.0
4046,58291,2.0
4046,60332,4.0
4047,6716,2.0
4047,6933,2.0
4047,7078,2.0
4047,8560,2.0
4047,9066,2.0
4047,9133,2.0
4047,9844,2.0
4047,10097,2.0
4047,10547,2.0
4047,10725,2.0
4047,11006,2.0
4047,11240,2.0
4047,11777,2.0
4047,14229,2.0
4047,14616,2.0
4047,14706,2.0
4047,17229,2.0
4047,18363,2.0
4047,18929,2.0
4047,20004,2.0
4047,20103,2.0
4047,22459,2.0
4047,25101,2.0
4047,26630,2.0
4047,27372,2.0
4047,28559,2.0
4047,29368,2.0
4047,29532,2.0
4047,30412,2.0
4047,30929,2.0
4047,31747,2.0
4047,32846,2.0
4047,35411,2.0
4047,36929,2.0
4047,39757,2.0
4047,40617,2.0
4047,40796,2.0
4047,41323,2.0
4047,41847,2.0
4047,42221,2.0
4047,42249,2.0
4047,42859,2.0
4047,43709,2.0
4047,47330,2.0
4047,49487,2.0
4047,49567,2.0
4047,49568,2.0
4047,49601,2.0
4047,50038,2.0
4047,50880,2.0
4047,51902,2.0
4047,52521,2.0
4047,52876,2.0
4047,54091,2.0
4047,54568,2.0
4047,57040,2.0
4047,60573,2.0
4076,18715,1.0
4076,24884,1.0
4076,25601,1.0
4076,28493,1.0
4076,29516,1.0
4076,32725,1.0
4076,34548,1.0
4076,37326,1.0
4076,39029,1.0
4076,42896,1.0
4076,43526,1.0
4076,48799,3.0
4076,52922,2.0
4076,54325,1.0
4076,56232,1.0
4079,12145,1.0
4079,14886,1.0
4079,15717,1.0
4079,16399,1.0
4079,24238,1.0
4079,24556,1.0
4079,29023,1.0
4079,29664,1.0
4079,32708,1.0
4079,37193,1.0
4079,39397,1.0
4079,40090,1.0
4079,43299,1.0
4079,51693,1.0
4079,56750,1.0
4079,57758,1.0
4079,59436,1.0
4089,8254,1.0
4090,32340,1.0
4189,3530,1.0
4189,15832,1.0
4189,26844,1.0
4189,26845,1.0
4189,26846,1.0
4189,29813,1.0
4189,35649,1.0
4189,41809,1.0
4189,56443,1.0
4189,56715,1.0
4192,9896,1.0
4192,20166,1.0
4192,40794,1.0
4257,4712,1.0
4257,15748,1.0
4257,18769,1.0
4257,23582,1.0
4257,27789,1.0
4257,38470,1.0
4257,41292,1.0
4257,47040,1.0
4257,53002,1.0
4259,6528,1.0
4259,25639,1.0
4259,27205,1.0
4259,43114,1.0
4259,54748,1.0
4259,59013,1.0
4278,18952,1.0
4278,29335,1.0
4278,29473,1.0
4278,39250,1.0
4278,39631,1.0
4305,31580,1.0
4311,7184,1.0
4311,8462,1.0
4311,13782,1.0
4311,26959,1.0
4311,37130,1.0
4311,39664,1.0
4311,51301,1.0
4337,55703,1.0
4337,56936,1.0
4377,13831,1.0
4377,15658,1.0
4377,59759,1.0
4380,5516,3.0
4380,9262,2.0
4380,12063,2.0
4380,12424,2.0
4380,14060,3.0
4380,14303,1.0
4380,14512,2.0
4380,17311,2.0
4380,17612,2.0
4380,20109,2.0
4380,20244,2.0
4380,20267,2.0
4380,20905,2.0
4380,21289,2.0
4380,21326,2.0
4380,21508,2.0
4380,22859,2.0
4380,25791,2.0
4380,31239,2.0
4380,31313,2.0
4380,33353,2.0
4380,34815,2.0
4380,36198,2.0
4380,37402,2.0
4380,38300,2.0
4380,39305,2.0
4380,40308,2.0
4380,41667,1.0
4380,41668,1.0
4380,43117,2.0
4380,43118,2.0
4380,43660,1.0
4380,43661,1.0
4380,44885,2.0
4380,45216,2.0
4380,45505,2.0
4380,45670,2.0
4380,48100,1.0
4380,48467,2.0
4380,49112,2.0
4380,50531,2.0
4380,51293,1.0
4380,51295,1.0
4380,52393,1.0
4380,52402,1.0
4380,52955,2.0
4380,53871,1.0
4380,53914,2.0
4380,54706,2.0
4380,55161,1.0
4380,55290,1.0
4380,55801,2.0
4380,57230,2.0
4380,57989,2.0
4380,58350,1.0
4380,58494,2.0
4380,59010,1.0
4380,59045,2.0
4380,59065,1.0
4380,59175,2.0
4380,59885,2.0
4429,6583,1.0
4429,23978,1.0
4460,11883,1.0
4460,35556,1.0
4460,45671,1.0
4460,47567,1.0
4460,55612,1.0
4462,11107,1.0
4462,43198,1.0
4462,44048,1.0
4462,50125,1.0
4462,52181,1.0
4492,18873,1.0
4492,22399,1.0
4492,25212,1.0
4492,25576,1.0
4492,27579,1.0
4493,9512,1.0
4493,11376,2.0
4493,11988,1.0
4493,20063,1.0
4493,24029,1.0
4493,32232,1.0
4493,33049,1.0
4493,36213,1.0
4493,36814,1.0
4493,38222,1.0
4493,40659,1.0
4493,48320,1.0
4493,48340,1.0
4493,52428,2.0
4493,52465,1.0
4496,8528,1.0
4496,16497,1.0
4496,19932,1.0
4496,23579,1.0
4496,51572,1.0
4543,21696,2.0
4543,33178,2.0
4543,33557,2.0
4543,38429,2.0
4543,42677,2.0
4543,47730,2.0
4543,56692,2.0
4601,4259,1.0
4601,6528,1.0
4601,9958,1.0
4601,11399,1.0
4601,14458,1.0
4601,16898,1.0
4601,17351,1.0
4601,23053,1.0
4601,24098,1.0
4601,25639,1.0
4601,27205,1.0
4601,30489,1.0
4601,32438,1.0
4601,34466,1.0
4601,42139,1.0
4601,43114,1.0
4601,43905,1.0
4601,48024,1.0
4601,49517,1.0
4601,53000,1.0
4601,54748,1.0
4601,55381,1.0
4601,56725,1.0
4601,59013,1.0
4601,60332,1.0
4634,12502,2.0
4634,21537,1.0
4634,29649,1.0
4634,32289,1.0
4634,48060,1.0
4634,55472,1.0
4635,11303,1.0
4635,12501,1.0
4635,12503,1.0
4635,32291,1.0
4698,5419,2.0
4698,5461,2.0
4698,8043,2.0
4698,10541,2.0
4698,12406,2.0
4698,19571,2.0
4698,19897,2.0
4698,22001,2.0
4698,24209,2.0
4698,24265,2.0
4698,27542,2.0
4698,27988,2.0
4698,31384,2.0
4698,37833,2.0
4698,38156,2.0
4698,39879,2.0
4698,40291,2.0
4698,40693,2.0
4698,41142,2.0
4698,42782,2.0
4698,44238,2.0
4698,49518,2.0
4698,51610,2.0
4698,52311,2.0
4698,53316,2.0
4698,53717,2.0
4698,58053,2.0
4698,58942,2.0
4712,4492,1.0
4712,15748,1.0
4712,18769,1.0
4712,18873,1.0
4712,22399,1.0
4712,23582,1.0
4712,25212,1.0
4712,25576,1.0
4712,27579,1.0
4712,27789,1.0
4712,38470,1.0
4712,41292,1.0
4712,47040,1.0
4712,53002,1.0
4785,1235,2.0
4785,1252,2.0
4785,1663,1.0
4785,1786,1.0
4785,2822,2.0
4785,3094,2.0
4785,3899,2.0
4785,4380,2.0
4785,4429,2.0
4785,4882,1.0
4785,5414,2.0
4785,5420,2.0
4785,5423,2.0
4785,5516,2.0
4785,6583,1.0
4785,8218,2.0
4785,8840,2.0
4785,9082,2.0
4785,9262,2.0
4785,10312,2.0
4785,10378,2.0
4785,10548,2.0
4785,11398,2.0
4785,11434,2.0
4785,12000,2.0
4785,12001,2.0
4785,12063,2.0
4785,12424,2.0
4785,14060,2.0
4785,14303,1.0
4785,14510,2.0
4785,14512,2.0
4785,14706,2.0
4785,15123,1.0
4785,17311,2.0
4785,17612,2.0
4785,18711,2.0
4785,20109,2.0
4785,20244,2.0
4785,20267,2.0
4785,20905,2.0
4785,20990,2.0
4785,21289,2.0
4785,21326,2.0
4785,21508,3.0
4785,21585,2.0
4785,22457,1.0
4785,22483,2.0
4785,22611,4.0
4785,22859,2.0
4785,23027,2.0
4785,23978,2.0
4785,25791,2.0
4785,28328,2.0
4785,29531,2.0
4785,30360,2.0
4785,30412,2.0
4785,30700,2.0
4785,31239,2.0
4785,31313,2.0
4785,31381,2.0
4785,31734,2.0
4785,32229,2.0
4785,32510,2.0
4785,33353,2.0
4785,33395,1.0
4785,33785,6.0
4785,34815,2.0
4785,34863,2.0
4785,36198,2.0
4785,36402,1.0
4785,37137,2.0
4785,37218,7.0
4785,37402,2.0
4785,38048,2.0
4785,38300,2.0
4785,38380,2.0
4785,39240,1.0
4785,39305,2.0
4785,39482,2.0
4785,39552,2.0
4785,39848,2.0
4785,40308,2.0
4785,40617,2.0
4785,41179,2.0
4785,41323,2.0
4785,41667,1.0
4785,41668,1.0
4785,42181,3.0
4785,43117,2.0
4785,43118,2.0
4785,43163,2.0
4785,43615,2.0
4785,43660,1.0
4785,43661,1.0
4785,43851,2.0
4785,44795,2.0
4785,44885,2.0
4785,44945,2.0
4785,45216,2.0
4785,45505,2.0
4785,45670,2.0
4785,45838,3.0
4785,48467,2.0
4785,49112,2.0
4785,49433,2.0
4785,49661,2.0
4785,50462,2.0
4785,50531,2.0
4785,50564,2.0
4785,51293,1.0
4785,51295,1.0
4785,51802,2.0
4785,52378,2.0
4785,52393,1.0
4785,52402,1.0
4785,52571,1.0
4785,52877,2.0
4785,52955,2.0
4785,53914,2.0
4785,54283,5.0
4785,54706,2.0
4785,54797,2.0
4785,55154,2.0
4785,55161,1.0
4785,55290,1.0
4785,55653,2.0
4785,55801,2.0
4785,55968,1.0
4785,56470,2.0
4785,56975,2.0
4785,57230,2.0
4785,57526,3.0
4785,57527,2.0
4785,57989,2.0
4785,58182,2.0
4785,58350,1.0
4785,58494,2.0
4785,58626,2.0
4785,58908,2.0
4785,59010,1.0
4785,59045,2.0
4785,59065,1.0
4785,59175,2.0
4785,59259,2.0
4785,59885,2.0
4785,60038,2.0
4882,15123,1.0
4882,22457,1.0
4888,5744,1.0
4888,6730,1.0
4888,11645,1.0
4888,24422,1.0
4888,34908,1.0
4893,24030,1.0
4953,10075,2.0
4953,15069,2.0
5198,5509,2.0
5198,8236,2.0
5198,10987,2.0
5198,11090,2.0
5198,11399,2.0
5198,13117,2.0
5198,13177,2.0
5198,13498,2.0
5198,14458,2.0
5198,15590,2.0
5198,15964,2.0
5198,16027,2.0
5198,17242,2.0
5198,20217,1.0
5198,22314,2.0
5198,29065,3.0
5198,29265,2.0
5198,32628,2.0
5198,33455,1.0
5198,33965,2.0
5198,34466,2.0
5198,34927,2.0
5198,35086,2.0
5198,38378,2.0
5198,38479,2.0
5198,38703,2.0
5198,38954,2.0
5198,39273,2.0
5198,39506,2.0
5198,39708,2.0
5198,40611,2.0
5198,42139,2.0
5198,43556,2.0
5198,43905,2.0
5198,44565,2.0
5198,45468,2.0
5198,45689,1.0
5198,46041,1.0
5198,46061,1.0
5198,46871,2.0
5198,48024,2.0
5198,48264,2.0
5198,50063,2.0
5198,53000,2.0
5198,55381,2.0
5198,55693,3.0
5198,56725,2.0
5198,56837,2.0
5198,58291,2.0
5198,60332,2.0
5250,12840,1.0
5250,20490,1.0
5250,21441,1.0
5250,24682,1.0
5250,54677,1.0
5250,54869,1.0
5267,8804,1.0
5267,21081,1.0
5267,21958,1.0
5267,46414,1.0
5267,54596,1.0
5414,8218,2.0
5414,8840,2.0
5414,9082,2.0
5414,10312,2.0
5414,10378,2.0
5414,10548,2.0
5414,11398,2.0
5414,11434,2.0
5414,14510,2.0
5414,18711,2.0
5414,20990,2.0
5414,21585,2.0
5414,22483,2.0
5414,22611,2.0
5414,23027,2.0
5414,28328,2.0
5414,29531,2.0
5414,30360,2.0
5414,30700,2.0
5414,31381,2.0
5414,32229,2.0
5414,32510,2.0
5414,34863,2.0
5414,37137,2.0
5414,37218,2.0
5414,38048,2.0
5414,38380,2.0
5414,39482,2.0
5414,39552,2.0
5414,41179,2.0
5414,43163,2.0
5414,43615,2.0
5414,44795,2.0
5414,44945,2.0
5414,49433,2.0
5414,50462,2.0
5414,50564,2.0
5414,51802,2.0
5414,52378,2.0
5414,52877,2.0
5414,54283,2.0
5414,54797,2.0
5414,55154,2.0
5414,55653,2.0
5414,56975,2.0
5414,57527,2.0
5414,58182,2.0
5414,58626,2.0
5414,58908,2.0
5414,59259,2.0
5414,60038,2.0
5419,5461,2.0
5419,8043,2.0
5419,10541,2.0
5419,12406,2.0
5419,19571,2.0
5419,19897,2.0
5419,22001,2.0
5419,24209,2.0
5419,24265,2.0
5419,27542,2.0
5419,27988,2.0
5419,31384,2.0
5419,37833,2.0
5419,38156,2.0
5419,39879,2.0
5419,40291,2.0
5419,40693,2.0
5419,41142,2.0
5419,42782,2.0
5419,44238,2.0
5419,49518,2.0
5419,51610,2.0
5419,52311,2.0
5419,53316,2.0
5419,53717,2.0
5419,58053,2.0
5419,58942,2.0
5420,2221,1.0
5420,2232,1.0
5420,9934,2.0
5420,11880,1.0
5420,14601,2.0
5420,23344,1.0
5420,25052,1.0
5420,26264,4.0
5420,36551,1.0
5420,38042,2.0
5420,40438,5.0
5420,43058,1.0
5420,43167,1.0
5420,49368,1.0
5420,56403,1.0
5420,56796,2.0
5421,24501,1.0
5423,12000,1.0
5423,14631,1.0
5423,15126,1.0
5423,31734,2.0
5423,33395,1.0
5423,33785,1.0
5423,36402,2.0
5423,39240,2.0
5423,40438,1.0
5423,45838,2.0
5423,52571,1.0
5433,5963,1.0
5433,9909,1.0
5433,18033,1.0
5433,31394,1.0
5433,40215,1.0
5433,47120,1.0
5433,54429,1.0
5461,8043,2.0
5461,10541,2.0
5461,12406,2.0
5461,19571,2.0
5461,19897,2.0
5461,22001,2.0
5461,24209,2.0
5461,24265,2.0
5461,27542,2.0
5461,27988,2.0
5461,31384,2.0
5461,37833,2.0
5461,38156,2.0
5461,39879,2.0
5461,40291,2.0
5461,40693,2.0
5461,41142,2.0
5461,42782,2.0
5461,44238,2.0
5461,49518,2.0
5461,51610,2.0
5461,52311,2.0
5461,53316,2.0
5461,53717,2.0
5461,58053,2.0
5461,58942,2.0
5509,8236,2.0
5509,10987,2.0
5509,11090,2.0
5509,11399,2.0
5509,13117,2.0
5509,13177,2.0
5509,13498,2.0
5509,14458,2.0
5509,15590,2.0
5509,15964,2.0
5509,16027,2.0
5509,17242,2.0
5509,22314,2.0
5509,29065,2.0
5509,29265,2.0
5509,32628,2.0
5509,33965,2.0
5509,34466,2.0
5509,34927,2.0
5509,35086,2.0
5509,38378,2.0
5509,38479,2.0
5509,38703,2.0
5509,38954,2.0
5509,39273,2.0
5509,39506,2.0
5509,39708,2.0
5509,40611,2.0
5509,42139,2.0
5509,43556,2.0
5509,43905,2.0
5509,44565,2.0
5509,45468,2.0
5509,46871,2.0
5509,48024,2.0
5509,48264,2.0
5509,50063,2.0
5509,53000,2.0
5509,55381,2.0
5509,55693,2.0
5509,56725,2.0
5509,56837,2.0
5509,58291,2.0
5509,60332,2.0
5516,9262,2.0
5516,12063,2.0
5516,12424,2.0
5516,14060,2.0
5516,14303,1.0
5516,14512,2.0
5516,17311,2.0
5516,17612,2.0
5516,20109,2.0
5516,20244,2.0
