source_id,target_id,weight
36036,5948,1.0
36036,6635,1.0
36036,6747,1.0
36036,6807,1.0
36036,6985,1.0
36036,7635,1.0
36036,8065,2.0
36036,8259,2.0
36036,8990,1.0
36036,9176,2.0
36036,9598,1.0
36036,11168,1.0
36036,11947,1.0
36036,13945,1.0
36036,14861,1.0
36036,15622,1.0
36036,15957,1.0
36036,16669,2.0
36036,16790,1.0
36036,16968,1.0
36036,17246,1.0
36036,17843,2.0
36036,18075,1.0
36036,19323,1.0
36036,19518,1.0
36036,19634,1.0
36036,20202,1.0
36036,20317,1.0
36036,21161,1.0
36036,22139,1.0
36036,22844,2.0
36036,23158,1.0
36036,23225,1.0
36036,23299,1.0
36036,23907,1.0
36036,24119,1.0
36036,24217,1.0
36036,24237,1.0
36036,24313,1.0
36036,24503,1.0
36036,24526,1.0
36036,24564,1.0
36036,24617,1.0
36036,24777,1.0
36036,25200,1.0
36036,25452,1.0
36036,25728,1.0
36036,25740,1.0
36036,25936,1.0
36036,25951,1.0
36036,26002,1.0
36036,26225,1.0
36036,26469,1.0
36036,26472,2.0
36036,26482,1.0
36036,26603,1.0
36036,26762,1.0
36036,27083,1.0
36036,27122,1.0
36036,27584,1.0
36036,28828,1.0
36036,29507,2.0
36036,29557,1.0
36036,31296,1.0
36036,32194,2.0
36036,32449,1.0
36036,34934,1.0
36036,35621,1.0
36036,36022,1.0
36036,36095,1.0
36036,36271,1.0
36036,36918,1.0
36036,36920,1.0
36036,37180,1.0
36036,37258,1.0
36036,37569,1.0
36036,37664,1.0
36036,37859,1.0
36036,37862,1.0
36036,38008,1.0
36036,39223,2.0
36036,39855,1.0
36036,39931,1.0
36036,40312,1.0
36036,40761,1.0
36036,40824,1.0
36036,41351,1.0
36036,41402,1.0
36036,41718,2.0
36036,41966,1.0
36036,42436,1.0
36036,42620,1.0
36036,42906,1.0
36036,42908,1.0
36036,43259,1.0
36036,43260,1.0
36036,43516,1.0
36036,43745,2.0
36036,44028,1.0
36036,44030,1.0
36036,44135,1.0
36036,45728,1.0
36036,46098,1.0
36036,46678,1.0
36036,46712,2.0
36036,46758,1.0
36036,46920,1.0
36036,46921,1.0
36036,46934,2.0
36036,49182,1.0
36036,49291,1.0
36036,49354,1.0
36036,49418,1.0
36036,49471,1.0
36036,49576,1.0
36036,49683,1.0
36036,49799,1.0
36036,50025,1.0
36036,50131,1.0
36036,51232,1.0
36036,52787,1.0
36036,54722,1.0
36036,55025,1.0
36036,55236,1.0
36036,55876,2.0
36036,56116,1.0
36036,56588,1.0
36036,56592,1.0
36036,56663,1.0
36036,56768,1.0
36036,57136,1.0
36036,57289,1.0
36036,57297,1.0
36036,57319,1.0
36036,57362,1.0
36036,58027,1.0
36036,58605,1.0
36036,58671,1.0
36036,58848,2.0
36036,58869,1.0
36036,58877,1.0
36036,58920,3.0
36036,59018,2.0
36036,59019,1.0
36036,59033,1.0
36036,59139,1.0
36036,59282,1.0
36036,59423,1.0
36036,59475,1.0
36036,59556,1.0
36036,59606,1.0
36036,59851,1.0
36036,60311,1.0
36072,54907,1.0
36072,60610,1.0
36095,36918,1.0
36095,37180,1.0
36095,37258,1.0
36095,38008,1.0
36095,39855,1.0
36095,40761,1.0
36095,40824,1.0
36095,42436,1.0
36095,42906,1.0
36095,42908,1.0
36095,43260,1.0
36095,43516,1.0
36095,44030,1.0
36095,46712,1.0
36095,49354,1.0
36095,50025,1.0
36095,51232,1.0
36095,55025,1.0
36095,56116,1.0
36095,56588,1.0
36095,56592,1.0
36095,58027,1.0
36095,58605,1.0
36095,58877,1.0
36095,58920,1.0
36095,59019,1.0
36095,59423,1.0
36095,59606,1.0
36095,59851,1.0
36136,2976,4.0
36136,4667,4.0
36136,7016,2.0
36136,7265,1.0
36136,8258,1.0
36136,11008,1.0
36136,11281,1.0
36136,12040,1.0
36136,12988,4.0
36136,13867,4.0
36136,14150,1.0
36136,14600,1.0
36136,16385,1.0
36136,17021,1.0
36136,17240,4.0
36136,19011,1.0
36136,19012,1.0
36136,20971,2.0
36136,21099,1.0
36136,23778,1.0
36136,23779,1.0
36136,25870,1.0
36136,27969,1.0
36136,28261,2.0
36136,29122,1.0
36136,33315,4.0
36136,35671,1.0
36136,36327,6.0
36136,37805,1.0
36136,39330,1.0
36136,40178,6.0
36136,40804,2.0
36136,40805,4.0
36136,44123,8.0
36136,46139,1.0
36136,46688,1.0
36136,46986,5.0
36136,47961,6.0
36136,48760,2.0
36136,49091,4.0
36136,49143,1.0
36136,49808,10.0
36136,50241,8.0
36136,50904,6.0
36136,51415,2.0
36136,51423,2.0
36136,51975,7.0
36136,54014,1.0
36136,54610,6.0
36136,55318,6.0
36136,55378,4.0
36136,55379,4.0
36136,55706,10.0
36136,56375,4.0
36136,56561,6.0
36136,57344,1.0
36136,57765,6.0
36136,59153,1.0
36136,59611,2.0
36136,59963,4.0
36136,60179,4.0
36208,46049,1.0
36209,19013,1.0
36209,26323,1.0
36209,49644,1.0
36246,42854,1.0
36246,49503,1.0
36246,54996,1.0
36246,56759,1.0
36246,56800,1.0
36246,60056,1.0
36271,36920,1.0
36271,37569,1.0
36271,37664,1.0
36271,37859,1.0
36271,37862,1.0
36271,39223,1.0
36271,39931,1.0
36271,40312,1.0
36271,41351,1.0
36271,41402,1.0
36271,41718,1.0
36271,41966,1.0
36271,42620,1.0
36271,43745,1.0
36271,44028,1.0
36271,44135,1.0
36271,45728,1.0
36271,46098,1.0
36271,46678,1.0
36271,46758,1.0
36271,46920,1.0
36271,46934,1.0
36271,49182,1.0
36271,49291,1.0
36271,49418,1.0
36271,49471,1.0
36271,49576,1.0
36271,49683,1.0
36271,49799,1.0
36271,50131,1.0
36271,52787,1.0
36271,54722,1.0
36271,55236,1.0
36271,55876,1.0
36271,56663,1.0
36271,56768,1.0
36271,57136,1.0
36271,57289,1.0
36271,57297,1.0
36271,57319,1.0
36271,58671,1.0
36271,58848,1.0
36271,58869,1.0
36271,59018,1.0
36271,59033,1.0
36271,59139,1.0
36271,59282,1.0
36271,59475,1.0
36271,59556,1.0
36271,60311,1.0
36326,4930,1.0
36326,16347,1.0
36326,39039,1.0
36326,46285,1.0
36326,55959,2.0
36326,56437,1.0
36326,58038,1.0
36326,60026,2.0
36327,689,1.0
36327,4164,1.0
36327,4816,2.0
36327,5928,1.0
36327,7551,1.0
36327,7772,1.0
36327,8380,1.0
36327,9405,1.0
36327,9751,3.0
36327,11475,1.0
36327,12161,1.0
36327,12741,1.0
36327,13005,1.0
36327,13865,1.0
36327,15214,1.0
36327,16348,1.0
36327,16669,1.0
36327,19602,1.0
36327,20169,1.0
36327,20340,1.0
36327,20444,1.0
36327,20655,1.0
36327,20989,1.0
36327,22006,1.0
36327,25018,1.0
36327,25575,1.0
36327,26986,1.0
36327,31924,2.0
36327,32081,1.0
36327,32194,1.0
36327,34960,1.0
36327,37081,1.0
36327,37333,3.0
36327,37731,1.0
36327,38653,1.0
36327,40134,1.0
36327,40178,7.0
36327,40383,1.0
36327,40804,2.0
36327,40805,5.0
36327,41670,1.0
36327,44123,4.0
36327,44495,1.0
36327,46473,2.0
36327,47961,10.0
36327,48974,1.0
36327,49145,1.0
36327,49808,6.0
36327,49947,1.0
36327,50241,4.0
36327,50904,8.0
36327,51975,6.0
36327,52078,1.0
36327,54610,6.0
36327,55318,6.0
36327,55378,4.0
36327,55706,4.0
36327,55959,2.0
36327,56375,4.0
36327,56420,1.0
36327,56561,2.0
36327,57765,7.0
36327,58126,1.0
36327,60024,1.0
36327,60026,2.0
36327,60179,4.0
36329,56301,1.0
36329,58971,1.0
36489,37989,1.0
36784,56114,2.0
36800,28261,1.0
36800,51086,1.0
36890,37294,1.0
36918,37180,1.0
36918,37258,1.0
36918,38008,1.0
36918,39855,1.0
36918,40761,1.0
36918,40824,1.0
36918,42436,1.0
36918,42906,1.0
36918,42908,1.0
36918,43260,1.0
36918,43516,1.0
36918,44030,1.0
36918,46712,1.0
36918,49354,1.0
36918,50025,1.0
36918,51232,1.0
36918,55025,1.0
36918,56116,1.0
36918,56588,1.0
36918,56592,1.0
36918,58027,1.0
36918,58605,1.0
36918,58877,1.0
36918,58920,1.0
36918,59019,1.0
36918,59423,1.0
36918,59606,1.0
36918,59851,1.0
36920,37569,1.0
36920,37664,1.0
36920,37859,1.0
36920,37862,1.0
36920,39223,1.0
36920,39931,1.0
36920,40312,1.0
36920,41351,1.0
36920,41402,1.0
36920,41718,1.0
36920,41966,1.0
36920,42620,1.0
36920,43745,1.0
36920,44028,1.0
36920,44135,1.0
36920,45728,1.0
36920,46098,1.0
36920,46678,1.0
36920,46758,1.0
36920,46920,1.0
36920,46934,1.0
36920,49182,1.0
36920,49291,1.0
36920,49418,1.0
36920,49471,1.0
36920,49576,1.0
36920,49683,1.0
36920,49799,1.0
36920,50131,1.0
36920,52787,1.0
36920,54722,1.0
36920,55236,1.0
36920,55876,1.0
36920,56663,1.0
36920,56768,1.0
36920,57136,1.0
36920,57289,1.0
36920,57297,1.0
36920,57319,1.0
36920,58671,1.0
36920,58848,1.0
36920,58869,1.0
36920,59018,1.0
36920,59033,1.0
36920,59139,1.0
36920,59282,1.0
36920,59475,1.0
36920,59556,1.0
36920,60311,1.0
37062,59583,1.0
37076,41499,1.0
37076,45489,1.0
37076,49469,1.0
37076,55418,1.0
37076,56303,1.0
37076,59089,1.0
37081,37333,1.0
37081,37731,1.0
37081,38653,1.0
37081,40383,1.0
37081,41670,1.0
37081,44495,1.0
37081,48974,1.0
37081,49145,1.0
37081,49947,1.0
37081,52078,1.0
37081,56420,1.0
37081,58126,1.0
37081,60024,1.0
37180,37258,1.0
37180,38008,1.0
37180,39855,1.0
37180,40761,1.0
37180,40824,1.0
37180,42436,1.0
37180,42906,1.0
37180,42908,1.0
37180,43260,1.0
37180,43516,1.0
37180,44030,1.0
37180,46712,1.0
37180,49354,1.0
37180,50025,1.0
37180,51232,1.0
37180,55025,1.0
37180,56116,1.0
37180,56588,1.0
37180,56592,1.0
37180,58027,1.0
37180,58605,1.0
37180,58877,1.0
37180,58920,1.0
37180,59019,1.0
37180,59423,1.0
37180,59606,1.0
37180,59851,1.0
37198,40741,1.0
37198,46820,2.0
37198,52454,1.0
37203,58771,1.0
37210,38326,1.0
37210,46922,1.0
37210,49092,1.0
37210,51349,1.0
37258,3568,1.0
37258,4846,1.0
37258,8065,1.0
37258,8989,1.0
37258,9176,1.0
37258,11623,1.0
37258,13089,1.0
37258,16669,1.0
37258,19634,1.0
37258,20209,1.0
37258,22139,1.0
37258,22843,1.0
37258,23340,1.0
37258,23457,1.0
37258,25040,1.0
37258,25769,1.0
37258,28839,1.0
37258,32194,1.0
37258,35510,1.0
37258,36246,1.0
37258,38008,1.0
37258,39855,1.0
37258,40761,1.0
37258,40824,1.0
37258,42436,1.0
37258,42854,1.0
37258,42906,1.0
37258,42908,1.0
37258,43260,1.0
37258,43516,1.0
37258,44030,1.0
37258,46712,1.0
37258,49354,2.0
37258,49471,1.0
37258,49503,1.0
37258,49799,1.0
37258,50025,1.0
37258,51232,1.0
37258,54996,1.0
37258,55025,1.0
37258,56116,2.0
37258,56588,1.0
37258,56592,1.0
37258,56759,1.0
37258,56800,1.0
37258,58027,1.0
37258,58605,1.0
37258,58877,1.0
37258,58920,2.0
37258,59019,1.0
37258,59423,1.0
37258,59606,1.0
37258,59851,1.0
37258,60056,1.0
37261,10405,1.0
37261,10407,1.0
37261,12392,1.0
37261,29144,1.0
37261,35471,1.0
37261,39415,1.0
37261,45027,1.0
37261,45862,1.0
37261,46934,1.0
37261,52455,1.0
37267,49329,1.0
37294,9726,1.0
37294,10240,1.0
37294,24347,1.0
37294,27385,1.0
37294,33569,1.0
37294,46582,1.0
37333,3645,2.0
37333,4815,1.0
37333,4816,5.0
37333,5622,2.0
37333,8403,1.0
37333,8605,1.0
37333,8625,1.0
37333,8987,1.0
37333,11503,1.0
37333,12162,1.0
37333,15957,2.0
37333,16347,2.0
37333,16424,2.0
37333,17679,1.0
37333,18382,1.0
37333,18673,2.0
37333,19280,1.0
37333,19518,1.0
37333,26345,2.0
37333,31122,4.0
37333,31924,2.0
37333,35087,2.0
37333,36326,2.0
37333,37731,1.0
37333,38327,2.0
37333,38420,1.0
37333,38653,1.0
37333,38792,1.0
37333,40383,1.0
37333,41670,1.0
37333,44495,1.0
37333,45395,2.0
37333,46473,2.0
37333,48974,1.0
37333,49145,1.0
37333,49441,5.0
37333,49811,1.0
37333,49947,1.0
37333,52078,1.0
37333,52795,2.0
37333,55959,4.0
37333,56420,1.0
37333,58126,1.0
37333,60024,1.0
37333,60026,5.0
37474,54892,1.0
37569,37664,1.0
37569,37859,1.0
37569,37862,1.0
37569,39223,1.0
37569,39931,1.0
37569,40312,1.0
37569,41351,1.0
37569,41402,1.0
37569,41718,1.0
37569,41966,1.0
37569,42620,1.0
37569,43745,1.0
37569,44028,1.0
37569,44135,1.0
37569,45728,1.0
37569,46098,1.0
37569,46678,1.0
37569,46758,1.0
37569,46920,1.0
37569,46934,1.0
37569,49182,1.0
37569,49291,1.0
37569,49418,1.0
37569,49471,1.0
37569,49576,1.0
37569,49683,1.0
37569,49799,1.0
37569,50131,1.0
37569,52787,1.0
37569,54722,1.0
37569,55236,1.0
37569,55876,1.0
37569,56663,1.0
37569,56768,1.0
37569,57136,1.0
37569,57289,1.0
37569,57297,1.0
37569,57319,1.0
37569,58671,1.0
37569,58848,1.0
37569,58869,1.0
37569,59018,1.0
37569,59033,1.0
37569,59139,1.0
37569,59282,1.0
37569,59475,1.0
37569,59556,1.0
37569,60311,1.0
37614,11622,1.0
37614,14909,1.0
37614,34235,1.0
37614,34923,1.0
37614,39298,2.0
37614,41960,2.0
37614,43992,1.0
37614,45155,2.0
37614,52810,2.0
37614,55119,2.0
37664,8988,2.0
37664,11622,1.0
37664,11630,1.0
37664,14909,1.0
37664,15875,2.0
37664,22269,2.0
37664,23959,2.0
37664,24685,1.0
37664,25353,2.0
37664,32608,2.0
37664,32659,2.0
37664,34194,1.0
37664,34235,1.0
37664,34923,1.0
37664,37614,2.0
37664,37859,1.0
37664,37862,1.0
37664,39223,1.0
37664,39298,2.0
37664,39931,1.0
37664,40312,1.0
37664,41351,1.0
37664,41402,1.0
37664,41718,1.0
37664,41960,2.0
37664,41966,1.0
37664,42620,1.0
37664,43745,1.0
37664,43992,1.0
37664,44028,1.0
37664,44135,1.0
37664,45155,2.0
37664,45728,1.0
37664,46098,1.0
37664,46678,1.0
37664,46758,1.0
37664,46920,1.0
37664,46934,1.0
37664,49182,1.0
37664,49291,1.0
37664,49418,1.0
37664,49471,1.0
37664,49576,1.0
37664,49683,1.0
37664,49799,1.0
37664,50131,1.0
37664,52787,1.0
37664,52810,2.0
37664,54722,1.0
37664,55119,2.0
37664,55236,1.0
37664,55876,1.0
37664,56663,1.0
37664,56768,1.0
37664,57136,1.0
37664,57289,1.0
37664,57297,1.0
37664,57319,1.0
37664,58671,1.0
37664,58848,1.0
37664,58869,1.0
37664,59018,1.0
37664,59033,1.0
37664,59139,1.0
37664,59282,1.0
37664,59475,1.0
37664,59556,1.0
37664,60311,1.0
37665,43238,1.0
37710,7426,1.0
37710,13093,1.0
37710,33311,1.0
37710,43685,3.0
37710,58971,1.0
37731,31958,2.0
37731,38653,1.0
37731,40383,1.0
37731,41670,1.0
37731,44495,1.0
37731,48974,1.0
37731,49145,1.0
37731,49947,1.0
37731,52078,1.0
37731,56420,1.0
37731,58126,1.0
37731,60024,1.0
37859,37862,1.0
37859,39223,1.0
37859,39931,1.0
37859,40312,1.0
37859,41351,1.0
37859,41402,1.0
37859,41718,1.0
37859,41966,1.0
37859,42620,1.0
37859,43745,1.0
37859,44028,1.0
37859,44135,1.0
37859,45728,1.0
37859,46098,1.0
37859,46678,1.0
37859,46758,1.0
37859,46920,1.0
37859,46934,1.0
37859,49182,1.0
37859,49291,1.0
37859,49418,1.0
37859,49471,1.0
37859,49576,1.0
37859,49683,1.0
37859,49799,1.0
37859,50131,1.0
37859,52787,1.0
37859,54722,1.0
37859,55236,1.0
37859,55876,1.0
37859,56663,1.0
37859,56768,1.0
37859,57136,1.0
37859,57289,1.0
37859,57297,1.0
37859,57319,1.0
37859,58671,1.0
37859,58848,1.0
37859,58869,1.0
37859,59018,1.0
37859,59033,1.0
37859,59139,1.0
37859,59282,1.0
37859,59475,1.0
37859,59556,1.0
37859,60311,1.0
37862,39223,1.0
37862,39931,1.0
37862,40312,1.0
37862,41351,1.0
37862,41402,1.0
37862,41718,1.0
37862,41966,1.0
37862,42620,1.0
37862,43745,1.0
37862,44028,1.0
37862,44135,1.0
37862,45728,1.0
37862,46098,1.0
37862,46678,1.0
37862,46758,1.0
37862,46920,1.0
37862,46934,1.0
37862,49182,1.0
37862,49291,1.0
37862,49418,1.0
37862,49471,1.0
37862,49576,1.0
37862,49683,1.0
37862,49799,1.0
37862,50131,1.0
37862,52787,1.0
37862,54722,1.0
37862,55236,1.0
37862,55876,1.0
37862,56663,1.0
37862,56768,1.0
37862,57136,1.0
37862,57289,1.0
37862,57297,1.0
37862,57319,1.0
37862,58671,1.0
37862,58848,1.0
37862,58869,1.0
37862,59018,1.0
37862,59033,1.0
37862,59139,1.0
37862,59282,1.0
37862,59475,1.0
37862,59556,1.0
37862,60311,1.0
37983,40633,1.0
37983,51888,1.0
37983,55667,1.0
38008,39855,1.0
38008,40761,1.0
38008,40824,1.0
38008,42436,1.0
38008,42906,1.0
38008,42908,1.0
38008,43260,1.0
38008,43516,1.0
38008,44030,1.0
38008,46712,1.0
38008,49354,1.0
38008,50025,1.0
38008,51232,1.0
38008,55025,1.0
38008,56116,1.0
38008,56588,1.0
38008,56592,1.0
38008,58027,1.0
38008,58605,1.0
38008,58877,1.0
38008,58920,1.0
38008,59019,1.0
38008,59423,1.0
38008,59606,1.0
38008,59851,1.0
38066,49035,1.0
38160,2909,1.0
38160,6616,1.0
38160,7499,1.0
38160,14306,1.0
38160,16696,1.0
38160,19743,1.0
38160,19942,1.0
38160,27515,1.0
38160,29046,3.0
38160,33319,2.0
38160,37983,1.0
38160,40633,1.0
38160,50415,2.0
38160,50799,2.0
38160,51106,2.0
38160,51888,1.0
38160,53398,1.0
38160,55667,1.0
38160,58248,2.0
38326,46922,1.0
38326,49092,1.0
38326,51349,1.0
38632,46582,1.0
38632,46583,1.0
38632,56318,1.0
38653,40383,1.0
38653,41670,1.0
38653,44495,1.0
38653,48974,1.0
38653,49145,1.0
38653,49947,1.0
38653,52078,1.0
38653,56420,1.0
38653,58126,1.0
38653,60024,1.0
38792,4815,1.0
38792,9823,1.0
38792,18673,1.0
38792,34433,1.0
38792,49811,1.0
38792,58792,1.0
38807,46860,1.0
39039,5695,1.0
39039,6469,1.0
39039,20371,1.0
39039,45511,1.0
39039,45805,1.0
39039,56437,1.0
39039,56551,1.0
39072,12204,1.0
39072,46582,2.0
39072,58772,1.0
39223,5948,1.0
39223,39931,1.0
39223,40312,1.0
39223,41351,1.0
39223,41402,1.0
39223,41718,2.0
39223,41966,1.0
39223,42620,1.0
39223,43259,1.0
39223,43745,2.0
39223,44028,1.0
39223,44135,1.0
39223,45728,1.0
39223,46098,1.0
39223,46678,1.0
39223,46758,1.0
39223,46920,1.0
39223,46921,1.0
39223,46934,2.0
39223,49182,1.0
39223,49291,1.0
39223,49418,1.0
39223,49471,1.0
39223,49576,1.0
39223,49683,1.0
39223,49799,1.0
39223,50131,1.0
39223,52787,1.0
39223,54722,1.0
39223,55236,1.0
39223,55876,2.0
39223,56663,1.0
39223,56768,1.0
39223,57136,1.0
39223,57289,1.0
39223,57297,1.0
39223,57319,1.0
39223,58671,1.0
39223,58848,2.0
39223,58869,1.0
39223,59018,2.0
39223,59033,1.0
39223,59139,1.0
39223,59282,1.0
39223,59475,1.0
39223,59556,1.0
39223,60311,1.0
39294,40799,1.0
39298,11622,1.0
39298,14909,1.0
39298,34235,1.0
39298,34923,1.0
39298,41960,2.0
39298,43992,1.0
39298,45155,2.0
39298,52810,2.0
39298,55119,2.0
39330,46986,1.0
39357,57766,1.0
39360,7047,1.0
39360,7128,1.0
39360,9453,1.0
39360,12235,1.0
39360,12876,1.0
39360,13432,1.0
39360,13889,1.0
39360,15100,1.0
39360,15308,2.0
39360,15895,1.0
39360,16326,1.0
39360,17677,2.0
39360,17678,1.0
39360,20296,1.0
39360,22250,1.0
39360,22599,2.0
39360,24736,1.0
39360,27439,1.0
39360,29036,1.0
39360,31297,1.0
39360,34433,1.0
39360,38807,2.0
39360,39374,1.0
39360,44674,2.0
39360,46860,1.0
39360,46865,1.0
39360,49059,1.0
39360,56756,2.0
39360,57764,1.0
39360,60241,1.0
39374,46865,1.0
39374,49059,1.0
39374,57764,1.0
39374,60241,1.0
39403,44335,2.0
39415,45862,1.0
39855,40761,1.0
39855,40824,1.0
39855,42436,1.0
39855,42906,1.0
39855,42908,1.0
39855,43260,1.0
39855,43516,1.0
39855,44030,1.0
39855,46712,1.0
39855,49354,1.0
39855,50025,1.0
39855,51232,1.0
39855,55025,1.0
39855,56116,1.0
39855,56588,1.0
39855,56592,1.0
39855,58027,1.0
39855,58605,1.0
39855,58877,1.0
39855,58920,1.0
39855,59019,1.0
39855,59423,1.0
39855,59606,1.0
39855,59851,1.0
39885,54455,1.0
39885,57739,2.0
39931,40312,1.0
39931,41351,1.0
39931,41402,1.0
39931,41718,1.0
39931,41966,1.0
39931,42620,1.0
39931,43745,1.0
39931,44028,1.0
39931,44135,1.0
39931,45728,1.0
39931,46098,1.0
39931,46678,1.0
39931,46758,1.0
39931,46920,1.0
39931,46934,1.0
39931,49182,1.0
39931,49291,1.0
39931,49418,1.0
39931,49471,1.0
39931,49576,1.0
39931,49683,1.0
39931,49799,1.0
39931,50131,1.0
39931,52787,1.0
39931,54722,1.0
39931,55236,1.0
39931,55876,1.0
39931,56663,1.0
39931,56768,1.0
39931,57136,1.0
39931,57289,1.0
39931,57297,1.0
39931,57319,1.0
39931,58671,1.0
39931,58848,1.0
39931,58869,1.0
39931,59018,1.0
39931,59033,1.0
39931,59139,1.0
39931,59282,1.0
39931,59475,1.0
39931,59556,1.0
39931,60311,1.0
39954,43011,1.0
39954,43149,1.0
39954,43206,1.0
39954,44188,1.0
39954,46951,1.0
39954,49066,1.0
39954,55268,1.0
39954,56326,1.0
39954,57879,1.0
39954,57966,1.0
39954,60258,1.0
39963,40482,1.0
39963,42488,1.0
39963,42683,1.0
39963,46675,1.0
39963,50153,1.0
39963,55115,1.0
40134,689,1.0
40134,4164,1.0
40134,5928,1.0
40134,7551,1.0
40134,7772,1.0
40134,8380,1.0
40134,9405,1.0
40134,9751,1.0
40134,11278,2.0
40134,11475,1.0
40134,12161,1.0
40134,12741,1.0
40134,13005,1.0
40134,13865,1.0
40134,15214,2.0
40134,16669,1.0
40134,17590,1.0
40134,18567,1.0
40134,20169,1.0
40134,20340,1.0
40134,20444,1.0
40134,20655,1.0
40134,21434,1.0
40134,22006,1.0
40134,23106,1.0
40134,25018,1.0
40134,25575,1.0
40134,26986,1.0
40134,32081,1.0
40134,32194,1.0
40134,34960,1.0
40134,37081,1.0
40134,37333,1.0
40134,37731,1.0
40134,38653,1.0
40134,40383,1.0
40134,40716,2.0
40134,41670,1.0
40134,44495,1.0
40134,48974,1.0
40134,49145,1.0
40134,49947,1.0
40134,50538,1.0
40134,52078,1.0
40134,56420,1.0
40134,58039,5.0
40134,58126,1.0
40134,58565,1.0
40134,60024,1.0
40178,689,1.0
40178,3879,1.0
40178,4164,1.0
40178,4816,1.0
40178,5147,1.0
40178,5928,6.0
40178,7551,1.0
40178,7772,1.0
40178,8260,1.0
40178,8380,1.0
40178,8987,1.0
40178,9405,1.0
40178,9751,1.0
40178,11475,1.0
40178,12161,1.0
40178,12741,1.0
40178,13005,2.0
40178,13865,1.0
40178,14394,1.0
40178,15214,2.0
40178,16043,1.0
40178,16348,1.0
40178,16669,1.0
40178,17679,1.0
40178,17959,1.0
40178,19518,1.0
40178,19602,1.0
40178,19775,1.0
40178,20169,1.0
40178,20340,1.0
40178,20444,1.0
40178,20655,1.0
40178,20989,1.0
40178,22006,1.0
40178,23589,1.0
40178,24243,1.0
40178,25018,1.0
40178,25575,1.0
40178,26986,1.0
40178,30689,1.0
40178,31958,2.0
40178,32081,1.0
40178,32194,2.0
40178,34960,1.0
40178,35008,1.0
40178,35366,1.0
40178,36326,1.0
40178,37081,1.0
40178,37333,2.0
40178,37731,6.0
40178,38653,1.0
40178,40134,1.0
40178,40383,1.0
40178,40804,2.0
40178,40805,5.0
40178,41670,1.0
40178,43685,1.0
40178,44123,4.0
40178,44495,1.0
40178,45506,1.0
40178,46167,1.0
40178,46285,1.0
40178,47961,8.0
40178,48974,1.0
40178,49145,1.0
40178,49441,1.0
40178,49808,6.0
40178,49947,1.0
40178,50241,4.0
40178,50904,8.0
40178,51257,1.0
40178,51975,6.0
40178,52078,1.0
40178,54610,6.0
40178,55318,6.0
40178,55378,4.0
40178,55706,4.0
40178,56375,4.0
40178,56420,1.0
40178,56561,2.0
40178,57765,7.0
40178,57880,1.0
40178,58038,1.0
40178,58126,1.0
40178,60024,1.0
40178,60179,4.0
40268,58223,1.0
40312,41351,1.0
40312,41402,1.0
40312,41718,1.0
40312,41966,1.0
40312,42620,1.0
40312,43745,1.0
40312,44028,1.0
40312,44135,1.0
40312,45728,1.0
40312,46098,1.0
40312,46678,1.0
40312,46758,1.0
40312,46920,1.0
40312,46934,1.0
40312,49182,1.0
40312,49291,1.0
40312,49418,1.0
40312,49471,1.0
40312,49576,1.0
40312,49683,1.0
40312,49799,1.0
40312,50131,1.0
40312,52787,1.0
40312,54722,1.0
40312,55236,1.0
40312,55876,1.0
40312,56663,1.0
40312,56768,1.0
40312,57136,1.0
40312,57289,1.0
40312,57297,1.0
40312,57319,1.0
40312,58671,1.0
40312,58848,1.0
40312,58869,1.0
40312,59018,1.0
40312,59033,1.0
40312,59139,1.0
40312,59282,1.0
40312,59475,1.0
40312,59556,1.0
40312,60311,1.0
40383,7552,1.0
40383,15333,1.0
40383,22005,1.0
40383,38574,1.0
40383,41670,1.0
40383,44495,1.0
40383,48974,1.0
40383,49145,1.0
40383,49947,1.0
40383,52078,1.0
40383,56420,1.0
40383,58126,1.0
40383,60024,1.0
40410,5328,1.0
40410,20386,1.0
40410,26011,1.0
40410,34960,3.0
40410,41438,1.0
40410,42440,3.0
40410,44495,1.0
40410,60124,3.0
40462,59812,1.0
40482,42488,1.0
40482,42683,1.0
40482,46675,1.0
40482,50153,1.0
40482,55115,1.0
40537,49631,1.0
40574,43122,1.0
40574,43542,1.0
40633,51888,1.0
40633,55667,1.0
40716,6498,1.0
40716,44666,1.0
40716,45266,1.0
40716,56502,1.0
40741,46820,1.0
40761,40824,1.0
40761,42436,1.0
40761,42906,1.0
40761,42908,1.0
40761,43260,1.0
40761,43516,1.0
40761,44030,1.0
40761,46712,1.0
40761,49354,1.0
40761,50025,1.0
40761,51232,1.0
40761,55025,1.0
40761,56116,1.0
40761,56588,1.0
40761,56592,1.0
40761,58027,1.0
40761,58605,1.0
40761,58877,1.0
40761,58920,1.0
40761,59019,1.0
40761,59423,1.0
40761,59606,1.0
40761,59851,1.0
40804,47961,2.0
40804,49808,2.0
40804,50904,2.0
40804,51975,2.0
40804,54610,2.0
40804,55318,2.0
40804,56561,2.0
40804,57765,2.0
40805,689,1.0
40805,4164,1.0
40805,5928,1.0
40805,7551,1.0
40805,7772,1.0
40805,8380,1.0
40805,9405,1.0
40805,9751,1.0
40805,11475,1.0
40805,12161,1.0
40805,12741,1.0
40805,13005,1.0
40805,13865,1.0
40805,15214,1.0
40805,16348,1.0
40805,16669,1.0
40805,19602,1.0
40805,20169,1.0
40805,20340,1.0
40805,20444,1.0
40805,20655,1.0
