source_id,target_id,weight
37438,57759,1.0
37438,58057,1.0
37438,58443,1.0
37512,46697,1.0
37512,57890,1.0
37728,38451,3.0
37728,42044,3.0
37728,42329,3.0
37728,43367,3.0
37728,44149,3.0
37728,45454,3.0
37728,47334,3.0
37728,48086,3.0
37728,48956,3.0
37728,51331,3.0
37728,52902,3.0
37728,54858,3.0
37728,57728,3.0
37728,60334,3.0
37755,38068,2.0
37755,38085,2.0
37755,38163,2.0
37755,38543,2.0
37755,39680,2.0
37755,40382,2.0
37755,40684,2.0
37755,41031,2.0
37755,41239,2.0
37755,42215,2.0
37755,42315,2.0
37755,42347,2.0
37755,42551,2.0
37755,43373,2.0
37755,44477,2.0
37755,44665,2.0
37755,45369,2.0
37755,45584,2.0
37755,45858,2.0
37755,46824,2.0
37755,47451,2.0
37755,48171,2.0
37755,48729,2.0
37755,49273,2.0
37755,49996,2.0
37755,50445,2.0
37755,50489,2.0
37755,50971,2.0
37755,50998,2.0
37755,51136,2.0
37755,51398,2.0
37755,51933,2.0
37755,52218,2.0
37755,52885,2.0
37755,53525,2.0
37755,53858,2.0
37755,54097,2.0
37755,54238,2.0
37755,55595,2.0
37755,56469,2.0
37755,58633,2.0
37755,58702,2.0
37769,28346,2.0
37769,48884,1.0
37769,60456,1.0
37819,23674,1.0
37819,38054,1.0
37819,60566,1.0
38053,57423,1.0
38068,38085,2.0
38068,38163,2.0
38068,38543,2.0
38068,39680,2.0
38068,40382,2.0
38068,40684,2.0
38068,41031,2.0
38068,41239,2.0
38068,42215,2.0
38068,42315,2.0
38068,42347,2.0
38068,42551,2.0
38068,43373,2.0
38068,44477,2.0
38068,44665,2.0
38068,45369,2.0
38068,45584,2.0
38068,45858,2.0
38068,46824,2.0
38068,47451,2.0
38068,48171,2.0
38068,48729,2.0
38068,49273,2.0
38068,49996,2.0
38068,50445,2.0
38068,50489,2.0
38068,50971,2.0
38068,50998,2.0
38068,51136,2.0
38068,51398,2.0
38068,51933,2.0
38068,52218,2.0
38068,52885,2.0
38068,53525,2.0
38068,53858,2.0
38068,54097,2.0
38068,54238,2.0
38068,55595,2.0
38068,56469,2.0
38068,58633,2.0
38068,58702,2.0
38085,38163,2.0
38085,38543,2.0
38085,39680,2.0
38085,40382,2.0
38085,40684,2.0
38085,41031,2.0
38085,41239,2.0
38085,42215,2.0
38085,42315,2.0
38085,42347,2.0
38085,42551,2.0
38085,43373,2.0
38085,44477,2.0
38085,44665,2.0
38085,45369,2.0
38085,45584,2.0
38085,45858,2.0
38085,46824,2.0
38085,47451,2.0
38085,48171,2.0
38085,48729,2.0
38085,49273,2.0
38085,49996,2.0
38085,50445,2.0
38085,50489,2.0
38085,50971,2.0
38085,50998,2.0
38085,51136,2.0
38085,51398,2.0
38085,51933,2.0
38085,52218,2.0
38085,52885,2.0
38085,53525,2.0
38085,53858,2.0
38085,54097,2.0
38085,54238,2.0
38085,55595,2.0
38085,56469,2.0
38085,58633,2.0
38085,58702,2.0
38163,38543,2.0
38163,39680,2.0
38163,40382,2.0
38163,40684,2.0
38163,41031,2.0
38163,41239,2.0
38163,42215,2.0
38163,42315,2.0
38163,42347,2.0
38163,42551,2.0
38163,43373,2.0
38163,44477,2.0
38163,44665,2.0
38163,45369,2.0
38163,45584,2.0
38163,45858,2.0
38163,46824,2.0
38163,47451,2.0
38163,48171,2.0
38163,48729,2.0
38163,49273,2.0
38163,49996,2.0
38163,50445,2.0
38163,50489,2.0
38163,50971,2.0
38163,50998,2.0
38163,51136,2.0
38163,51398,2.0
38163,51933,2.0
38163,52218,2.0
38163,52885,2.0
38163,53525,2.0
38163,53858,2.0
38163,54097,2.0
38163,54238,2.0
38163,55595,2.0
38163,56469,2.0
38163,58633,2.0
38163,58702,2.0
38451,597,5.0
38451,2357,5.0
38451,5212,5.0
38451,7446,5.0
38451,8187,2.0
38451,9224,2.0
38451,12278,2.0
38451,12811,5.0
38451,15873,2.0
38451,19976,2.0
38451,20376,5.0
38451,20816,5.0
38451,23366,5.0
38451,23938,5.0
38451,24515,5.0
38451,26085,5.0
38451,27573,2.0
38451,27592,5.0
38451,28174,2.0
38451,29271,2.0
38451,35916,2.0
38451,36956,2.0
38451,39253,5.0
38451,41422,5.0
38451,42044,8.0
38451,42329,8.0
38451,43367,3.0
38451,44149,3.0
38451,45454,3.0
38451,47334,3.0
38451,48086,3.0
38451,48321,5.0
38451,48956,3.0
38451,50821,2.0
38451,51331,3.0
38451,52902,3.0
38451,54858,3.0
38451,57728,3.0
38451,58057,5.0
38451,58504,2.0
38451,60334,3.0
38543,39680,2.0
38543,40382,2.0
38543,40684,2.0
38543,41031,2.0
38543,41239,2.0
38543,42215,2.0
38543,42315,2.0
38543,42347,2.0
38543,42551,2.0
38543,43373,2.0
38543,44477,2.0
38543,44665,2.0
38543,45369,2.0
38543,45584,2.0
38543,45858,2.0
38543,46824,2.0
38543,47451,2.0
38543,48171,2.0
38543,48729,2.0
38543,49273,2.0
38543,49996,2.0
38543,50445,2.0
38543,50489,2.0
38543,50971,2.0
38543,50998,2.0
38543,51136,2.0
38543,51398,2.0
38543,51933,2.0
38543,52218,2.0
38543,52885,2.0
38543,53525,2.0
38543,53858,2.0
38543,54097,2.0
38543,54238,2.0
38543,55595,2.0
38543,56469,2.0
38543,58633,2.0
38543,58702,2.0
38806,3481,1.0
38806,3502,1.0
38806,7274,1.0
38806,18369,1.0
38806,22945,1.0
38806,36058,1.0
38806,48533,1.0
38806,53621,1.0
38823,3131,1.0
38823,5378,1.0
38823,6400,1.0
38823,10209,1.0
38823,19883,2.0
38823,19994,2.0
38823,30262,1.0
38823,31040,3.0
38823,32733,1.0
38823,36397,1.0
38823,41217,4.0
38823,42804,1.0
38823,42805,1.0
38823,45782,1.0
38823,51928,2.0
38823,53266,1.0
38823,53619,7.0
38870,39206,2.0
38870,44079,1.0
38870,50986,2.0
38870,53390,1.0
38870,55266,2.0
38870,56767,2.0
38870,58057,2.0
39032,7979,1.0
39032,17792,1.0
39032,20215,1.0
39032,49657,1.0
39032,51466,1.0
39032,54768,1.0
39032,54777,1.0
39170,2151,2.0
39170,3434,2.0
39170,6618,2.0
39170,9569,2.0
39170,19342,2.0
39170,24051,2.0
39170,27188,2.0
39170,29657,2.0
39170,42329,2.0
39170,43054,2.0
39170,54961,2.0
39170,56776,2.0
39170,59434,2.0
39170,60288,2.0
39170,60623,2.0
39206,44079,1.0
39206,50986,2.0
39206,53390,1.0
39206,55266,2.0
39206,56767,2.0
39206,58057,2.0
39253,41422,5.0
39253,48321,5.0
39299,43811,1.0
39299,55702,1.0
39325,52808,1.0
39325,53189,1.0
39325,58950,1.0
39379,41512,1.0
39379,42873,1.0
39379,46699,1.0
39379,47126,1.0
39380,48085,1.0
39380,57709,1.0
39478,7021,1.0
39478,11209,1.0
39478,42385,2.0
39478,44085,2.0
39478,45364,2.0
39478,47130,2.0
39478,57044,2.0
39478,57776,2.0
39478,59503,2.0
39478,60344,2.0
39497,50785,1.0
39497,54694,1.0
39505,41270,1.0
39505,45082,1.0
39505,45298,1.0
39505,46313,1.0
39505,52856,1.0
39528,39768,1.0
39528,40115,1.0
39528,40120,1.0
39528,42714,1.0
39528,44543,1.0
39528,44675,1.0
39528,46660,1.0
39528,46666,1.0
39528,48167,1.0
39528,49221,1.0
39528,51031,1.0
39528,54516,1.0
39528,57759,1.0
39528,58443,1.0
39580,41213,1.0
39580,53893,1.0
39680,40382,2.0
39680,40684,2.0
39680,41031,2.0
39680,41239,2.0
39680,42215,2.0
39680,42315,2.0
39680,42347,2.0
39680,42551,2.0
39680,43373,2.0
39680,44477,2.0
39680,44665,2.0
39680,45369,2.0
39680,45584,2.0
39680,45858,2.0
39680,46824,2.0
39680,47451,2.0
39680,48171,2.0
39680,48729,2.0
39680,49273,2.0
39680,49996,2.0
39680,50445,2.0
39680,50489,2.0
39680,50971,2.0
39680,50998,2.0
39680,51136,2.0
39680,51398,2.0
39680,51933,2.0
39680,52218,2.0
39680,52885,2.0
39680,53525,2.0
39680,53858,2.0
39680,54097,2.0
39680,54238,2.0
39680,55595,2.0
39680,56469,2.0
39680,58633,2.0
39680,58702,2.0
39768,40115,1.0
39768,40120,1.0
39768,42714,1.0
39768,44543,1.0
39768,44675,1.0
39768,46660,1.0
39768,46666,1.0
39768,48167,1.0
39768,49221,1.0
39768,51031,1.0
39768,54516,1.0
39768,57759,1.0
39768,58443,1.0
39802,16741,1.0
39802,30584,1.0
39802,31820,2.0
39802,31877,1.0
39802,36137,1.0
39802,37149,1.0
39838,15958,1.0
39838,42403,2.0
39838,43241,2.0
39838,50384,1.0
39838,52164,1.0
40115,40120,1.0
40115,42714,1.0
40115,44543,1.0
40115,44675,1.0
40115,46660,1.0
40115,46666,1.0
40115,48167,1.0
40115,49221,1.0
40115,51031,1.0
40115,54516,1.0
40115,57759,1.0
40115,58443,1.0
40120,42714,1.0
40120,44543,1.0
40120,44675,1.0
40120,46660,1.0
40120,46666,1.0
40120,48167,1.0
40120,49221,1.0
40120,51031,1.0
40120,54516,1.0
40120,57759,1.0
40120,58443,1.0
40325,44979,1.0
40325,47135,1.0
40325,54899,1.0
40343,2150,1.0
40343,2151,29.0
40343,2152,1.0
40343,3434,1.0
40343,4877,2.0
40343,5750,1.0
40343,6101,1.0
40343,9715,1.0
40343,11351,1.0
40343,12165,1.0
40343,13839,1.0
40343,14922,1.0
40343,16645,1.0
40343,17026,1.0
40343,19342,7.0
40343,21077,1.0
40343,22514,1.0
40343,23881,2.0
40343,24081,1.0
40343,24419,1.0
40343,26380,3.0
40343,27980,1.0
40343,28822,2.0
40343,29192,1.0
40343,29657,2.0
40343,29686,2.0
40343,29870,1.0
40343,30136,1.0
40343,32156,1.0
40343,33776,1.0
40343,34120,1.0
40343,36866,1.0
40343,41688,1.0
40343,41689,2.0
40343,41906,1.0
40343,44819,1.0
40343,45016,1.0
40343,52263,1.0
40343,53286,1.0
40343,53287,1.0
40343,54127,4.0
40343,54128,3.0
40343,54563,1.0
40343,56062,6.0
40343,56075,1.0
40343,56148,1.0
40343,56165,4.0
40343,56521,1.0
40343,57310,1.0
40343,58769,3.0
40343,59868,1.0
40343,60265,1.0
40382,40684,2.0
40382,41031,2.0
40382,41239,2.0
40382,42215,2.0
40382,42315,2.0
40382,42347,2.0
40382,42551,2.0
40382,43373,2.0
40382,44477,2.0
40382,44665,2.0
40382,45369,2.0
40382,45584,2.0
40382,45858,2.0
40382,46824,2.0
40382,47451,2.0
40382,48171,2.0
40382,48729,2.0
40382,49273,2.0
40382,49996,2.0
40382,50445,2.0
40382,50489,2.0
40382,50971,2.0
40382,50998,2.0
40382,51136,2.0
40382,51398,2.0
40382,51933,2.0
40382,52218,2.0
40382,52885,2.0
40382,53525,2.0
40382,53858,2.0
40382,54097,2.0
40382,54238,2.0
40382,55595,2.0
40382,56469,2.0
40382,58633,2.0
40382,58702,2.0
40505,46927,1.0
40505,48744,1.0
40505,54143,1.0
40684,41031,2.0
40684,41239,2.0
40684,42215,2.0
40684,42315,2.0
40684,42347,2.0
40684,42551,2.0
40684,43373,2.0
40684,44477,2.0
40684,44665,2.0
40684,45369,2.0
40684,45584,2.0
40684,45858,2.0
40684,46824,2.0
40684,47451,2.0
40684,48171,2.0
40684,48729,2.0
40684,49273,2.0
40684,49996,2.0
40684,50445,2.0
40684,50489,2.0
40684,50971,2.0
40684,50998,2.0
40684,51136,2.0
40684,51398,2.0
40684,51933,2.0
40684,52218,2.0
40684,52885,2.0
40684,53525,2.0
40684,53858,2.0
40684,54097,2.0
40684,54238,2.0
40684,55595,2.0
40684,56469,2.0
40684,58633,2.0
40684,58702,2.0
40811,5476,1.0
40811,20215,1.0
40811,30601,1.0
40811,39032,6.0
40811,49657,1.0
40811,51466,1.0
40928,52613,1.0
41026,41839,1.0
41031,2241,4.0
41031,2944,1.0
41031,4629,1.0
41031,6400,1.0
41031,7484,1.0
41031,9053,1.0
41031,9225,1.0
41031,9289,1.0
41031,10210,1.0
41031,12560,1.0
41031,12698,2.0
41031,13631,1.0
41031,14054,5.0
41031,15075,1.0
41031,16665,1.0
41031,18509,1.0
41031,18543,1.0
41031,19883,2.0
41031,19994,2.0
41031,21824,1.0
41031,22946,1.0
41031,23437,1.0
41031,23438,1.0
41031,23538,1.0
41031,23909,1.0
41031,24719,1.0
41031,27823,1.0
41031,28293,1.0
41031,31040,3.0
41031,32733,1.0
41031,33755,1.0
41031,35512,1.0
41031,36268,3.0
41031,36397,1.0
41031,38823,7.0
41031,40505,1.0
41031,41217,4.0
41031,41239,2.0
41031,41541,1.0
41031,42215,2.0
41031,42315,2.0
41031,42347,2.0
41031,42551,2.0
41031,42804,1.0
41031,42805,1.0
41031,43373,2.0
41031,44477,2.0
41031,44665,2.0
41031,45369,2.0
41031,45584,2.0
41031,45858,2.0
41031,46164,1.0
41031,46165,1.0
41031,46824,2.0
41031,46927,1.0
41031,47451,2.0
41031,48171,2.0
41031,48590,1.0
41031,48729,2.0
41031,48744,1.0
41031,49273,2.0
41031,49996,2.0
41031,50445,2.0
41031,50489,2.0
41031,50971,2.0
41031,50998,2.0
41031,51136,2.0
41031,51152,1.0
41031,51398,2.0
41031,51928,2.0
41031,51931,1.0
41031,51933,2.0
41031,52218,2.0
41031,52885,2.0
41031,53266,1.0
41031,53525,2.0
41031,53619,6.0
41031,53858,2.0
41031,54097,2.0
41031,54143,1.0
41031,54238,2.0
41031,54241,1.0
41031,55595,2.0
41031,55633,1.0
41031,56469,2.0
41031,56996,1.0
41031,57761,1.0
41031,57890,2.0
41031,58633,2.0
41031,58702,2.0
41213,53893,1.0
41217,6400,1.0
41217,19883,2.0
41217,19994,2.0
41217,31040,3.0
41217,32733,1.0
41217,36397,1.0
41217,42804,1.0
41217,42805,1.0
41217,53619,4.0
41239,42215,2.0
41239,42315,2.0
41239,42347,2.0
41239,42551,2.0
41239,43373,2.0
41239,44477,2.0
41239,44665,2.0
41239,45369,2.0
41239,45584,2.0
41239,45858,2.0
41239,46824,2.0
41239,47451,2.0
41239,48171,2.0
41239,48729,2.0
41239,49273,2.0
41239,49996,2.0
41239,50445,2.0
41239,50489,2.0
41239,50971,2.0
41239,50998,2.0
41239,51136,2.0
41239,51398,2.0
41239,51933,2.0
41239,52218,2.0
41239,52885,2.0
41239,53525,2.0
41239,53858,2.0
41239,54097,2.0
41239,54238,2.0
41239,55595,2.0
41239,56469,2.0
41239,58633,2.0
41239,58702,2.0
41270,52856,1.0
41422,48321,5.0
41512,42873,1.0
41512,46699,1.0
41512,47126,1.0
41522,52095,1.0
41541,54241,1.0
41541,55633,1.0
41688,57310,1.0
41689,56148,1.0
41689,59868,1.0
41689,60265,1.0
41906,32156,1.0
42044,597,5.0
42044,2357,5.0
42044,5212,5.0
42044,7446,5.0
42044,12811,5.0
42044,20376,5.0
42044,20816,5.0
42044,23366,5.0
42044,23938,5.0
42044,24515,5.0
42044,26085,5.0
42044,27592,5.0
42044,39253,5.0
42044,41422,5.0
42044,42329,8.0
42044,43367,3.0
42044,44149,3.0
42044,45454,3.0
42044,47334,3.0
42044,48086,3.0
42044,48321,5.0
42044,48956,3.0
42044,51331,3.0
42044,52902,3.0
42044,54858,3.0
42044,57728,3.0
42044,58057,5.0
42044,60334,3.0
42079,47492,1.0
42079,56079,1.0
42173,48503,1.0
42215,42315,2.0
42215,42347,2.0
42215,42551,2.0
42215,43373,2.0
42215,44477,2.0
42215,44665,2.0
42215,45369,2.0
42215,45584,2.0
42215,45858,2.0
42215,46824,2.0
42215,47451,2.0
42215,48171,2.0
42215,48729,2.0
42215,49273,2.0
42215,49996,2.0
42215,50445,2.0
42215,50489,2.0
42215,50971,2.0
42215,50998,2.0
42215,51136,2.0
42215,51398,2.0
42215,51933,2.0
42215,52218,2.0
42215,52885,2.0
42215,53525,2.0
42215,53858,2.0
42215,54097,2.0
42215,54238,2.0
42215,55595,2.0
42215,56469,2.0
42215,58633,2.0
42215,58702,2.0
42315,42347,2.0
42315,42551,2.0
42315,43373,2.0
42315,44477,2.0
42315,44665,2.0
42315,45369,2.0
42315,45584,2.0
42315,45858,2.0
42315,46824,2.0
42315,47451,2.0
42315,48171,2.0
42315,48729,2.0
42315,49273,2.0
42315,49996,2.0
42315,50445,2.0
42315,50489,2.0
42315,50971,2.0
42315,50998,2.0
42315,51136,2.0
42315,51398,2.0
42315,51933,2.0
42315,52218,2.0
42315,52885,2.0
42315,53525,2.0
42315,53858,2.0
42315,54097,2.0
42315,54238,2.0
42315,55595,2.0
42315,56469,2.0
42315,58633,2.0
42315,58702,2.0
42329,576,1.0
42329,597,5.0
42329,846,1.0
42329,982,1.0
42329,2099,2.0
42329,2151,12.0
42329,2152,1.0
42329,2357,5.0
42329,2662,1.0
42329,3406,1.0
42329,3434,3.0
42329,3447,1.0
42329,3684,1.0
42329,3701,2.0
42329,3752,1.0
42329,4065,2.0
42329,4877,1.0
42329,5212,5.0
42329,5349,1.0
42329,5750,1.0
42329,6101,1.0
42329,6618,2.0
42329,7307,3.0
42329,7446,5.0
42329,7753,1.0
42329,8416,2.0
42329,8847,1.0
42329,8943,1.0
42329,8971,1.0
42329,9118,1.0
42329,9349,2.0
42329,9569,2.0
42329,9715,1.0
42329,10828,1.0
42329,10834,1.0
42329,10959,1.0
42329,11200,1.0
42329,11351,1.0
42329,11588,3.0
42329,11605,2.0
42329,12165,1.0
42329,12698,3.0
42329,12811,5.0
42329,13010,1.0
42329,13547,4.0
42329,13839,1.0
42329,14237,1.0
42329,14922,1.0
42329,15162,1.0
42329,15350,2.0
42329,15677,1.0
42329,15765,1.0
42329,16645,1.0
42329,16883,1.0
42329,17026,1.0
42329,18007,1.0
42329,18066,1.0
42329,18091,1.0
42329,18303,1.0
42329,19342,27.0
42329,20376,7.0
42329,20464,1.0
42329,20675,1.0
42329,20741,1.0
42329,20816,8.0
42329,20827,1.0
42329,20855,1.0
42329,21031,2.0
42329,21077,1.0
42329,21168,1.0
42329,21376,1.0
42329,21959,1.0
42329,22212,1.0
42329,22277,2.0
42329,22514,1.0
42329,22646,1.0
42329,22922,8.0
42329,23366,14.0
42329,23546,2.0
42329,23938,5.0
42329,24051,2.0
42329,24081,1.0
42329,24419,1.0
42329,24515,5.0
42329,24719,3.0
42329,24794,2.0
42329,25813,2.0
42329,26085,7.0
42329,26878,2.0
42329,27188,2.0
42329,27265,1.0
42329,27592,5.0
42329,27980,1.0
42329,28095,1.0
42329,28604,2.0
42329,28822,2.0
42329,29192,1.0
42329,29657,3.0
42329,29832,1.0
42329,29870,1.0
42329,30136,1.0
42329,30791,3.0
42329,31724,1.0
42329,32155,1.0
42329,32156,1.0
42329,32813,2.0
42329,34120,2.0
42329,34546,1.0
42329,34586,1.0
42329,35246,1.0
42329,35737,4.0
42329,36085,1.0
42329,36776,2.0
42329,36866,1.0
42329,37168,2.0
42329,37396,3.0
42329,39253,5.0
42329,39478,2.0
42329,39528,1.0
42329,39768,1.0
42329,40115,1.0
42329,40120,1.0
42329,40343,14.0
42329,41422,5.0
42329,41689,1.0
42329,41906,2.0
42329,42385,2.0
42329,42714,1.0
42329,43054,2.0
42329,43087,1.0
42329,43367,5.0
42329,43816,4.0
42329,43820,2.0
42329,44085,2.0
42329,44149,3.0
42329,44543,1.0
42329,44675,1.0
42329,44819,1.0
42329,44986,5.0
42329,45016,2.0
42329,45364,2.0
42329,45454,3.0
42329,45533,1.0
42329,45611,3.0
42329,46397,2.0
42329,46409,1.0
42329,46508,3.0
42329,46660,1.0
42329,46666,1.0
42329,47130,2.0
42329,47297,1.0
42329,47334,3.0
42329,48086,3.0
42329,48167,1.0
42329,48321,5.0
42329,48956,5.0
42329,49221,1.0
42329,50227,9.0
42329,51031,3.0
42329,51331,3.0
42329,52263,1.0
42329,52621,3.0
42329,52902,3.0
42329,53286,2.0
42329,53287,1.0
42329,53924,1.0
42329,54127,4.0
42329,54128,3.0
42329,54136,1.0
42329,54516,1.0
42329,54563,1.0
42329,54858,3.0
42329,54961,29.0
42329,55573,2.0
42329,55633,1.0
42329,56062,3.0
42329,56075,1.0
42329,56148,1.0
42329,56165,10.0
42329,56296,3.0
42329,56353,3.0
42329,56521,2.0
42329,56776,2.0
42329,57044,2.0
42329,57728,3.0
42329,57759,1.0
42329,57776,2.0
42329,57903,2.0
42329,58057,8.0
42329,58120,3.0
42329,58443,1.0
42329,58769,2.0
42329,58794,1.0
42329,59434,2.0
42329,59503,2.0
42329,59868,1.0
42329,60265,1.0
42329,60288,2.0
42329,60334,3.0
42329,60344,2.0
42329,60623,2.0
42347,42551,2.0
42347,43373,2.0
42347,44477,2.0
42347,44665,2.0
42347,45369,2.0
42347,45584,2.0
42347,45858,2.0
42347,46824,2.0
42347,47451,2.0
42347,48171,2.0
42347,48729,2.0
42347,49273,2.0
42347,49996,2.0
42347,50445,2.0
42347,50489,2.0
42347,50971,2.0
42347,50998,2.0
42347,51136,2.0
42347,51398,2.0
42347,51933,2.0
42347,52218,2.0
42347,52885,2.0
42347,53525,2.0
42347,53858,2.0
42347,54097,2.0
42347,54238,2.0
42347,55595,2.0
42347,56469,2.0
42347,58633,2.0
42347,58702,2.0
42357,7726,1.0
42357,12936,1.0
42357,15135,1.0
42357,29252,1.0
42357,35332,1.0
42357,45227,1.0
42357,47875,3.0
42357,48053,3.0
42357,48523,1.0
42385,44085,2.0
42385,45364,2.0
42385,47130,2.0
42385,57044,2.0
42385,57776,2.0
42385,59503,2.0
42385,60344,2.0
42403,15958,1.0
42403,43241,2.0
42403,50384,1.0
42403,52164,1.0
42551,43373,2.0
42551,44477,2.0
42551,44665,2.0
42551,45369,2.0
42551,45584,2.0
42551,45858,2.0
42551,46824,2.0
42551,47451,2.0
42551,48171,2.0
42551,48729,2.0
42551,49273,2.0
42551,49996,2.0
42551,50445,2.0
42551,50489,2.0
42551,50971,2.0
42551,50998,2.0
42551,51136,2.0
42551,51398,2.0
42551,51933,2.0
42551,52218,2.0
42551,52885,2.0
42551,53525,2.0
42551,53858,2.0
42551,54097,2.0
42551,54238,2.0
42551,55595,2.0
42551,56469,2.0
42551,58633,2.0
42551,58702,2.0
42687,26260,1.0
42687,33744,1.0
42714,44543,1.0
42714,44675,1.0
42714,46660,1.0
42714,46666,1.0
42714,48167,1.0
42714,49221,1.0
42714,51031,1.0
42714,54516,1.0
42714,57759,1.0
42714,58443,1.0
42873,46699,1.0
42873,47126,1.0
43054,56776,2.0
43054,60288,2.0
43054,60623,2.0
43087,46397,1.0
43241,15958,1.0
43241,40357,1.0
43241,50384,1.0
43241,52164,1.0
43367,8971,1.0
43367,24719,2.0
43367,43087,1.0
43367,44149,3.0
43367,45454,3.0
43367,46397,2.0
43367,47334,3.0
43367,48086,3.0
43367,48956,3.0
43367,51331,3.0
43367,52902,3.0
43367,54858,3.0
43367,55633,1.0
43367,57728,3.0
43367,58794,1.0
43367,60334,3.0
43373,44477,2.0
43373,44665,2.0
43373,45369,2.0
43373,45584,2.0
43373,45858,2.0
43373,46824,2.0
43373,47451,2.0
43373,48171,2.0
43373,48729,2.0
43373,49273,2.0
43373,49996,2.0
43373,50445,2.0
43373,50489,2.0
43373,50971,2.0
43373,50998,2.0
43373,51136,2.0
43373,51398,2.0
43373,51933,2.0
43373,52218,2.0
43373,52885,2.0
43373,53525,2.0
43373,53858,2.0
43373,54097,2.0
43373,54238,2.0
43373,55595,2.0
43373,56469,2.0
43373,58633,2.0
43373,58702,2.0
43378,50984,2.0
43461,7974,1.0
43461,8416,1.0
43461,14296,1.0
43461,15662,1.0
43461,21239,1.0
43461,24066,1.0
43461,24424,1.0
43461,26879,1.0
43461,29991,1.0
43461,31655,1.0
43461,39379,1.0
43461,41512,1.0
43461,42873,1.0
43461,46093,1.0
43461,46699,1.0
43461,47126,1.0
43461,57345,1.0
43811,55702,1.0
44054,32182,1.0
44054,60625,1.0
44055,44986,1.0
44055,45430,1.0
44055,56161,1.0
44055,59232,1.0
44079,50986,1.0
44079,55266,1.0
44079,56767,1.0
44079,58057,1.0
44085,45364,2.0
44085,47130,2.0
44085,57044,2.0
44085,57776,2.0
44085,59503,2.0
44085,60344,2.0
44149,20816,2.0
44149,26339,2.0
44149,38870,2.0
44149,39206,2.0
44149,44079,1.0
44149,45454,3.0
44149,47334,4.0
44149,48086,3.0
44149,48956,6.0
44149,50986,2.0
44149,51331,3.0
44149,52902,4.0
44149,53390,1.0
44149,54858,3.0
44149,55266,2.0
44149,56767,2.0
44149,57728,3.0
44149,58057,2.0
44149,60334,4.0
44226,57889,1.0
44477,44665,2.0
44477,45369,2.0
44477,45584,2.0
44477,45858,2.0
44477,46824,2.0
44477,47451,2.0
44477,48171,2.0
44477,48729,2.0
44477,49273,2.0
44477,49996,2.0
44477,50445,2.0
44477,50489,2.0
44477,50971,2.0
44477,50998,2.0
44477,51136,2.0
44477,51398,2.0
44477,51933,2.0
44477,52218,2.0
44477,52885,2.0
44477,53525,2.0
44477,53858,2.0
44477,54097,2.0
44477,54238,2.0
44477,55595,2.0
44477,56469,2.0
44477,58633,2.0
44477,58702,2.0
44543,44675,1.0
44543,46660,1.0
44543,46666,1.0
44543,48167,1.0
44543,49221,1.0
44543,51031,1.0
44543,54516,1.0
44543,57759,1.0
44543,58443,1.0
44665,45369,2.0
44665,45584,2.0
44665,45858,2.0
44665,46824,2.0
44665,47451,2.0
44665,48171,2.0
44665,48729,2.0
44665,49273,2.0
44665,49996,2.0
44665,50445,2.0
44665,50489,2.0
44665,50971,2.0
44665,50998,2.0
44665,51136,2.0
44665,51398,2.0
44665,51933,2.0
44665,52218,2.0
44665,52885,2.0
44665,53525,2.0
44665,53858,2.0
44665,54097,2.0
44665,54238,2.0
44665,55595,2.0
44665,56469,2.0
44665,58633,2.0
44665,58702,2.0
44675,46660,1.0
44675,46666,1.0
44675,48167,1.0
44675,49221,1.0
44675,51031,1.0
44675,54516,1.0
44675,57759,1.0
44675,58443,1.0
44979,10834,1.0
44979,47135,1.0
44979,47296,1.0
44979,54899,1.0
44986,1952,1.0
44986,1954,1.0
44986,2099,2.0
44986,2964,2.0
44986,3701,2.0
44986,4065,2.0
44986,7307,3.0
44986,8416,2.0
44986,10267,2.0
44986,10676,2.0
44986,11588,3.0
44986,11605,2.0
44986,12338,1.0
44986,12698,3.0
44986,15350,2.0
44986,17713,1.0
44986,21031,2.0
44986,22277,2.0
44986,22415,1.0
44986,24050,1.0
44986,24794,2.0
44986,24988,2.0
44986,25813,2.0
44986,26878,2.0
44986,28237,1.0
44986,28344,1.0
44986,28346,1.0
44986,30717,2.0
44986,30791,3.0
44986,31275,1.0
44986,33121,1.0
44986,33702,1.0
44986,35859,1.0
44986,36776,2.0
44986,37168,2.0
44986,37396,3.0
44986,37769,1.0
44986,38415,2.0
44986,39478,2.0
44986,42060,1.0
44986,42385,2.0
44986,42687,2.0
44986,44085,2.0
44986,45364,2.0
44986,45430,1.0
44986,45611,3.0
44986,46508,3.0
44986,47130,2.0
44986,47927,1.0
44986,48012,1.0
44986,50916,1.0
44986,50943,1.0
44986,50944,3.0
44986,52021,1.0
44986,52613,1.0
44986,52621,3.0
44986,53087,1.0
44986,56161,1.0
44986,56296,3.0
44986,56353,3.0
44986,57044,2.0
44986,57776,2.0
44986,58120,3.0
44986,59232,1.0
44986,59503,2.0
44986,60344,2.0
45016,10834,1.0
45016,47297,1.0
45082,45298,1.0
45082,46313,1.0
45227,47875,1.0
45227,48053,1.0
45298,46313,1.0
45364,47130,2.0
45364,57044,2.0
45364,57776,2.0
45364,59503,2.0
45364,60344,2.0
45369,45584,2.0
45369,45858,2.0
45369,46824,2.0
45369,47451,2.0
45369,48171,2.0
45369,48729,2.0
45369,49273,2.0
45369,49996,2.0
45369,50445,2.0
45369,50489,2.0
45369,50971,2.0
45369,50998,2.0
