source_id,target_id,weight
44007,40679,1.0
44007,42967,1.0
44007,46224,1.0
44007,47338,1.0
44007,47339,1.0
44007,47345,1.0
44007,50642,2.0
44007,51399,1.0
44007,52179,1.0
44007,52868,1.0
44007,53062,1.0
44007,53403,1.0
44007,53951,1.0
44007,54156,1.0
44007,55103,1.0
44007,56736,1.0
44007,56792,1.0
44007,58013,1.0
44058,44399,1.0
44058,44467,1.0
44058,44981,1.0
44058,45542,1.0
44058,45703,1.0
44058,45789,1.0
44058,46007,1.0
44058,46151,1.0
44058,46539,1.0
44058,46591,1.0
44058,46602,1.0
44058,46684,1.0
44058,46887,1.0
44058,47165,1.0
44058,47505,1.0
44058,47781,1.0
44058,47975,1.0
44058,48438,1.0
44058,49040,1.0
44058,49188,1.0
44058,49485,1.0
44058,49507,1.0
44058,49579,1.0
44058,50042,1.0
44058,50428,1.0
44058,50491,1.0
44058,51148,1.0
44058,51601,1.0
44058,51641,1.0
44058,51848,1.0
44058,51939,1.0
44058,52536,1.0
44058,52945,1.0
44058,53402,1.0
44058,54504,1.0
44058,56302,1.0
44058,56307,1.0
44058,56913,1.0
44058,57274,1.0
44058,57275,1.0
44058,58875,1.0
44058,59177,1.0
44058,59452,1.0
44058,59841,1.0
44058,59939,1.0
44058,60135,1.0
44058,60145,1.0
44058,60184,1.0
44058,60237,1.0
44058,60492,1.0
44058,60541,1.0
44203,4154,1.0
44203,9884,1.0
44203,15035,1.0
44203,22918,1.0
44203,33728,1.0
44203,35617,1.0
44203,46008,1.0
44203,51009,1.0
44203,54625,1.0
44203,55752,1.0
44203,56824,1.0
44203,57775,1.0
44203,58108,1.0
44203,60237,1.0
44306,56023,1.0
44399,44467,1.0
44399,44981,1.0
44399,45542,1.0
44399,45703,1.0
44399,45789,1.0
44399,46007,1.0
44399,46151,1.0
44399,46539,1.0
44399,46591,1.0
44399,46602,1.0
44399,46684,1.0
44399,46887,1.0
44399,47165,1.0
44399,47505,1.0
44399,47781,1.0
44399,47975,1.0
44399,48438,1.0
44399,49040,1.0
44399,49188,1.0
44399,49485,1.0
44399,49507,1.0
44399,49579,1.0
44399,50042,1.0
44399,50428,1.0
44399,50491,1.0
44399,51148,1.0
44399,51601,1.0
44399,51641,1.0
44399,51848,1.0
44399,51939,1.0
44399,52536,1.0
44399,52945,1.0
44399,53402,1.0
44399,54504,1.0
44399,56302,1.0
44399,56307,1.0
44399,56913,1.0
44399,57274,1.0
44399,57275,1.0
44399,58875,1.0
44399,59177,1.0
44399,59452,1.0
44399,59841,1.0
44399,59939,1.0
44399,60135,1.0
44399,60145,1.0
44399,60184,1.0
44399,60237,1.0
44399,60492,1.0
44399,60541,1.0
44460,56023,1.0
44467,44981,1.0
44467,45542,1.0
44467,45703,1.0
44467,45789,1.0
44467,46007,1.0
44467,46151,1.0
44467,46539,1.0
44467,46591,1.0
44467,46602,1.0
44467,46684,1.0
44467,46887,1.0
44467,47165,1.0
44467,47505,1.0
44467,47781,1.0
44467,47975,1.0
44467,48438,1.0
44467,49040,1.0
44467,49188,1.0
44467,49485,1.0
44467,49507,1.0
44467,49579,1.0
44467,50042,1.0
44467,50428,1.0
44467,50491,1.0
44467,51148,1.0
44467,51601,1.0
44467,51641,1.0
44467,51848,1.0
44467,51939,1.0
44467,52536,1.0
44467,52945,1.0
44467,53402,1.0
44467,54504,1.0
44467,56302,1.0
44467,56307,1.0
44467,56913,1.0
44467,57274,1.0
44467,57275,1.0
44467,58875,1.0
44467,59177,1.0
44467,59452,1.0
44467,59841,1.0
44467,59939,1.0
44467,60135,1.0
44467,60145,1.0
44467,60184,1.0
44467,60237,1.0
44467,60492,1.0
44467,60541,1.0
44489,51088,1.0
44489,55716,1.0
44529,44892,2.0
44529,45837,2.0
44529,45982,2.0
44529,46266,2.0
44529,47108,2.0
44529,48810,2.0
44529,50298,2.0
44529,50309,2.0
44529,50370,2.0
44529,50645,2.0
44529,51205,2.0
44529,51575,2.0
44529,52271,2.0
44529,52344,2.0
44529,54499,2.0
44529,54509,2.0
44529,56096,2.0
44529,56553,2.0
44529,58007,2.0
44529,60195,2.0
44529,60282,2.0
44572,19876,1.0
44572,19919,1.0
44572,43450,1.0
44572,44730,1.0
44572,44787,1.0
44572,49241,1.0
44572,49907,1.0
44572,51761,1.0
44572,52266,1.0
44572,52634,1.0
44572,52980,1.0
44572,53035,1.0
44572,53109,1.0
44572,57501,1.0
44572,58508,1.0
44572,60111,1.0
44649,46388,1.0
44649,46821,1.0
44649,46822,1.0
44649,50482,1.0
44649,52231,1.0
44649,52312,1.0
44649,57126,1.0
44649,57562,1.0
44649,57782,1.0
44649,58290,1.0
44649,58381,1.0
44730,60111,1.0
44758,56120,1.0
44779,45502,1.0
44779,45672,1.0
44779,45675,1.0
44779,45987,1.0
44779,46415,1.0
44779,46516,1.0
44779,46710,1.0
44779,47705,1.0
44779,47912,1.0
44779,48035,1.0
44779,48435,1.0
44779,48442,1.0
44779,48543,1.0
44779,48723,1.0
44779,48808,1.0
44779,48890,1.0
44779,49197,1.0
44779,51247,1.0
44779,51249,1.0
44779,52063,1.0
44779,52161,1.0
44779,52580,1.0
44779,53074,1.0
44779,53097,1.0
44779,53754,1.0
44779,54047,1.0
44779,54680,1.0
44779,54861,1.0
44779,55102,1.0
44779,55362,1.0
44779,56231,1.0
44779,56376,1.0
44779,57434,1.0
44779,58108,1.0
44779,58165,1.0
44779,58591,1.0
44779,58623,1.0
44779,60000,1.0
44779,60619,1.0
44787,49241,1.0
44787,49907,1.0
44787,51761,1.0
44787,52266,1.0
44787,52634,1.0
44787,52980,1.0
44787,53035,1.0
44787,53109,1.0
44787,57501,1.0
44787,58508,1.0
44892,45837,2.0
44892,45982,2.0
44892,46266,2.0
44892,47108,2.0
44892,48810,2.0
44892,50298,2.0
44892,50309,2.0
44892,50370,2.0
44892,50645,2.0
44892,51205,2.0
44892,51575,2.0
44892,52271,2.0
44892,52344,2.0
44892,54499,2.0
44892,54509,2.0
44892,56096,2.0
44892,56553,2.0
44892,58007,2.0
44892,60195,2.0
44892,60282,2.0
44981,45542,1.0
44981,45703,1.0
44981,45789,1.0
44981,46007,1.0
44981,46151,1.0
44981,46539,1.0
44981,46591,1.0
44981,46602,1.0
44981,46684,1.0
44981,46887,1.0
44981,47165,1.0
44981,47505,1.0
44981,47781,1.0
44981,47975,1.0
44981,48438,1.0
44981,49040,1.0
44981,49188,1.0
44981,49485,1.0
44981,49507,1.0
44981,49579,1.0
44981,50042,1.0
44981,50428,1.0
44981,50491,1.0
44981,51148,1.0
44981,51601,1.0
44981,51641,1.0
44981,51848,1.0
44981,51939,1.0
44981,52536,1.0
44981,52945,1.0
44981,53402,1.0
44981,54504,1.0
44981,56302,1.0
44981,56307,1.0
44981,56913,1.0
44981,57274,1.0
44981,57275,1.0
44981,58875,1.0
44981,59177,1.0
44981,59452,1.0
44981,59841,1.0
44981,59939,1.0
44981,60135,1.0
44981,60145,1.0
44981,60184,1.0
44981,60237,1.0
44981,60492,1.0
44981,60541,1.0
45061,46152,1.0
45100,8054,2.0
45100,11705,2.0
45100,28770,1.0
45100,36383,1.0
45100,39064,1.0
45100,43150,1.0
45100,43151,1.0
45100,44573,1.0
45100,45352,1.0
45173,52358,1.0
45173,58886,1.0
45340,58222,1.0
45496,55620,1.0
45501,831,1.0
45501,924,1.0
45501,1280,1.0
45501,1371,1.0
45501,1597,1.0
45501,1717,1.0
45501,1793,1.0
45501,2032,1.0
45501,2181,1.0
45501,2383,1.0
45501,2680,1.0
45501,3068,1.0
45501,3256,1.0
45501,3362,1.0
45501,3628,1.0
45501,3961,1.0
45501,4575,1.0
45501,4591,1.0
45501,4620,1.0
45501,5036,1.0
45501,5239,1.0
45501,5350,1.0
45501,6008,1.0
45501,6460,1.0
45501,6813,1.0
45501,6913,1.0
45501,7146,1.0
45501,7952,1.0
45501,8063,1.0
45501,8715,1.0
45501,8812,1.0
45501,8844,1.0
45501,9491,1.0
45501,9800,1.0
45501,10385,1.0
45501,10596,1.0
45501,11146,1.0
45501,11321,1.0
45501,11337,1.0
45501,11408,1.0
45501,11493,1.0
45501,11701,1.0
45501,12115,1.0
45501,12324,1.0
45501,12379,1.0
45501,12420,1.0
45501,12971,1.0
45501,13437,1.0
45501,13459,3.0
45501,13513,1.0
45501,13773,1.0
45501,13833,3.0
45501,13916,1.0
45501,13980,1.0
45501,15097,1.0
45501,15396,1.0
45501,15426,1.0
45501,15538,1.0
45501,15826,1.0
45501,16275,1.0
45501,16715,1.0
45501,17112,1.0
45501,17341,1.0
45501,17620,1.0
45501,18496,1.0
45501,18975,1.0
45501,19194,1.0
45501,19372,1.0
45501,19622,1.0
45501,20306,1.0
45501,20448,1.0
45501,20639,1.0
45501,21544,1.0
45501,21865,1.0
45501,22042,1.0
45501,22163,1.0
45501,22731,1.0
45501,22755,1.0
45501,23140,1.0
45501,24500,1.0
45501,25099,1.0
45501,25651,1.0
45501,26007,1.0
45501,26021,1.0
45501,26379,1.0
45501,26811,1.0
45501,26916,1.0
45501,27239,1.0
45501,27523,1.0
45501,27750,1.0
45501,27841,1.0
45501,28162,1.0
45501,28194,1.0
45501,28850,1.0
45501,29150,1.0
45501,29722,1.0
45501,29969,1.0
45501,30633,1.0
45501,30947,1.0
45501,31004,1.0
45501,31043,1.0
45501,31218,1.0
45501,31552,1.0
45501,31788,1.0
45501,31892,1.0
45501,31950,1.0
45501,32268,1.0
45501,32569,1.0
45501,33162,1.0
45501,33269,1.0
45501,33363,1.0
45501,33852,1.0
45501,34620,1.0
45501,35650,1.0
45501,36055,1.0
45501,36204,1.0
45501,36457,1.0
45501,37066,1.0
45501,37485,1.0
45501,37541,1.0
45501,37831,1.0
45501,38332,1.0
45501,39078,1.0
45501,39525,1.0
45501,39558,1.0
45501,39560,1.0
45501,40939,1.0
45501,41160,1.0
45501,41241,1.0
45501,41329,1.0
45501,41958,1.0
45501,42354,1.0
45501,42456,1.0
45501,42784,1.0
45501,43074,1.0
45501,43835,1.0
45501,44058,1.0
45501,44399,1.0
45501,44467,1.0
45501,44981,1.0
45501,45542,1.0
45501,45703,1.0
45501,45789,1.0
45501,46007,1.0
45501,46151,1.0
45501,46539,1.0
45501,46591,1.0
45501,46602,1.0
45501,46684,1.0
45501,46887,1.0
45501,47165,1.0
45501,47505,1.0
45501,47781,1.0
45501,47975,1.0
45501,48438,1.0
45501,49040,1.0
45501,49188,1.0
45501,49242,2.0
45501,49485,1.0
45501,49507,1.0
45501,49579,1.0
45501,50042,1.0
45501,50428,1.0
45501,50491,1.0
45501,51148,1.0
45501,51601,1.0
45501,51641,1.0
45501,51848,1.0
45501,51939,1.0
45501,52536,1.0
45501,52738,2.0
45501,52945,1.0
45501,53402,1.0
45501,54504,1.0
45501,56302,1.0
45501,56307,1.0
45501,56913,1.0
45501,57016,3.0
45501,57274,1.0
45501,57275,1.0
45501,57320,1.0
45501,58875,1.0
45501,59177,1.0
45501,59452,1.0
45501,59841,1.0
45501,59939,1.0
45501,60135,1.0
45501,60145,1.0
45501,60184,1.0
45501,60237,1.0
45501,60492,1.0
45501,60541,1.0
45502,45672,1.0
45502,45675,1.0
45502,45987,1.0
45502,46415,1.0
45502,46516,1.0
45502,46710,1.0
45502,47705,1.0
45502,47912,1.0
45502,48035,1.0
45502,48435,1.0
45502,48442,1.0
45502,48543,1.0
45502,48723,1.0
45502,48808,1.0
45502,48890,1.0
45502,49197,1.0
45502,51247,1.0
45502,51249,1.0
45502,52063,1.0
45502,52161,1.0
45502,52580,1.0
45502,53074,1.0
45502,53097,1.0
45502,53754,1.0
45502,54047,1.0
45502,54680,1.0
45502,54861,1.0
45502,55102,1.0
45502,55362,1.0
45502,56231,1.0
45502,56376,1.0
45502,57434,1.0
45502,58108,1.0
45502,58165,1.0
45502,58591,1.0
45502,58623,1.0
45502,60000,1.0
45502,60619,1.0
45542,45703,1.0
45542,45789,1.0
45542,46007,1.0
45542,46151,1.0
45542,46539,1.0
45542,46591,1.0
45542,46602,1.0
45542,46684,1.0
45542,46887,1.0
45542,47165,1.0
45542,47505,1.0
45542,47781,1.0
45542,47975,1.0
45542,48438,1.0
45542,49040,1.0
45542,49188,1.0
45542,49485,1.0
45542,49507,1.0
45542,49579,1.0
45542,50042,1.0
45542,50428,1.0
45542,50491,1.0
45542,51148,1.0
45542,51601,1.0
45542,51641,1.0
45542,51848,1.0
45542,51939,1.0
45542,52536,1.0
45542,52945,1.0
45542,53402,1.0
45542,54504,1.0
45542,56302,1.0
45542,56307,1.0
45542,56913,1.0
45542,57274,1.0
45542,57275,1.0
45542,58875,1.0
45542,59177,1.0
45542,59452,1.0
45542,59841,1.0
45542,59939,1.0
45542,60135,1.0
45542,60145,1.0
45542,60184,1.0
45542,60237,1.0
45542,60492,1.0
45542,60541,1.0
45672,45675,1.0
45672,45987,1.0
45672,46415,1.0
45672,46516,1.0
45672,46710,1.0
45672,47705,1.0
45672,47912,1.0
45672,48035,1.0
45672,48435,1.0
45672,48442,1.0
45672,48543,1.0
45672,48723,1.0
45672,48808,1.0
45672,48890,1.0
45672,49197,1.0
45672,51247,1.0
45672,51249,1.0
45672,52063,1.0
45672,52161,1.0
45672,52580,1.0
45672,53074,1.0
45672,53097,1.0
45672,53754,1.0
45672,54047,1.0
45672,54680,1.0
45672,54861,1.0
45672,55102,1.0
45672,55362,1.0
45672,56231,1.0
45672,56376,1.0
45672,57434,1.0
45672,58108,1.0
45672,58165,1.0
45672,58591,1.0
45672,58623,1.0
45672,60000,1.0
45672,60619,1.0
45675,45987,1.0
45675,46415,1.0
45675,46516,1.0
45675,46710,1.0
45675,47705,1.0
45675,47912,1.0
45675,48035,1.0
45675,48435,1.0
45675,48442,1.0
45675,48543,1.0
45675,48723,1.0
45675,48808,1.0
45675,48890,1.0
45675,49197,1.0
45675,51247,1.0
45675,51249,1.0
45675,52063,1.0
45675,52161,1.0
45675,52580,1.0
45675,53074,1.0
45675,53097,1.0
45675,53754,1.0
45675,54047,1.0
45675,54680,1.0
45675,54861,1.0
45675,55102,1.0
45675,55362,1.0
45675,56231,1.0
45675,56376,1.0
45675,57434,1.0
45675,58108,1.0
45675,58165,1.0
45675,58591,1.0
45675,58623,1.0
45675,60000,1.0
45675,60619,1.0
45703,45789,1.0
45703,46007,1.0
45703,46151,1.0
45703,46539,1.0
45703,46591,1.0
45703,46602,1.0
45703,46684,1.0
45703,46887,1.0
45703,47165,1.0
45703,47505,1.0
45703,47781,1.0
45703,47975,1.0
45703,48438,1.0
45703,49040,1.0
45703,49188,1.0
45703,49485,1.0
45703,49507,1.0
45703,49579,1.0
45703,50042,1.0
45703,50428,1.0
45703,50491,1.0
45703,51148,1.0
45703,51601,1.0
45703,51641,1.0
45703,51848,1.0
45703,51939,1.0
45703,52536,1.0
45703,52945,1.0
45703,53402,1.0
45703,54504,1.0
45703,56302,1.0
45703,56307,1.0
45703,56913,1.0
45703,57274,1.0
45703,57275,1.0
45703,58875,1.0
45703,59177,1.0
45703,59452,1.0
45703,59841,1.0
45703,59939,1.0
45703,60135,1.0
45703,60145,1.0
45703,60184,1.0
45703,60237,1.0
45703,60492,1.0
45703,60541,1.0
45733,12816,1.0
45733,49302,2.0
45789,46007,1.0
45789,46151,1.0
45789,46539,1.0
45789,46591,1.0
45789,46602,1.0
45789,46684,1.0
45789,46887,1.0
45789,47165,1.0
45789,47505,1.0
45789,47781,1.0
45789,47975,1.0
45789,48438,1.0
45789,49040,1.0
45789,49188,1.0
45789,49485,1.0
45789,49507,1.0
45789,49579,1.0
45789,50042,1.0
45789,50428,1.0
45789,50491,1.0
45789,51148,1.0
45789,51601,1.0
45789,51641,1.0
45789,51848,1.0
45789,51939,1.0
45789,52536,1.0
45789,52945,1.0
45789,53402,1.0
45789,54504,1.0
45789,56302,1.0
45789,56307,1.0
45789,56913,1.0
45789,57274,1.0
45789,57275,1.0
45789,58875,1.0
45789,59177,1.0
45789,59452,1.0
45789,59841,1.0
45789,59939,1.0
45789,60135,1.0
45789,60145,1.0
45789,60184,1.0
45789,60237,1.0
45789,60492,1.0
45789,60541,1.0
45825,2559,2.0
45825,3169,2.0
45825,4103,2.0
45825,6857,2.0
45825,17168,2.0
45825,29609,2.0
45825,37602,2.0
45825,46413,2.0
45825,47911,2.0
45825,54680,2.0
45825,58693,1.0
45837,45982,2.0
45837,46266,2.0
45837,47108,2.0
45837,48810,2.0
45837,50298,2.0
45837,50309,2.0
45837,50370,2.0
45837,50645,2.0
45837,51205,2.0
45837,51575,2.0
45837,52271,2.0
45837,52344,2.0
45837,54499,2.0
45837,54509,2.0
45837,56096,2.0
45837,56553,2.0
45837,58007,2.0
45837,60195,2.0
45837,60282,2.0
45841,8955,1.0
45841,13724,1.0
45841,19823,1.0
45841,35048,1.0
45841,36359,1.0
45841,42137,1.0
45841,57576,1.0
45855,54311,1.0
45982,46266,2.0
45982,47108,2.0
45982,48810,2.0
45982,50298,2.0
45982,50309,2.0
45982,50370,2.0
45982,50645,2.0
45982,51205,2.0
45982,51575,2.0
45982,52271,2.0
45982,52344,2.0
45982,54499,2.0
45982,54509,2.0
45982,56096,2.0
45982,56553,2.0
45982,58007,2.0
45982,60195,2.0
45982,60282,2.0
45987,46415,1.0
45987,46516,1.0
45987,46710,1.0
45987,47705,1.0
45987,47912,1.0
45987,48035,1.0
45987,48435,1.0
45987,48442,1.0
45987,48543,1.0
45987,48723,1.0
45987,48808,1.0
45987,48890,1.0
45987,49197,1.0
45987,51247,1.0
45987,51249,1.0
45987,52063,1.0
45987,52161,1.0
45987,52580,1.0
45987,53074,1.0
45987,53097,1.0
45987,53754,1.0
45987,54047,1.0
45987,54680,1.0
45987,54861,1.0
45987,55102,1.0
45987,55362,1.0
45987,56231,1.0
45987,56376,1.0
45987,57434,1.0
45987,58108,1.0
45987,58165,1.0
45987,58591,1.0
45987,58623,1.0
45987,60000,1.0
45987,60619,1.0
46007,6520,1.0
46007,8030,1.0
46007,10101,1.0
46007,14444,1.0
46007,18771,1.0
46007,19927,1.0
46007,20610,1.0
46007,21037,1.0
46007,24820,1.0
46007,24821,2.0
46007,28169,1.0
46007,30816,1.0
46007,32082,1.0
46007,38245,1.0
46007,39571,1.0
46007,43126,1.0
46007,46151,1.0
46007,46539,1.0
46007,46591,1.0
46007,46602,1.0
46007,46684,1.0
46007,46887,1.0
46007,47165,1.0
46007,47505,1.0
46007,47657,1.0
46007,47781,1.0
46007,47975,1.0
46007,48438,1.0
46007,49040,1.0
46007,49188,1.0
46007,49485,1.0
46007,49507,1.0
46007,49579,1.0
46007,50042,1.0
46007,50198,1.0
46007,50428,1.0
46007,50491,1.0
46007,51148,1.0
46007,51601,1.0
46007,51641,1.0
46007,51848,1.0
46007,51939,1.0
46007,52385,1.0
46007,52536,1.0
46007,52604,1.0
46007,52945,1.0
46007,53402,1.0
46007,54504,1.0
46007,55254,1.0
46007,56302,1.0
46007,56307,1.0
46007,56913,1.0
46007,57274,1.0
46007,57275,1.0
46007,57737,1.0
46007,57841,1.0
46007,58875,1.0
46007,59177,1.0
46007,59452,1.0
46007,59841,1.0
46007,59939,1.0
46007,60135,1.0
46007,60145,1.0
46007,60184,1.0
46007,60237,1.0
46007,60492,1.0
46007,60541,1.0
46008,51009,1.0
46008,54625,1.0
46008,55752,1.0
46008,56824,1.0
46008,57775,1.0
46117,47317,1.0
46151,46539,1.0
46151,46591,1.0
46151,46602,1.0
46151,46684,1.0
46151,46887,1.0
46151,47165,1.0
46151,47505,1.0
46151,47781,1.0
46151,47975,1.0
46151,48438,1.0
46151,49040,1.0
46151,49188,1.0
46151,49485,1.0
46151,49507,1.0
46151,49579,1.0
46151,50042,1.0
46151,50428,1.0
46151,50491,1.0
46151,51148,1.0
46151,51601,1.0
46151,51641,1.0
46151,51848,1.0
46151,51939,1.0
46151,52536,1.0
46151,52945,1.0
46151,53402,1.0
46151,54504,1.0
46151,56302,1.0
46151,56307,1.0
46151,56913,1.0
46151,57274,1.0
46151,57275,1.0
46151,58875,1.0
46151,59177,1.0
46151,59452,1.0
46151,59841,1.0
46151,59939,1.0
46151,60135,1.0
46151,60145,1.0
46151,60184,1.0
46151,60237,1.0
46151,60492,1.0
46151,60541,1.0
46181,6520,1.0
46181,8030,1.0
46181,10101,1.0
46181,18771,1.0
46181,19927,1.0
46181,21037,1.0
46181,30816,1.0
46181,32082,1.0
46181,38245,1.0
46181,39571,1.0
46181,46007,1.0
46181,47657,1.0
46181,50198,1.0
46181,52604,1.0
46181,57841,1.0
46224,47338,1.0
46224,47345,1.0
46224,52868,1.0
46224,53403,1.0
46224,53951,1.0
46224,56792,1.0
46224,58013,1.0
46266,47108,2.0
46266,48810,2.0
46266,50298,2.0
46266,50309,2.0
46266,50370,2.0
46266,50645,2.0
46266,51205,2.0
46266,51575,2.0
46266,52271,2.0
46266,52344,2.0
46266,54499,2.0
46266,54509,2.0
46266,56096,2.0
46266,56553,2.0
46266,58007,2.0
46266,60195,2.0
46266,60282,2.0
46287,48988,2.0
46287,56525,2.0
46374,874,1.0
46374,2083,1.0
46374,2107,1.0
46374,2360,1.0
46374,2363,1.0
46374,2453,1.0
46374,3107,1.0
46374,3190,1.0
46374,3847,1.0
46374,3909,1.0
46374,4103,1.0
46374,4986,1.0
46374,5085,1.0
46374,5377,1.0
46374,5512,1.0
46374,6022,1.0
46374,6089,1.0
46374,7343,1.0
46374,7345,1.0
46374,8217,1.0
46374,8449,1.0
46374,8704,1.0
46374,8869,1.0
46374,9036,1.0
46374,9298,1.0
46374,10490,1.0
46374,10506,1.0
46374,10672,1.0
46374,10898,1.0
46374,11185,1.0
46374,11861,1.0
46374,12799,1.0
46374,12873,1.0
46374,12971,1.0
46374,13980,1.0
46374,14056,1.0
46374,14315,1.0
46374,14385,1.0
46374,14442,1.0
46374,14572,1.0
46374,14707,1.0
46374,14932,1.0
46374,15426,1.0
46374,17168,1.0
46374,17214,1.0
46374,17456,1.0
46374,18531,1.0
46374,18826,1.0
46374,19047,1.0
46374,19271,1.0
46374,19514,1.0
46374,19703,1.0
46374,19709,1.0
46374,20603,1.0
46374,21021,1.0
46374,21159,1.0
46374,21642,1.0
46374,22552,1.0
46374,23114,1.0
46374,24203,1.0
46374,24920,1.0
46374,25649,1.0
46374,25938,1.0
46374,27413,1.0
46374,28271,1.0
46374,28314,1.0
46374,29227,1.0
46374,29603,1.0
46374,30197,1.0
46374,33333,1.0
46374,33728,1.0
46374,33775,1.0
46374,33906,1.0
46374,35174,1.0
46374,35741,1.0
46374,36204,1.0
46374,37831,1.0
46374,38187,1.0
46374,38596,1.0
46374,40874,1.0
46374,40900,1.0
46374,41536,1.0
46374,41679,1.0
46374,42641,1.0
46374,42735,1.0
46374,43094,1.0
46374,43443,1.0
46374,43568,1.0
46374,44779,1.0
46374,45502,1.0
46374,45672,1.0
46374,45675,1.0
46374,45987,1.0
46374,46415,1.0
46374,46516,1.0
46374,46710,1.0
46374,47705,1.0
46374,47912,1.0
46374,48035,1.0
46374,48435,1.0
46374,48442,1.0
46374,48543,1.0
46374,48723,1.0
46374,48808,1.0
46374,48890,1.0
46374,49197,1.0
46374,51247,1.0
46374,51249,1.0
46374,52063,1.0
46374,52161,1.0
46374,52580,1.0
46374,53074,1.0
46374,53097,1.0
46374,53754,1.0
46374,54047,1.0
46374,54680,1.0
46374,54861,1.0
46374,55102,1.0
46374,55362,1.0
46374,56231,1.0
46374,56376,1.0
46374,57434,1.0
46374,58108,1.0
46374,58165,1.0
46374,58591,1.0
46374,58623,1.0
46374,60000,1.0
46374,60619,1.0
46379,32060,1.0
46379,54682,2.0
46379,56660,1.0
46388,46821,1.0
46388,46822,1.0
46388,50482,1.0
46388,52231,1.0
46388,52312,1.0
46388,57126,1.0
46388,57562,1.0
46388,57782,1.0
46388,58290,1.0
46388,58381,1.0
46413,47911,2.0
46415,46516,1.0
46415,46710,1.0
46415,47705,1.0
46415,47912,1.0
46415,48035,1.0
46415,48435,1.0
46415,48442,1.0
46415,48543,1.0
46415,48723,1.0
46415,48808,1.0
46415,48890,1.0
46415,49197,1.0
46415,51247,1.0
46415,51249,1.0
46415,52063,1.0
46415,52161,1.0
46415,52580,1.0
46415,53074,1.0
46415,53097,1.0
46415,53754,1.0
46415,54047,1.0
46415,54680,1.0
46415,54861,1.0
46415,55102,1.0
46415,55362,1.0
46415,56231,1.0
46415,56376,1.0
46415,57434,1.0
46415,58108,1.0
46415,58165,1.0
46415,58591,1.0
46415,58623,1.0
46415,60000,1.0
46415,60619,1.0
46516,46710,1.0
46516,47705,1.0
46516,47912,1.0
46516,48035,1.0
46516,48435,1.0
46516,48442,1.0
46516,48543,1.0
46516,48723,1.0
46516,48808,1.0
46516,48890,1.0
46516,49197,1.0
46516,51247,1.0
46516,51249,1.0
46516,52063,1.0
46516,52161,1.0
46516,52580,1.0
46516,53074,1.0
46516,53097,1.0
46516,53754,1.0
46516,54047,1.0
46516,54680,1.0
46516,54861,1.0
46516,55102,1.0
46516,55362,1.0
46516,56231,1.0
46516,56376,1.0
46516,57434,1.0
46516,58108,1.0
46516,58165,1.0
46516,58591,1.0
46516,58623,1.0
46516,60000,1.0
46516,60619,1.0
46539,46591,1.0
46539,46602,1.0
46539,46684,1.0
46539,46887,1.0
46539,47165,1.0
46539,47505,1.0
46539,47781,1.0
46539,47975,1.0
46539,48438,1.0
46539,49040,1.0
46539,49188,1.0
46539,49485,1.0
46539,49507,1.0
46539,49579,1.0
46539,50042,1.0
46539,50428,1.0
46539,50491,1.0
46539,51148,1.0
46539,51601,1.0
46539,51641,1.0
46539,51848,1.0
46539,51939,1.0
46539,52536,1.0
46539,52945,1.0
46539,53402,1.0
46539,54504,1.0
46539,56302,1.0
46539,56307,1.0
46539,56913,1.0
46539,57274,1.0
46539,57275,1.0
46539,58875,1.0
46539,59177,1.0
46539,59452,1.0
46539,59841,1.0
46539,59939,1.0
46539,60135,1.0
46539,60145,1.0
46539,60184,1.0
46539,60237,1.0
46539,60492,1.0
46539,60541,1.0
46591,46602,1.0
46591,46684,1.0
46591,46887,1.0
46591,47165,1.0
46591,47505,1.0
46591,47781,1.0
46591,47975,1.0
46591,48438,1.0
46591,49040,1.0
46591,49188,1.0
46591,49485,1.0
46591,49507,1.0
46591,49579,1.0
46591,50042,1.0
46591,50428,1.0
46591,50491,1.0
46591,51148,1.0
46591,51601,1.0
46591,51641,1.0
46591,51848,1.0
46591,51939,1.0
46591,52536,1.0
46591,52945,1.0
46591,53402,1.0
46591,54504,1.0
46591,56302,1.0
46591,56307,1.0
46591,56913,1.0
46591,57274,1.0
46591,57275,1.0
46591,58875,1.0
46591,59177,1.0
46591,59452,1.0
46591,59841,1.0
46591,59939,1.0
46591,60135,1.0
46591,60145,1.0
46591,60184,1.0
46591,60237,1.0
46591,60492,1.0
46591,60541,1.0
46602,46684,1.0
46602,46887,1.0
46602,47165,1.0
46602,47505,1.0
46602,47781,1.0
46602,47975,1.0
46602,48438,1.0
46602,49040,1.0
46602,49188,1.0
46602,49485,1.0
46602,49507,1.0
46602,49579,1.0
46602,50042,1.0
46602,50428,1.0
46602,50491,1.0
46602,51148,1.0
46602,51601,1.0
46602,51641,1.0
46602,51848,1.0
46602,51939,1.0
46602,52536,1.0
46602,52945,1.0
46602,53402,1.0
46602,54504,1.0
46602,56302,1.0
46602,56307,1.0
46602,56913,1.0
46602,57274,1.0
46602,57275,1.0
46602,58875,1.0
46602,59177,1.0
46602,59452,1.0
46602,59841,1.0
46602,59939,1.0
46602,60135,1.0
46602,60145,1.0
46602,60184,1.0
46602,60237,1.0
46602,60492,1.0
46602,60541,1.0
46684,46887,1.0
46684,47165,1.0
46684,47505,1.0
46684,47781,1.0
46684,47975,1.0
46684,48438,1.0
46684,49040,1.0
46684,49188,1.0
46684,49485,1.0
