source_id,target_id,weight
35484,55072,1.0
35484,58777,1.0
35484,58921,1.0
35484,59352,1.0
35484,59420,1.0
35565,39516,1.0
35565,49884,1.0
35565,54883,1.0
35565,59502,1.0
35565,59527,1.0
35609,55863,1.0
35618,35757,1.0
35618,43730,1.0
35618,51594,1.0
35618,56237,1.0
35618,56781,1.0
35618,56856,1.0
35618,58346,1.0
35717,49209,1.0
35717,49211,2.0
35718,35760,1.0
35718,42658,1.0
35718,47862,1.0
35757,43730,1.0
35757,51594,1.0
35757,56237,1.0
35757,56781,1.0
35757,56856,1.0
35757,58346,1.0
35760,30102,1.0
35760,42658,1.0
35760,42823,1.0
35760,47862,1.0
35760,48068,1.0
35760,54067,1.0
35874,56359,3.0
35920,38100,1.0
35920,48791,1.0
35920,50416,1.0
35920,52207,1.0
35939,2272,2.0
35939,5061,1.0
35939,6465,2.0
35939,9188,1.0
35939,9390,1.0
35939,16116,3.0
35939,16404,1.0
35939,17172,1.0
35939,21912,1.0
35939,27025,1.0
35939,28062,2.0
35939,28714,1.0
35939,28785,1.0
35939,31378,1.0
35939,31837,5.0
35939,38065,2.0
35939,41470,2.0
35939,42707,2.0
35939,42872,1.0
35939,45241,1.0
35939,53590,1.0
35939,57505,1.0
35939,59663,1.0
35939,59707,1.0
35939,60584,1.0
35982,36004,1.0
35982,37550,1.0
35982,37884,1.0
35982,39094,1.0
35982,40256,1.0
35982,40303,1.0
35982,40380,1.0
35982,43587,1.0
35982,43984,1.0
35982,44276,1.0
35982,49224,1.0
35982,49734,1.0
35982,49879,1.0
35982,49980,1.0
35982,53190,1.0
35982,53191,1.0
35982,54570,1.0
35982,54577,1.0
35982,55096,1.0
35982,55874,1.0
35982,55974,1.0
35982,56783,1.0
35982,56927,1.0
35982,57338,1.0
35982,59433,1.0
35982,59820,1.0
35982,59879,1.0
35982,60431,1.0
35982,60633,1.0
36004,958,1.0
36004,2437,1.0
36004,3432,1.0
36004,5202,1.0
36004,5645,1.0
36004,6327,1.0
36004,6522,1.0
36004,7598,1.0
36004,8224,1.0
36004,8280,1.0
36004,8845,1.0
36004,11414,1.0
36004,11590,1.0
36004,15078,1.0
36004,15300,1.0
36004,15643,1.0
36004,18984,1.0
36004,18990,1.0
36004,19383,1.0
36004,20179,1.0
36004,21014,1.0
36004,23610,1.0
36004,23863,1.0
36004,23985,1.0
36004,23990,1.0
36004,24052,1.0
36004,24529,1.0
36004,25766,1.0
36004,26649,1.0
36004,27313,1.0
36004,28864,1.0
36004,32398,1.0
36004,32863,1.0
36004,34933,1.0
36004,35484,1.0
36004,36284,1.0
36004,36297,1.0
36004,37550,1.0
36004,37884,1.0
36004,37950,1.0
36004,39094,1.0
36004,39145,1.0
36004,39248,1.0
36004,39636,1.0
36004,39953,1.0
36004,40256,1.0
36004,40303,1.0
36004,40380,1.0
36004,41643,1.0
36004,43587,1.0
36004,43984,1.0
36004,44276,1.0
36004,46199,1.0
36004,46571,1.0
36004,46783,1.0
36004,47155,1.0
36004,47250,1.0
36004,49178,1.0
36004,49224,1.0
36004,49411,1.0
36004,49470,1.0
36004,49734,1.0
36004,49879,2.0
36004,49980,2.0
36004,53190,1.0
36004,53191,1.0
36004,54569,1.0
36004,54570,1.0
36004,54577,2.0
36004,54771,1.0
36004,54779,1.0
36004,54842,1.0
36004,55000,1.0
36004,55072,1.0
36004,55096,1.0
36004,55874,1.0
36004,55974,1.0
36004,56783,2.0
36004,56927,2.0
36004,57338,1.0
36004,58777,1.0
36004,58921,1.0
36004,59352,1.0
36004,59420,1.0
36004,59433,1.0
36004,59820,1.0
36004,59879,1.0
36004,60431,2.0
36004,60633,2.0
36023,40052,1.0
36023,40817,1.0
36023,46153,1.0
36023,48933,1.0
36023,56129,1.0
36023,57242,1.0
36023,57437,1.0
36104,38516,1.0
36104,50621,1.0
36104,54329,1.0
36139,38122,1.0
36139,39113,1.0
36139,53276,1.0
36139,59006,1.0
36149,23654,1.0
36149,24993,1.0
36149,38045,1.0
36149,52339,1.0
36149,56146,1.0
36149,58558,1.0
36149,60249,1.0
36152,7505,1.0
36152,37393,1.0
36152,43980,1.0
36152,45408,1.0
36152,53775,2.0
36152,55930,1.0
36182,6218,1.0
36182,37977,1.0
36182,39008,1.0
36182,40650,1.0
36182,41959,1.0
36182,57485,1.0
36187,40820,2.0
36187,42848,2.0
36187,43512,2.0
36187,45726,1.0
36187,45729,1.0
36187,54535,2.0
36187,56896,2.0
36187,56928,1.0
36187,57721,2.0
36187,58554,2.0
36187,60091,2.0
36187,60239,1.0
36187,60240,1.0
36284,36297,1.0
36284,37950,1.0
36284,39145,1.0
36284,39248,1.0
36284,39636,1.0
36284,39953,1.0
36284,41643,1.0
36284,46199,1.0
36284,46571,1.0
36284,46783,1.0
36284,47155,1.0
36284,47250,1.0
36284,49178,1.0
36284,49411,1.0
36284,49470,1.0
36284,54569,1.0
36284,54771,1.0
36284,54779,1.0
36284,54842,1.0
36284,55000,1.0
36284,55072,1.0
36284,58777,1.0
36284,58921,1.0
36284,59352,1.0
36284,59420,1.0
36297,37950,1.0
36297,39145,1.0
36297,39248,1.0
36297,39636,1.0
36297,39953,1.0
36297,41643,1.0
36297,46199,1.0
36297,46571,1.0
36297,46783,1.0
36297,47155,1.0
36297,47250,1.0
36297,49178,1.0
36297,49411,1.0
36297,49470,1.0
36297,54569,1.0
36297,54771,1.0
36297,54779,1.0
36297,54842,1.0
36297,55000,1.0
36297,55072,1.0
36297,58777,1.0
36297,58921,1.0
36297,59352,1.0
36297,59420,1.0
36301,9561,1.0
36301,34602,1.0
36301,38389,1.0
36301,41872,1.0
36301,47303,1.0
36301,57837,1.0
36301,58898,1.0
36634,46476,1.0
36853,55526,1.0
36853,56534,1.0
36853,58857,1.0
37142,58151,1.0
37167,30958,1.0
37167,53093,1.0
37167,55182,1.0
37209,37433,1.0
37209,38813,1.0
37209,39625,1.0
37209,40833,1.0
37209,41087,1.0
37209,42097,1.0
37209,42862,1.0
37209,43179,1.0
37209,44413,1.0
37209,44520,1.0
37209,44869,1.0
37209,45540,1.0
37209,46619,1.0
37209,46894,1.0
37209,47090,1.0
37209,47740,1.0
37209,49046,1.0
37209,49101,1.0
37209,49599,1.0
37209,49750,1.0
37209,49854,1.0
37209,50056,1.0
37209,50323,1.0
37209,50742,1.0
37209,52572,1.0
37209,53472,1.0
37209,53944,1.0
37209,54953,1.0
37209,56143,1.0
37209,56505,1.0
37209,57178,1.0
37209,58065,1.0
37209,59874,1.0
37270,42296,1.0
37270,42720,1.0
37270,45684,1.0
37270,55110,1.0
37393,45408,1.0
37393,53775,1.0
37433,38813,1.0
37433,39625,1.0
37433,40833,1.0
37433,41087,1.0
37433,42097,1.0
37433,42862,1.0
37433,43179,1.0
37433,44413,1.0
37433,44520,1.0
37433,44869,1.0
37433,45540,1.0
37433,46619,1.0
37433,46894,1.0
37433,47090,1.0
37433,47740,1.0
37433,49046,1.0
37433,49101,1.0
37433,49599,1.0
37433,49750,1.0
37433,49854,1.0
37433,50056,1.0
37433,50323,1.0
37433,50742,1.0
37433,52572,1.0
37433,53472,1.0
37433,53944,1.0
37433,54953,1.0
37433,56143,1.0
37433,56505,1.0
37433,57178,1.0
37433,58065,1.0
37433,59874,1.0
37483,440,2.0
37483,1689,1.0
37483,2854,3.0
37483,7253,1.0
37483,9416,1.0
37483,13808,1.0
37483,14399,2.0
37483,18330,1.0
37483,18788,1.0
37483,19694,1.0
37483,19761,1.0
37483,27033,1.0
37483,28075,1.0
37483,28644,1.0
37483,29840,1.0
37483,30851,1.0
37483,33267,1.0
37483,35255,1.0
37483,37499,1.0
37483,38203,1.0
37483,38591,1.0
37483,41669,1.0
37483,42994,1.0
37483,44397,2.0
37483,44691,1.0
37483,44692,2.0
37483,47868,1.0
37483,48095,1.0
37483,48763,3.0
37483,49296,1.0
37483,49826,1.0
37483,51450,1.0
37483,53965,2.0
37483,56665,3.0
37483,58503,1.0
37483,59502,1.0
37499,49296,1.0
37499,57779,2.0
37550,37884,1.0
37550,39094,1.0
37550,40256,1.0
37550,40303,1.0
37550,40380,1.0
37550,43587,1.0
37550,43984,1.0
37550,44276,1.0
37550,49224,1.0
37550,49734,1.0
37550,49879,1.0
37550,49980,1.0
37550,53190,1.0
37550,53191,1.0
37550,54570,1.0
37550,54577,1.0
37550,55096,1.0
37550,55874,1.0
37550,55974,1.0
37550,56783,1.0
37550,56927,1.0
37550,57338,1.0
37550,59433,1.0
37550,59820,1.0
37550,59879,1.0
37550,60431,1.0
37550,60633,1.0
37698,40832,1.0
37698,43079,1.0
37698,53196,1.0
37713,781,1.0
37713,1365,1.0
37713,2345,1.0
37713,2552,1.0
37713,2987,1.0
37713,3487,1.0
37713,3686,1.0
37713,5917,2.0
37713,7005,1.0
37713,7166,1.0
37713,7419,1.0
37713,7854,1.0
37713,7927,1.0
37713,9185,1.0
37713,9416,1.0
37713,11077,1.0
37713,11139,1.0
37713,11773,1.0
37713,11863,1.0
37713,13664,1.0
37713,13856,1.0
37713,14223,1.0
37713,14674,1.0
37713,15300,1.0
37713,15478,1.0
37713,15985,1.0
37713,16553,1.0
37713,16835,1.0
37713,17177,1.0
37713,17406,1.0
37713,17514,1.0
37713,17961,1.0
37713,18597,1.0
37713,18976,1.0
37713,19519,1.0
37713,19916,1.0
37713,19917,1.0
37713,20524,1.0
37713,20669,1.0
37713,20721,1.0
37713,21364,1.0
37713,21491,2.0
37713,21665,1.0
37713,22751,1.0
37713,22810,1.0
37713,22837,1.0
37713,23580,1.0
37713,23861,1.0
37713,23947,1.0
37713,24167,2.0
37713,24307,1.0
37713,24688,1.0
37713,24700,1.0
37713,24921,1.0
37713,25059,1.0
37713,25606,1.0
37713,25751,1.0
37713,26024,1.0
37713,26938,1.0
37713,26944,1.0
37713,27163,1.0
37713,27254,3.0
37713,27412,1.0
37713,29275,1.0
37713,29638,1.0
37713,30884,2.0
37713,31456,1.0
37713,31508,1.0
37713,32179,1.0
37713,32865,1.0
37713,33144,1.0
37713,33543,1.0
37713,33793,1.0
37713,34495,1.0
37713,34949,1.0
37713,35276,1.0
37713,35451,1.0
37713,37209,1.0
37713,37433,1.0
37713,38715,1.0
37713,38760,2.0
37713,38813,1.0
37713,39625,1.0
37713,40745,1.0
37713,40747,1.0
37713,40833,1.0
37713,41087,1.0
37713,41353,1.0
37713,42097,1.0
37713,42445,1.0
37713,42862,1.0
37713,43179,1.0
37713,43630,1.0
37713,44413,1.0
37713,44520,1.0
37713,44869,1.0
37713,45540,1.0
37713,46619,1.0
37713,46894,1.0
37713,47090,1.0
37713,47347,1.0
37713,47348,1.0
37713,47740,1.0
37713,47929,1.0
37713,48252,1.0
37713,48763,2.0
37713,49046,1.0
37713,49101,1.0
37713,49599,1.0
37713,49750,1.0
37713,49854,1.0
37713,50056,1.0
37713,50323,1.0
37713,50742,1.0
37713,51740,1.0
37713,52572,1.0
37713,52976,1.0
37713,53221,2.0
37713,53472,1.0
37713,53944,1.0
37713,54130,1.0
37713,54275,1.0
37713,54882,1.0
37713,54953,1.0
37713,56123,1.0
37713,56143,1.0
37713,56242,4.0
37713,56505,1.0
37713,56957,1.0
37713,56961,1.0
37713,57178,1.0
37713,57582,2.0
37713,58065,1.0
37713,59874,1.0
37716,3324,1.0
37716,11864,1.0
37716,12474,1.0
37716,14693,1.0
37716,16559,1.0
37716,16567,1.0
37716,18754,1.0
37716,20110,1.0
37716,23421,1.0
37716,24689,1.0
37716,29258,1.0
37716,30086,1.0
37716,36139,1.0
37716,38122,1.0
37716,38763,1.0
37716,39113,1.0
37716,39570,2.0
37716,41447,1.0
37716,53276,1.0
37716,56159,1.0
37716,59006,1.0
37811,53371,1.0
37811,53372,1.0
37811,56569,1.0
37811,56570,2.0
37884,39094,1.0
37884,40256,1.0
37884,40303,1.0
37884,40380,1.0
37884,43587,1.0
37884,43984,1.0
37884,44276,1.0
37884,49224,1.0
37884,49734,1.0
37884,49879,1.0
37884,49980,1.0
37884,53190,1.0
37884,53191,1.0
37884,54570,1.0
37884,54577,1.0
37884,55096,1.0
37884,55874,1.0
37884,55974,1.0
37884,56783,1.0
37884,56927,1.0
37884,57338,1.0
37884,59433,1.0
37884,59820,1.0
37884,59879,1.0
37884,60431,1.0
37884,60633,1.0
37933,46083,1.0
37933,51511,1.0
37950,39145,1.0
37950,39248,1.0
37950,39636,1.0
37950,39953,1.0
37950,41643,1.0
37950,46199,1.0
37950,46571,1.0
37950,46783,1.0
37950,47155,1.0
37950,47250,1.0
37950,49178,1.0
37950,49411,1.0
37950,49470,1.0
37950,54569,1.0
37950,54771,1.0
37950,54779,1.0
37950,54842,1.0
37950,55000,1.0
37950,55072,1.0
37950,58777,1.0
37950,58921,1.0
37950,59352,1.0
37950,59420,1.0
37977,41959,1.0
38032,43930,1.0
38032,50171,1.0
38045,56146,1.0
38045,60249,1.0
38065,59663,1.0
38100,48791,1.0
38100,50416,1.0
38100,52207,1.0
38112,38830,1.0
38112,42411,2.0
38112,59107,2.0
38112,59122,2.0
38122,39113,1.0
38122,53276,1.0
38122,59006,1.0
38203,49826,1.0
38203,51450,1.0
38203,59502,1.0
38231,38301,1.0
38231,46574,1.0
38301,2272,1.0
38301,2537,1.0
38301,19417,1.0
38301,20533,1.0
38301,25059,1.0
38301,28785,1.0
38301,31378,1.0
38301,35939,2.0
38301,41262,1.0
38301,41470,1.0
38301,42707,1.0
38301,43942,1.0
38301,44734,1.0
38301,46574,3.0
38301,57505,1.0
38301,60584,1.0
38353,18530,1.0
38353,33498,1.0
38353,45993,1.0
38353,56678,1.0
38389,57837,1.0
38389,58898,1.0
38450,40392,1.0
38450,42223,1.0
38450,42759,1.0
38450,48159,1.0
38450,58437,1.0
38450,58570,1.0
38469,54193,1.0
38516,50621,1.0
38516,54329,1.0
38591,58503,1.0
38715,8846,2.0
38715,19067,2.0
38715,35082,2.0
38715,38760,1.0
38715,39268,2.0
38715,39685,2.0
38715,40747,1.0
38715,47348,1.0
38715,47477,1.0
38715,47929,1.0
38715,48763,3.0
38715,50612,1.0
38715,50614,2.0
38715,51218,7.0
38715,52976,1.0
38715,53221,1.0
38715,53965,2.0
38715,55188,2.0
38715,56242,1.0
38715,56266,3.0
38715,56957,3.0
38715,59107,2.0
38715,59122,2.0
38760,781,1.0
38760,1365,1.0
38760,2344,1.0
38760,2345,1.0
38760,2987,1.0
38760,3487,1.0
38760,3686,1.0
38760,5917,1.0
38760,6067,1.0
38760,7004,1.0
38760,7005,1.0
38760,7166,1.0
38760,7419,2.0
38760,7854,1.0
38760,8513,1.0
38760,9185,2.0
38760,9374,1.0
38760,9416,2.0
38760,11139,3.0
38760,11773,1.0
38760,11863,2.0
38760,11864,1.0
38760,12474,1.0
38760,13856,1.0
38760,14223,3.0
38760,14674,2.0
38760,14693,1.0
38760,15300,1.0
38760,15478,1.0
38760,16029,1.0
38760,16553,1.0
38760,16559,1.0
38760,16567,1.0
38760,17177,1.0
38760,17305,2.0
38760,17514,1.0
38760,17961,1.0
38760,18092,1.0
38760,18597,1.0
38760,18754,1.0
38760,18976,1.0
38760,19519,1.0
38760,19916,1.0
38760,20110,1.0
38760,20524,1.0
38760,20669,1.0
38760,20721,3.0
38760,21364,3.0
38760,22751,1.0
38760,22810,1.0
38760,22837,1.0
38760,23421,4.0
38760,23947,1.0
38760,24307,1.0
38760,24688,1.0
38760,24689,1.0
38760,24690,1.0
38760,24921,1.0
38760,24961,1.0
38760,25751,1.0
38760,26024,1.0
38760,26938,1.0
38760,26944,1.0
38760,27163,1.0
38760,27253,1.0
38760,27254,1.0
38760,27412,1.0
38760,28161,1.0
38760,28423,1.0
38760,29638,1.0
38760,30086,1.0
38760,30884,1.0
38760,31094,1.0
38760,31456,1.0
38760,31508,1.0
38760,32178,2.0
38760,32179,1.0
38760,32865,1.0
38760,34949,1.0
38760,35451,1.0
38760,36139,1.0
38760,37209,1.0
38760,37433,1.0
38760,37716,2.0
38760,38122,1.0
38760,38763,1.0
38760,38813,1.0
38760,39113,1.0
38760,39570,2.0
38760,39625,1.0
38760,40349,2.0
38760,40602,1.0
38760,40745,1.0
38760,40747,1.0
38760,40833,1.0
38760,41087,1.0
38760,41353,1.0
38760,41447,1.0
38760,42097,1.0
38760,42862,1.0
38760,43179,1.0
38760,44413,1.0
38760,44520,1.0
38760,44869,3.0
38760,44963,1.0
38760,45540,1.0
38760,46619,1.0
38760,46894,1.0
38760,47090,1.0
38760,47347,3.0
38760,47348,1.0
38760,47740,1.0
38760,47929,1.0
38760,48763,4.0
38760,49046,1.0
38760,49101,1.0
38760,49599,1.0
38760,49750,1.0
38760,49854,1.0
38760,50056,1.0
38760,50323,1.0
38760,50742,1.0
38760,50743,2.0
38760,52572,1.0
38760,52976,1.0
38760,53221,6.0
38760,53276,1.0
38760,53472,1.0
38760,53944,1.0
38760,54882,2.0
38760,54953,1.0
38760,56143,1.0
38760,56159,1.0
38760,56242,6.0
38760,56505,3.0
38760,56957,3.0
38760,57178,1.0
38760,58065,1.0
38760,59006,1.0
38760,59874,1.0
38760,60287,1.0
38763,39570,1.0
38763,41447,1.0
38763,56159,1.0
38813,7920,2.0
38813,39625,1.0
38813,40833,1.0
38813,41087,1.0
38813,42097,1.0
38813,42862,1.0
38813,43179,1.0
38813,44413,1.0
38813,44520,1.0
38813,44869,1.0
38813,45540,1.0
38813,46619,1.0
38813,46894,1.0
38813,47090,1.0
38813,47740,1.0
38813,49046,1.0
38813,49101,1.0
38813,49599,1.0
38813,49750,1.0
38813,49854,1.0
38813,50056,1.0
38813,50323,1.0
38813,50742,1.0
38813,52572,1.0
38813,53472,1.0
38813,53944,1.0
38813,54953,1.0
38813,56143,1.0
38813,56505,1.0
38813,57178,1.0
38813,58065,1.0
38813,59874,1.0
38830,42411,1.0
38830,59107,1.0
38830,59122,1.0
39008,57485,1.0
39094,2272,1.0
39094,2418,1.0
39094,3982,1.0
39094,4955,1.0
39094,4990,1.0
39094,6183,1.0
39094,6465,1.0
39094,15301,1.0
39094,17172,1.0
39094,19519,1.0
39094,20897,1.0
39094,21390,1.0
39094,23947,1.0
39094,25059,1.0
39094,25750,1.0
39094,26318,1.0
39094,30081,1.0
39094,31378,1.0
39094,32125,1.0
39094,34297,1.0
39094,35939,2.0
39094,38301,1.0
39094,39277,1.0
39094,40256,1.0
39094,40303,1.0
39094,40380,1.0
39094,41470,1.0
39094,42707,1.0
39094,43587,1.0
39094,43984,1.0
39094,44276,1.0
39094,48252,1.0
39094,49224,1.0
39094,49734,1.0
39094,49879,1.0
39094,49980,1.0
39094,53190,1.0
39094,53191,1.0
39094,54570,1.0
39094,54577,1.0
39094,55017,1.0
39094,55096,1.0
39094,55874,1.0
39094,55967,1.0
39094,55974,1.0
39094,56242,1.0
39094,56505,1.0
39094,56783,1.0
39094,56927,1.0
39094,57338,1.0
39094,59433,1.0
39094,59820,1.0
39094,59879,1.0
39094,60431,1.0
39094,60633,1.0
39100,51201,1.0
39113,53276,1.0
39113,59006,1.0
39145,39248,1.0
39145,39636,1.0
39145,39953,1.0
39145,41643,1.0
39145,46199,1.0
39145,46571,1.0
39145,46783,1.0
39145,47155,1.0
39145,47250,1.0
39145,49178,1.0
39145,49411,1.0
39145,49470,1.0
39145,54569,1.0
39145,54771,1.0
39145,54779,1.0
39145,54842,1.0
39145,55000,1.0
39145,55072,1.0
39145,58777,1.0
39145,58921,1.0
39145,59352,1.0
39145,59420,1.0
39248,39636,1.0
39248,39953,1.0
39248,41643,1.0
39248,46199,1.0
39248,46571,1.0
39248,46783,1.0
39248,47155,1.0
39248,47250,1.0
39248,49178,1.0
39248,49411,1.0
39248,49470,1.0
39248,54569,1.0
39248,54771,1.0
39248,54779,1.0
39248,54842,1.0
39248,55000,1.0
39248,55072,1.0
39248,58777,1.0
39248,58921,1.0
39248,59352,1.0
39248,59420,1.0
39268,19067,2.0
39268,28467,1.0
39268,34951,1.0
39268,55188,2.0
39268,60170,1.0
39277,55017,1.0
39312,2755,1.0
39312,2999,1.0
39312,3501,1.0
39312,5469,1.0
39312,12929,1.0
39312,13879,1.0
39312,15420,1.0
39312,17002,1.0
39312,17555,1.0
39312,20313,1.0
39312,21960,1.0
39312,22107,4.0
39312,24614,1.0
39312,24704,1.0
39312,28956,1.0
39312,35601,1.0
39312,37468,1.0
39312,42049,6.0
39312,43797,9.0
39312,48351,1.0
39312,54145,1.0
39516,49884,1.0
39516,54883,1.0
39516,59502,1.0
39516,59527,1.0
39570,2893,1.0
39570,3367,1.0
39570,11864,1.0
39570,12170,1.0
39570,12474,1.0
39570,14693,1.0
39570,16559,1.0
39570,16567,1.0
39570,17463,1.0
39570,18754,1.0
39570,20110,1.0
39570,23421,1.0
39570,24689,1.0
39570,30086,1.0
39570,30761,1.0
39570,34734,1.0
39570,36139,1.0
39570,37933,1.0
39570,38122,1.0
39570,39113,1.0
39570,41447,1.0
39570,43027,1.0
39570,46083,1.0
39570,49600,1.0
39570,51511,1.0
39570,53276,1.0
39570,56159,1.0
39570,59006,1.0
39605,58438,1.0
39625,5517,2.0
39625,31513,2.0
39625,40833,1.0
39625,41087,1.0
39625,42097,1.0
39625,42862,1.0
39625,43179,1.0
39625,44413,1.0
39625,44520,1.0
39625,44869,1.0
39625,45540,1.0
39625,46619,1.0
39625,46894,1.0
39625,47090,1.0
39625,47740,1.0
39625,49046,1.0
39625,49101,1.0
39625,49599,1.0
39625,49750,1.0
39625,49854,1.0
39625,50056,1.0
39625,50323,1.0
39625,50742,1.0
39625,52572,1.0
39625,53472,1.0
39625,53944,1.0
39625,54202,2.0
39625,54953,1.0
39625,56143,1.0
39625,56505,1.0
39625,57178,1.0
39625,58065,1.0
39625,59874,1.0
39636,39953,1.0
39636,41643,1.0
39636,46199,1.0
39636,46571,1.0
39636,46783,1.0
39636,47155,1.0
39636,47250,1.0
39636,49178,1.0
39636,49411,1.0
39636,49470,1.0
39636,54569,1.0
39636,54771,1.0
39636,54779,1.0
39636,54842,1.0
39636,55000,1.0
39636,55072,1.0
39636,58777,1.0
39636,58921,1.0
39636,59352,1.0
39636,59420,1.0
39953,41643,1.0
39953,46199,1.0
39953,46571,1.0
39953,46783,1.0
39953,47155,1.0
39953,47250,1.0
39953,49178,1.0
39953,49411,1.0
39953,49470,1.0
39953,54569,1.0
39953,54771,1.0
39953,54779,1.0
39953,54842,1.0
39953,55000,1.0
39953,55072,1.0
39953,58777,1.0
39953,58921,1.0
39953,59352,1.0
39953,59420,1.0
39968,51847,2.0
39976,55905,1.0
40052,40817,1.0
40052,46153,1.0
40052,48933,1.0
40052,56129,1.0
40052,57242,1.0
40052,57437,1.0
40106,44019,2.0
40106,54764,2.0
40106,54815,1.0
40220,41362,1.0
40220,41364,2.0
40256,40303,1.0
40256,40380,1.0
40256,43587,1.0
40256,43984,1.0
40256,44276,1.0
40256,49224,1.0
40256,49734,1.0
40256,49879,1.0
40256,49980,1.0
40256,53190,1.0
40256,53191,1.0
40256,54570,1.0
40256,54577,1.0
40256,55096,1.0
40256,55874,1.0
40256,55974,1.0
40256,56783,1.0
40256,56927,1.0
40256,57338,1.0
40256,59433,1.0
40256,59820,1.0
40256,59879,1.0
40256,60431,1.0
40256,60633,1.0
40303,40380,1.0
40303,43587,1.0
40303,43984,1.0
40303,44276,1.0
40303,49224,1.0
40303,49734,1.0
40303,49879,1.0
40303,49980,1.0
40303,53190,1.0
40303,53191,1.0
40303,54570,1.0
40303,54577,1.0
40303,55096,1.0
40303,55874,1.0
40303,55974,1.0
40303,56783,1.0
40303,56927,1.0
40303,57338,1.0
40303,59433,1.0
40303,59820,1.0
40303,59879,1.0
40303,60431,1.0
40303,60633,1.0
40317,56761,1.0
40317,60001,1.0
40380,43587,1.0
40380,43984,1.0
40380,44276,1.0
40380,49224,1.0
40380,49734,1.0
40380,49879,1.0
40380,49980,1.0
40380,53190,1.0
40380,53191,1.0
40380,54570,1.0
40380,54577,1.0
40380,55096,1.0
40380,55874,1.0
40380,55974,1.0
40380,56783,1.0
40380,56927,1.0
40380,57338,1.0
40380,59433,1.0
40380,59820,1.0
40380,59879,1.0
40380,60431,1.0
40380,60633,1.0
40392,4867,1.0
40392,21834,1.0
40392,27042,1.0
40392,42223,2.0
40392,42759,1.0
40392,48159,1.0
40392,48160,1.0
40392,51582,1.0
40392,58263,1.0
40392,58437,2.0
40392,58570,1.0
40514,44733,1.0
40600,45702,1.0
40650,10835,1.0
40650,10856,1.0
40650,13384,1.0
40650,15451,1.0
40650,21051,1.0
40650,42542,1.0
40650,42743,1.0
40650,43037,2.0
40650,43194,1.0
40650,43297,2.0
40650,45081,1.0
40650,46054,1.0
40650,54567,4.0
40650,59322,2.0
40745,781,1.0
40745,1146,1.0
40745,1365,1.0
40745,2345,1.0
40745,2987,1.0
40745,3273,1.0
40745,3487,1.0
40745,3686,1.0
40745,3981,1.0
40745,5917,1.0
40745,6465,1.0
40745,7005,1.0
40745,7166,1.0
40745,7419,1.0
40745,7801,1.0
40745,7854,1.0
40745,7920,3.0
40745,9185,1.0
40745,9333,1.0
40745,9416,1.0
40745,11139,1.0
40745,11773,1.0
40745,11863,1.0
40745,12817,1.0
40745,13856,1.0
40745,14223,1.0
40745,14674,1.0
40745,15300,1.0
40745,15478,1.0
40745,15722,1.0
40745,16116,3.0
40745,16553,1.0
40745,17177,1.0
40745,17514,1.0
40745,17961,1.0
40745,18597,1.0
40745,18976,1.0
40745,19519,1.0
40745,19916,1.0
40745,20524,1.0
40745,20669,1.0
40745,20721,1.0
40745,21364,1.0
40745,22107,1.0
40745,22751,1.0
40745,22810,1.0
40745,22837,1.0
40745,23947,2.0
40745,24045,1.0
40745,24307,1.0
40745,24688,1.0
40745,24921,1.0
40745,25751,1.0
40745,26024,1.0
40745,26938,2.0
40745,26944,1.0
40745,27025,1.0
40745,27163,1.0
40745,27254,1.0
40745,27412,1.0
40745,27920,1.0
40745,28785,1.0
40745,29638,1.0
40745,30080,1.0
40745,30884,1.0
40745,31094,1.0
40745,31456,1.0
40745,31508,1.0
40745,31837,5.0
40745,31868,1.0
40745,32179,1.0
40745,32865,1.0
40745,34389,1.0
40745,34949,1.0
40745,35451,3.0
40745,35939,7.0
40745,37209,1.0
40745,37433,1.0
40745,38065,1.0
40745,38301,1.0
40745,38450,1.0
40745,38813,3.0
40745,39625,1.0
40745,40392,1.0
40745,40747,1.0
40745,40833,1.0
40745,41087,1.0
40745,41164,1.0
40745,41353,5.0
40745,42097,1.0
40745,42223,1.0
40745,42296,5.0
40745,42411,1.0
40745,42759,1.0
40745,42862,1.0
40745,43179,1.0
40745,43797,1.0
40745,44413,1.0
40745,44520,1.0
40745,44869,1.0
40745,45540,3.0
40745,46574,1.0
40745,46619,1.0
40745,46894,1.0
40745,47090,1.0
40745,47347,1.0
40745,47740,1.0
40745,48159,1.0
40745,48763,1.0
40745,48928,1.0
40745,49046,1.0
40745,49101,1.0
40745,49386,1.0
40745,49599,1.0
40745,49750,1.0
40745,49854,1.0
40745,50056,1.0
40745,50323,1.0
40745,50742,1.0
40745,52572,1.0
40745,52879,4.0
40745,53221,1.0
40745,53472,1.0
40745,53944,1.0
40745,54757,1.0
40745,54882,1.0
40745,54953,1.0
40745,56143,1.0
40745,56242,8.0
40745,56505,1.0
40745,56957,1.0
40745,57178,1.0
40745,57505,1.0
40745,58065,1.0
40745,58279,1.0
40745,58437,1.0
40745,58570,1.0
40745,59874,1.0
40745,60584,1.0
40747,7323,1.0
40747,9185,1.0
40747,22107,1.0
40747,24045,1.0
40747,28062,1.0
40747,31094,1.0
40747,31868,1.0
40747,42411,1.0
40747,43797,1.0
40747,47348,1.0
40747,47929,1.0
40747,48763,1.0
40747,48928,1.0
40747,52976,1.0
40747,53221,1.0
40747,56242,2.0
40817,31619,1.0
40817,46153,2.0
