source_id,target_id,weight
1606,44478,14.0
1606,44895,1.0
1606,48098,4.0
1606,48778,1.0
1606,48779,1.0
1606,50877,1.0
1606,50988,1.0
1606,52002,4.0
1606,58232,1.0
1612,19811,1.0
1612,40375,1.0
1619,44478,1.0
1619,50734,1.0
1625,16286,1.0
1636,7599,1.0
1636,13795,1.0
1636,28899,1.0
1636,35584,1.0
1636,42635,1.0
1636,57303,1.0
1636,60423,1.0
1664,47706,1.0
1664,54331,1.0
1671,14545,1.0
1671,35827,1.0
1671,50895,1.0
1690,3491,1.0
1690,3924,1.0
1690,4907,1.0
1690,16492,1.0
1690,18034,1.0
1690,21393,1.0
1690,27273,1.0
1690,33250,1.0
1690,35918,1.0
1690,43831,1.0
1690,45545,1.0
1690,48134,1.0
1690,48604,1.0
1690,49338,1.0
1703,15946,2.0
1706,13536,1.0
1706,36724,1.0
1706,57065,1.0
1711,2644,1.0
1711,18582,1.0
1711,27508,1.0
1711,31602,1.0
1711,57649,1.0
1716,8819,1.0
1716,42423,1.0
1716,45651,1.0
1716,49206,1.0
1716,49934,1.0
1736,5453,1.0
1736,13305,1.0
1736,18211,1.0
1736,42505,1.0
1736,54113,1.0
1782,2763,1.0
1782,29240,1.0
1814,6660,2.0
1814,7421,2.0
1814,7717,2.0
1814,10158,1.0
1814,12032,2.0
1814,12764,3.0
1814,18938,4.0
1814,20976,2.0
1814,22690,1.0
1814,23473,1.0
1814,25126,1.0
1814,26815,1.0
1814,27517,1.0
1814,29145,1.0
1814,32554,1.0
1814,37555,3.0
1814,40179,1.0
1814,41762,1.0
1814,42324,1.0
1814,44265,1.0
1814,44285,1.0
1814,44286,3.0
1814,45142,5.0
1814,45406,1.0
1814,47847,3.0
1814,49031,1.0
1814,49665,4.0
1814,55133,1.0
1814,55697,1.0
1814,60075,1.0
1825,3736,1.0
1825,3859,1.0
1825,5178,1.0
1825,16962,1.0
1825,25960,1.0
1825,30654,1.0
1835,4596,1.0
1835,12308,1.0
1835,18522,1.0
1835,24417,1.0
1835,45539,1.0
1836,13737,1.0
1836,23054,1.0
1836,27367,2.0
1836,28400,6.0
1836,30220,1.0
1836,32313,1.0
1836,32404,1.0
1836,42022,1.0
1836,44893,2.0
1836,51280,2.0
1836,60514,1.0
1837,3685,1.0
1837,5995,1.0
1837,20795,1.0
1837,21690,1.0
1849,7417,2.0
1849,7418,2.0
1849,9759,3.0
1849,9828,1.0
1849,14278,2.0
1849,14350,4.0
1849,15976,2.0
1849,20009,2.0
1849,23926,4.0
1849,28306,4.0
1849,29858,2.0
1849,37370,1.0
1849,38167,4.0
1849,38463,2.0
1849,51776,2.0
1849,55405,2.0
1877,5488,1.0
1877,11807,1.0
1877,14975,1.0
1877,20547,1.0
1877,23262,1.0
1877,23712,1.0
1877,30866,1.0
1877,31229,1.0
1877,33608,1.0
1877,34434,1.0
1877,44071,1.0
1877,50070,1.0
1877,50175,1.0
1877,53916,1.0
1877,55384,1.0
1891,18410,1.0
1891,24099,1.0
1891,50733,1.0
1908,12346,2.0
1908,17649,1.0
1908,29423,1.0
1908,34753,1.0
1908,43702,1.0
1908,55698,1.0
1927,10723,1.0
1927,13301,1.0
1927,13456,1.0
1927,19444,1.0
1927,19471,1.0
1927,26627,1.0
1927,27645,1.0
1927,28326,1.0
1927,39271,1.0
1927,52622,1.0
1927,52833,1.0
1927,57915,1.0
1962,42989,3.0
1962,56334,3.0
1971,3289,1.0
1971,12310,1.0
1971,22013,1.0
1971,55722,1.0
1971,59688,1.0
1976,30946,1.0
1976,31005,1.0
1976,39934,1.0
1976,47069,1.0
1976,47667,1.0
1982,20703,1.0
1982,22141,1.0
1982,31426,1.0
1982,34574,1.0
1982,37271,1.0
1982,40567,1.0
1982,47836,1.0
1982,58804,1.0
1984,5262,2.0
1984,5864,1.0
1984,9446,1.0
1984,11367,1.0
1984,11407,2.0
1984,12533,3.0
1984,13796,1.0
1984,13798,1.0
1984,13800,1.0
1984,14955,1.0
1984,17464,1.0
1984,18513,2.0
1984,20021,1.0
1984,20445,1.0
1984,23734,1.0
1984,24978,1.0
1984,25702,1.0
1984,29519,1.0
1984,29634,1.0
1984,34249,1.0
1984,37243,1.0
1984,45111,1.0
1984,46423,1.0
1984,46424,2.0
1984,47806,1.0
1984,49482,1.0
1984,50027,1.0
1984,51492,1.0
1984,51493,1.0
1984,52396,1.0
1984,52750,1.0
1984,53220,1.0
1984,56038,2.0
1984,56514,1.0
1984,60066,1.0
1995,2793,1.0
1995,5670,1.0
1995,7364,1.0
1995,12473,1.0
1995,16373,1.0
1995,16888,1.0
1995,17624,1.0
1995,20923,1.0
1995,22923,1.0
1995,23477,1.0
1995,25070,1.0
1995,25659,1.0
1995,26647,1.0
1995,27010,1.0
1995,27289,1.0
1995,27862,1.0
1995,30459,1.0
1995,31249,1.0
1995,31588,1.0
1995,33993,1.0
1995,36018,1.0
1995,37973,1.0
1995,42581,1.0
1995,46933,1.0
1995,49149,1.0
1995,49403,1.0
1995,49463,1.0
1995,52760,1.0
1995,55024,1.0
1995,56049,1.0
1995,57304,1.0
1995,57313,1.0
1995,57323,1.0
1995,58148,1.0
1995,58951,1.0
1997,4204,1.0
1997,4408,1.0
1997,4409,2.0
1997,4793,1.0
1997,6972,2.0
1997,7732,1.0
1997,11628,1.0
1997,11790,1.0
1997,11819,1.0
1997,13672,1.0
1997,16192,1.0
1997,16194,1.0
1997,16594,1.0
1997,16768,1.0
1997,17069,1.0
1997,17811,1.0
1997,17813,1.0
1997,19100,1.0
1997,20184,1.0
1997,23180,1.0
1997,23444,1.0
1997,23506,1.0
1997,23664,1.0
1997,24455,1.0
1997,25184,1.0
1997,25269,1.0
1997,25271,1.0
1997,25832,1.0
1997,25973,1.0
1997,26313,1.0
1997,26594,2.0
1997,26786,1.0
1997,27080,1.0
1997,27682,1.0
1997,29001,1.0
1997,29169,1.0
1997,33987,1.0
1997,34414,1.0
1997,36037,1.0
1997,36064,1.0
1997,38005,1.0
1997,39417,1.0
1997,41223,1.0
1997,45262,1.0
1997,49277,1.0
1997,50096,1.0
1997,50103,1.0
1997,50154,1.0
1997,50293,1.0
1997,50300,1.0
1997,54539,1.0
1997,57619,1.0
1997,58990,1.0
1997,59144,1.0
1997,59344,1.0
1997,59356,3.0
1997,59379,1.0
1997,59631,1.0
1997,59716,1.0
1997,59825,1.0
1997,59832,1.0
1997,60387,1.0
1997,60400,1.0
1997,60416,1.0
1997,60421,1.0
2006,3302,1.0
2006,21013,1.0
2006,22655,1.0
2006,25013,1.0
2006,30868,1.0
2006,37312,1.0
2006,43111,1.0
2006,53192,1.0
2006,54545,1.0
2006,55511,1.0
2006,59612,1.0
2016,7458,2.0
2016,20193,2.0
2016,20651,2.0
2016,23822,2.0
2016,25758,1.0
2016,26530,1.0
2016,26531,2.0
2016,27003,3.0
2016,30402,2.0
2016,38035,1.0
2016,38036,1.0
2016,46897,3.0
2016,47352,2.0
2016,53261,1.0
2016,53595,1.0
2016,53596,2.0
2016,57406,2.0
2016,59303,1.0
2018,2504,2.0
2018,6191,2.0
2018,11370,2.0
2018,11890,2.0
2018,15036,2.0
2018,15092,2.0
2018,16646,2.0
2018,19725,2.0
2018,22401,2.0
2018,22581,2.0
2018,23481,2.0
2018,26179,2.0
2018,27680,2.0
2018,28082,2.0
2018,28193,2.0
2018,31620,2.0
2018,32575,2.0
2018,36176,2.0
2018,37962,2.0
2018,39263,2.0
2018,42833,2.0
2018,44201,2.0
2018,45141,2.0
2018,45143,2.0
2018,45999,2.0
2018,46166,2.0
2018,49159,2.0
2018,49175,2.0
2018,49412,2.0
2018,49792,2.0
2018,50210,2.0
2018,50232,2.0
2018,54449,2.0
2018,54522,2.0
2018,54945,2.0
2018,55534,2.0
2018,55768,2.0
2018,57872,2.0
2018,58698,2.0
2018,59321,2.0
2018,59766,2.0
2018,59898,2.0
2038,40035,1.0
2038,40037,1.0
2038,53985,1.0
2047,4463,1.0
2047,34695,1.0
2047,39724,1.0
2047,44743,1.0
2047,53613,1.0
2058,21183,2.0
2079,15436,1.0
2079,35674,1.0
2100,2609,4.0
2100,6344,4.0
2100,7337,4.0
2100,9398,4.0
2100,18989,4.0
2100,19021,1.0
2100,20479,4.0
2100,20907,2.0
2100,20908,2.0
2100,22194,2.0
2100,24220,4.0
2100,26857,4.0
2100,31544,4.0
2100,31610,4.0
2100,32933,4.0
2100,33172,2.0
2100,33174,2.0
2100,34260,2.0
2100,37390,4.0
2100,37465,2.0
2100,37467,2.0
2100,38897,2.0
2100,41384,4.0
2100,41430,2.0
2100,41431,2.0
2100,43653,4.0
2100,46040,4.0
2100,50760,2.0
2100,50762,2.0
2100,53922,2.0
2100,53923,2.0
2100,54300,4.0
2100,56330,2.0
2100,56331,2.0
2100,57968,4.0
2100,58598,1.0
2100,59058,1.0
2100,59215,4.0
2112,48371,1.0
2114,2454,1.0
2114,7822,1.0
2114,14997,1.0
2114,37965,1.0
2114,48292,1.0
2146,16858,1.0
2146,26162,1.0
2146,35656,1.0
2149,11338,1.0
2149,23837,1.0
2149,43035,1.0
2149,46677,1.0
2189,20108,1.0
2203,141,2.0
2203,142,3.0
2203,198,1.0
2203,4086,2.0
2203,6232,1.0
2203,7197,1.0
2203,8468,1.0
2203,8751,5.0
2203,9120,1.0
2203,9533,3.0
2203,9920,3.0
2203,9921,1.0
2203,10052,2.0
2203,10314,4.0
2203,10630,1.0
2203,11876,1.0
2203,12650,1.0
2203,12717,1.0
2203,13111,7.0
2203,14279,2.0
2203,14981,2.0
2203,16311,1.0
2203,16707,1.0
2203,17872,1.0
2203,18892,1.0
2203,20069,2.0
2203,20959,1.0
2203,22821,2.0
2203,25583,1.0
2203,26154,1.0
2203,29807,1.0
2203,31260,1.0
2203,31620,2.0
2203,34189,4.0
2203,42318,3.0
2203,42426,1.0
2203,42427,1.0
2203,43399,1.0
2203,44796,3.0
2203,46620,1.0
2203,51032,2.0
2203,52236,2.0
2203,52932,2.0
2203,53281,1.0
2203,53530,1.0
2203,53838,3.0
2203,53839,1.0
2203,55643,1.0
2203,56554,2.0
2203,56559,1.0
2203,57460,3.0
2203,58578,2.0
2203,59783,1.0
2203,60550,1.0
2205,9089,5.0
2205,14305,3.0
2205,18704,5.0
2205,22737,3.0
2236,9391,1.0
2244,13200,1.0
2245,11725,1.0
2245,14350,1.0
2245,16343,3.0
2245,18002,3.0
2245,20130,1.0
2245,21325,5.0
2245,22375,3.0
2245,24899,3.0
2245,25235,3.0
2245,29574,3.0
2245,31872,3.0
2245,32952,1.0
2245,42142,3.0
2245,43106,3.0
2245,47257,3.0
2245,47790,4.0
2245,47803,1.0
2257,20737,1.0
2257,21945,1.0
2257,31216,1.0
2257,40583,1.0
2257,43322,1.0
2257,50095,1.0
2257,50121,1.0
2257,52563,1.0
2264,24652,1.0
2264,35557,1.0
2264,40859,1.0
2264,47741,1.0
2264,55810,1.0
2266,56211,1.0
2266,57655,1.0
2269,6430,1.0
2269,25685,1.0
2269,40239,2.0
2269,45459,4.0
2269,46868,1.0
2269,49093,1.0
2269,54627,1.0
2282,19496,1.0
2282,19497,1.0
2282,28435,1.0
2282,48362,1.0
2284,57693,1.0
2291,34521,1.0
2291,35326,1.0
2326,3717,1.0
2326,4921,1.0
2326,28724,1.0
2326,36214,1.0
2326,48026,1.0
2347,37427,1.0
2347,38385,1.0
2347,41332,1.0
2347,52854,1.0
2348,29983,1.0
2348,36034,1.0
2348,48081,1.0
2391,54192,1.0
2396,5104,1.0
2396,12815,1.0
2396,24694,1.0
2396,38402,1.0
2411,6410,1.0
2411,20534,1.0
2411,57160,1.0
2433,9087,2.0
2441,27852,1.0
2441,42569,1.0
2441,55670,1.0
2446,2466,1.0
2446,7135,1.0
2446,14111,1.0
2446,19959,1.0
2446,28426,1.0
2446,29894,1.0
2446,29946,1.0
2446,32175,1.0
2446,36391,1.0
2446,49861,1.0
2446,52887,1.0
2446,54005,1.0
2454,7822,1.0
2454,14997,1.0
2454,37965,1.0
2454,48292,1.0
2461,14181,1.0
2461,14982,1.0
2461,16549,1.0
2461,24144,1.0
2461,24544,1.0
2461,25529,1.0
2461,26864,1.0
2461,27073,1.0
2461,27300,1.0
2461,28847,1.0
2461,33985,1.0
2461,35782,1.0
2461,35960,1.0
2461,37005,1.0
2461,40675,1.0
2461,43219,1.0
2461,48789,1.0
2461,54566,1.0
2461,54746,1.0
2461,56013,1.0
2461,58643,1.0
2461,58646,1.0
2461,59142,1.0
2461,59382,1.0
2461,59960,1.0
2466,7135,2.0
2466,16254,1.0
2466,19959,1.0
2466,27240,1.0
2466,29894,3.0
2466,29946,1.0
2466,32175,3.0
2466,36391,1.0
2466,39114,1.0
2466,41524,1.0
2466,42150,1.0
2466,49861,2.0
2466,52887,1.0
2466,54005,1.0
2466,54033,1.0
2471,24723,1.0
2471,26667,1.0
2471,37762,1.0
2471,40333,1.0
2476,24741,1.0
2476,30371,1.0
2476,41702,1.0
2476,57863,1.0
2476,59917,1.0
2486,27729,3.0
2486,42323,3.0
2486,47395,3.0
2487,3246,1.0
2487,3343,1.0
2487,3397,1.0
2487,4092,1.0
2487,4382,1.0
2487,8641,1.0
2487,14836,1.0
2487,15170,1.0
2487,15641,1.0
2487,18843,1.0
2487,23240,1.0
2487,25289,1.0
2487,27378,1.0
2487,29010,1.0
2487,35549,1.0
2487,36186,1.0
2487,39133,1.0
2487,39173,1.0
2487,39291,1.0
2487,40150,1.0
2487,41695,1.0
2487,45273,1.0
2487,46084,1.0
2487,46097,1.0
2487,46535,1.0
2487,46536,1.0
2487,46789,1.0
2487,49629,1.0
2487,50060,1.0
2487,55766,1.0
2487,57474,1.0
2504,6191,2.0
2504,11370,2.0
2504,11890,2.0
2504,15036,2.0
2504,15092,2.0
2504,16646,2.0
2504,19725,2.0
2504,22401,2.0
2504,22581,2.0
2504,23481,2.0
2504,26179,2.0
2504,27680,2.0
2504,28082,2.0
2504,28193,2.0
2504,31620,2.0
2504,32575,2.0
2504,36176,2.0
2504,37962,2.0
2504,39263,2.0
2504,42833,2.0
2504,44201,2.0
2504,45141,2.0
2504,45143,2.0
2504,45999,2.0
2504,46166,2.0
2504,49159,2.0
2504,49175,2.0
2504,49412,2.0
2504,49792,2.0
2504,50210,2.0
2504,50232,2.0
2504,54449,2.0
2504,54522,2.0
2504,54945,2.0
2504,55534,2.0
2504,55768,2.0
2504,57872,2.0
2504,58698,2.0
2504,59321,2.0
2504,59766,2.0
2504,59898,2.0
2505,2506,1.0
2505,56361,1.0
2505,60127,1.0
2506,56361,1.0
2506,60127,1.0
2519,8698,1.0
2519,14550,1.0
2519,17007,1.0
2519,19159,1.0
2519,24111,1.0
2519,25747,1.0
2519,53184,1.0
2519,59169,1.0
2519,59854,1.0
2519,59901,1.0
2529,41307,1.0
2529,52986,1.0
2529,60530,1.0
2553,10212,1.0
2553,11536,1.0
2553,23988,1.0
2553,33685,2.0
2553,39435,1.0
2554,6306,1.0
2554,18325,1.0
2554,50942,1.0
2555,197,1.0
2555,2843,6.0
2555,3129,6.0
2555,3935,3.0
2555,3936,2.0
2555,4345,1.0
2555,4939,6.0
2555,5309,2.0
2555,5749,6.0
2555,5919,8.0
2555,6153,2.0
2555,6311,1.0
2555,6432,1.0
2555,6886,3.0
2555,7493,3.0
2555,7737,6.0
2555,7946,6.0
2555,8044,3.0
2555,8059,6.0
2555,8827,6.0
2555,8938,2.0
2555,9309,1.0
2555,9542,1.0
2555,10212,5.0
2555,11080,3.0
2555,11141,6.0
2555,11346,6.0
2555,11480,2.0
2555,11536,3.0
2555,12356,6.0
2555,12810,1.0
2555,13037,1.0
2555,13776,9.0
2555,13781,6.0
2555,14388,6.0
2555,14643,9.0
2555,15209,9.0
2555,16087,6.0
2555,16558,4.0
2555,16925,4.0
2555,17874,6.0
2555,18277,1.0
2555,18325,1.0
2555,18337,2.0
2555,18592,7.0
2555,18883,6.0
2555,18944,6.0
2555,19498,6.0
2555,19585,6.0
2555,20009,1.0
2555,21202,3.0
2555,21951,6.0
2555,22532,6.0
2555,22557,1.0
2555,22702,6.0
2555,22746,1.0
2555,22990,6.0
2555,23926,1.0
2555,24331,6.0
2555,24351,3.0
2555,24600,1.0
2555,26968,6.0
2555,27212,6.0
2555,28699,6.0
2555,29556,1.0
2555,29982,1.0
2555,31437,6.0
2555,33463,6.0
2555,33577,3.0
2555,33670,2.0
2555,33732,6.0
2555,33749,6.0
2555,35963,2.0
2555,36429,6.0
2555,36541,1.0
2555,37056,3.0
2555,37374,6.0
2555,37592,6.0
2555,39435,1.0
2555,39667,6.0
2555,41195,22.0
2555,41216,1.0
2555,41386,3.0
2555,41976,3.0
2555,42009,7.0
2555,42022,5.0
2555,42569,1.0
2555,42699,9.0
2555,44558,1.0
2555,45382,6.0
2555,45999,1.0
2555,46858,6.0
2555,47134,6.0
2555,47481,6.0
2555,47530,3.0
2555,48809,1.0
2555,48837,6.0
2555,49105,6.0
2555,49366,1.0
2555,49622,2.0
2555,50442,2.0
2555,50544,6.0
2555,50892,6.0
2555,50942,1.0
2555,51680,6.0
2555,51822,7.0
2555,51930,6.0
2555,53665,7.0
2555,53688,6.0
2555,54043,6.0
2555,54322,6.0
2555,55812,6.0
2555,57222,13.0
2555,57618,6.0
2555,58161,6.0
2555,58345,1.0
2555,58874,2.0
2555,59702,1.0
2557,11060,1.0
2557,38683,1.0
2571,11676,1.0
2571,23523,1.0
2571,37680,1.0
2571,39878,1.0
2571,40137,1.0
2581,2758,1.0
2581,4466,1.0
2581,8699,1.0
2581,10703,1.0
2581,20097,1.0
2581,20771,1.0
2581,20775,1.0
2581,21064,1.0
2581,21375,1.0
2581,21543,1.0
2581,23904,1.0
2581,24823,1.0
2581,25920,1.0
2581,28217,1.0
2581,33746,1.0
2581,37214,1.0
2581,38003,1.0
2581,39266,1.0
2581,40286,1.0
2581,45416,1.0
2581,54632,1.0
2581,55285,1.0
2599,4225,1.0
2599,10701,1.0
2599,10752,1.0
2599,13882,1.0
2599,17038,1.0
2599,19045,1.0
2599,30609,1.0
2599,37913,1.0
2599,41388,1.0
2599,43203,1.0
2599,46875,1.0
2599,56413,1.0
2599,58233,1.0
2609,6344,4.0
2609,7337,4.0
2609,9398,4.0
2609,18989,4.0
2609,20479,4.0
2609,20907,2.0
2609,20908,2.0
2609,22194,2.0
2609,24220,4.0
2609,26857,4.0
2609,31544,4.0
2609,31610,4.0
2609,32933,4.0
2609,33172,2.0
2609,33174,2.0
2609,34260,2.0
2609,37390,4.0
2609,37465,2.0
2609,37467,2.0
2609,38897,2.0
2609,41384,4.0
2609,41430,2.0
2609,41431,2.0
2609,43653,4.0
2609,46040,4.0
2609,50760,2.0
2609,50762,2.0
2609,53922,2.0
2609,53923,2.0
2609,54300,4.0
2609,56330,2.0
2609,56331,2.0
2609,57968,4.0
2609,59215,4.0
2612,23320,1.0
2612,30742,1.0
2612,43479,1.0
2612,46075,1.0
2612,57329,1.0
2615,37998,2.0
2615,40572,2.0
2615,42227,1.0
2615,45203,1.0
2627,14211,1.0
2627,17491,1.0
2628,52188,1.0
2628,54434,1.0
2632,13734,1.0
2632,23046,1.0
2632,34881,1.0
2632,39351,1.0
2632,57416,1.0
2633,10281,1.0
2633,16884,1.0
2633,17858,3.0
2633,19854,1.0
2633,47819,2.0
2633,52083,1.0
2633,54980,1.0
2637,33824,1.0
2637,50722,1.0
2637,51621,1.0
2642,26779,1.0
2642,31444,1.0
2642,45920,1.0
2642,54304,1.0
2644,2284,1.0
2644,5994,1.0
2644,7837,2.0
2644,9733,1.0
2644,10487,2.0
2644,12781,1.0
2644,13966,1.0
2644,15311,2.0
2644,17991,1.0
2644,18187,1.0
2644,18582,3.0
2644,20834,1.0
2644,23117,1.0
2644,27508,2.0
2644,31113,1.0
2644,31602,3.0
2644,31964,1.0
2644,40660,1.0
2644,42002,2.0
2644,42363,1.0
2644,45045,1.0
2644,45219,2.0
2644,48151,1.0
2644,48282,1.0
2644,50783,2.0
2644,51660,3.0
2644,51661,1.0
2644,53300,1.0
2644,54290,1.0
2644,57647,2.0
2644,57649,1.0
2644,57693,1.0
2646,2826,1.0
2646,4751,1.0
2646,7296,1.0
2646,10323,1.0
2646,10505,2.0
2646,16455,1.0
2646,19550,1.0
2646,19552,1.0
2646,30119,1.0
2646,37191,1.0
2646,37696,1.0
2646,38709,1.0
2646,40936,1.0
2646,44581,2.0
2646,48678,1.0
2646,56388,1.0
2665,10504,1.0
2674,18314,1.0
2674,21619,1.0
2716,17348,1.0
2716,30713,1.0
2716,34835,1.0
2716,56510,1.0
2722,2615,1.0
2722,4135,1.0
2722,8929,1.0
2722,9002,1.0
2722,9051,1.0
2722,9482,1.0
2722,9484,1.0
2722,11003,1.0
2722,17852,1.0
2722,28558,1.0
2722,28731,5.0
2722,38076,1.0
2722,41769,1.0
2722,42227,1.0
2722,45203,1.0
2722,50442,1.0
2722,50613,1.0
2722,51862,1.0
2722,54444,1.0
2722,56978,2.0
2722,60587,2.0
2732,10436,1.0
2732,13250,1.0
2732,14201,1.0
2732,26850,1.0
2732,29044,1.0
2732,32868,2.0
2732,47507,1.0
2732,47941,1.0
2740,16478,1.0
2740,28354,1.0
2740,30953,1.0
2740,39958,1.0
2740,40412,1.0
2740,44168,1.0
2740,45022,1.0
2740,55466,1.0
2754,5901,1.0
2754,6227,1.0
2754,6364,1.0
2754,10172,1.0
2754,14478,1.0
2754,16789,1.0
2754,21777,1.0
2754,32562,1.0
2754,41244,1.0
2754,42198,1.0
2754,46546,1.0
2754,48688,1.0
2754,50266,1.0
2754,57164,1.0
2758,4466,1.0
2758,8699,1.0
2758,10703,1.0
2758,20097,1.0
2758,20771,1.0
2758,20775,1.0
2758,21064,1.0
2758,21375,1.0
2758,21543,1.0
2758,23904,1.0
2758,24823,1.0
2758,25920,1.0
2758,28217,1.0
2758,33746,1.0
2758,37214,1.0
2758,38003,1.0
2758,39266,1.0
2758,40286,1.0
2758,45416,1.0
2758,54632,1.0
2758,55285,1.0
2763,29240,1.0
2782,5337,1.0
2782,7671,1.0
2782,11564,1.0
2782,13044,1.0
2782,15785,1.0
2782,29170,1.0
2782,33832,1.0
2782,37633,1.0
2782,39088,1.0
2782,39121,1.0
2782,55888,1.0
2793,5670,1.0
2793,7364,1.0
2793,12473,1.0
2793,16373,1.0
2793,16888,1.0
2793,17624,1.0
2793,18989,2.0
2793,20923,1.0
2793,22923,1.0
2793,23477,1.0
2793,25070,1.0
2793,25659,1.0
2793,26647,1.0
2793,27010,1.0
2793,27289,1.0
2793,27862,1.0
2793,30459,1.0
2793,31249,1.0
2793,31588,1.0
2793,33993,1.0
2793,36018,1.0
2793,37973,1.0
2793,42581,1.0
2793,46933,1.0
2793,49149,1.0
2793,49403,1.0
2793,49463,1.0
2793,52760,1.0
2793,55024,1.0
2793,56049,1.0
2793,57304,1.0
2793,57313,1.0
2793,57323,1.0
2793,58148,1.0
2793,58951,1.0
2804,3320,1.0
2804,3826,1.0
2804,23203,1.0
2804,24475,1.0
2804,24791,1.0
2804,24860,1.0
2804,25086,1.0
2804,25864,1.0
2804,26836,1.0
2804,27062,1.0
2804,29039,1.0
2804,32227,1.0
2804,37515,1.0
2804,55340,1.0
2804,55817,1.0
2804,60538,1.0
2826,10505,1.0
2826,44581,1.0
2826,48678,1.0
2839,22095,1.0
2839,29975,1.0
2839,48989,1.0
2843,735,3.0
2843,756,2.0
2843,1076,4.0
2843,1408,3.0
2843,1551,3.0
2843,1605,1.0
2843,1703,2.0
2843,1849,2.0
2843,2245,3.0
2843,2282,2.0
2843,3051,8.0
2843,3129,9.0
2843,3181,1.0
2843,3237,1.0
2843,3936,1.0
2843,4273,2.0
2843,4345,2.0
2843,4549,2.0
2843,4891,2.0
2843,4911,1.0
2843,4939,6.0
2843,4962,1.0
2843,5042,2.0
2843,5048,1.0
2843,5749,6.0
2843,6309,1.0
2843,6606,1.0
2843,6647,1.0
2843,6945,1.0
2843,7417,2.0
2843,7418,2.0
2843,7556,2.0
2843,7737,6.0
2843,7946,6.0
2843,8059,6.0
2843,8827,6.0
2843,9042,2.0
2843,9171,2.0
2843,11141,6.0
2843,11346,6.0
2843,12059,1.0
2843,12356,6.0
2843,12967,12.0
2843,13290,2.0
2843,13776,6.0
2843,13781,6.0
2843,14388,12.0
2843,14643,6.0
2843,15209,7.0
2843,15946,2.0
2843,15976,2.0
2843,16087,6.0
2843,16343,3.0
2843,17874,6.0
2843,18002,3.0
2843,18592,15.0
2843,18883,6.0
2843,18887,2.0
2843,18893,1.0
2843,18944,6.0
2843,19496,6.0
2843,19497,6.0
2843,19498,6.0
2843,19585,6.0
2843,19802,2.0
2843,19804,1.0
2843,19817,4.0
2843,20009,2.0
2843,20134,2.0
2843,21104,1.0
2843,21325,3.0
2843,21951,6.0
2843,22375,3.0
2843,22515,2.0
2843,22532,6.0
2843,22702,6.0
2843,22990,6.0
2843,23682,1.0
2843,24331,6.0
2843,24899,3.0
2843,25235,3.0
2843,25876,2.0
2843,26968,6.0
2843,27212,6.0
2843,28019,2.0
2843,28435,1.0
2843,28699,6.0
2843,28904,2.0
2843,29217,2.0
2843,29574,3.0
2843,29858,2.0
2843,30641,1.0
2843,31437,6.0
2843,31872,3.0
2843,33358,3.0
2843,33463,7.0
2843,33732,6.0
2843,33749,9.0
2843,33840,2.0
2843,34337,2.0
2843,36429,6.0
2843,36494,2.0
2843,36540,2.0
2843,36606,2.0
2843,37110,5.0
2843,37374,6.0
2843,37592,6.0
2843,39376,2.0
2843,39667,6.0
2843,40053,3.0
2843,41568,3.0
2843,41577,1.0
2843,42009,6.0
2843,42142,3.0
2843,42699,6.0
2843,43106,3.0
2843,43341,2.0
2843,44729,1.0
2843,44801,2.0
2843,45382,6.0
2843,46314,2.0
2843,46858,6.0
2843,47134,6.0
2843,47257,3.0
2843,47481,11.0
2843,47790,3.0
2843,48362,1.0
2843,48363,13.0
2843,48530,1.0
2843,48837,9.0
2843,49105,6.0
2843,49130,1.0
2843,49638,3.0
2843,50539,4.0
2843,50544,6.0
2843,50849,1.0
2843,50892,6.0
2843,51540,2.0
2843,51680,6.0
2843,51822,6.0
2843,51853,1.0
2843,51930,6.0
2843,52092,1.0
2843,52141,2.0
2843,52142,1.0
2843,52567,1.0
2843,53406,1.0
2843,53425,7.0
2843,53490,6.0
2843,53644,1.0
2843,53662,2.0
2843,53663,1.0
2843,53665,20.0
2843,53688,6.0
2843,53806,1.0
2843,54031,1.0
2843,54043,6.0
2843,54110,2.0
2843,54322,6.0
2843,54323,1.0
2843,54423,1.0
2843,55670,2.0
2843,55812,6.0
2843,55855,2.0
2843,56037,1.0
2843,56229,1.0
2843,57222,6.0
2843,57324,1.0
2843,57618,6.0
2843,57913,1.0
2843,58161,6.0
2843,59360,1.0
2843,59467,1.0
2846,59260,1.0
2864,3389,1.0
2889,20466,1.0
2906,1782,1.0
2906,2644,1.0
2906,2763,1.0
2906,2782,2.0
2906,4613,1.0
2906,5337,1.0
2906,5919,1.0
2906,7935,1.0
2906,10599,1.0
2906,17610,1.0
2906,18447,1.0
2906,18502,4.0
2906,26712,1.0
2906,27817,3.0
2906,29240,1.0
2906,31890,1.0
2906,39517,5.0
2906,44478,1.0
2906,45289,4.0
2906,47005,1.0
2906,54840,10.0
2907,40656,1.0
2907,60513,1.0
2957,21101,1.0
2957,45681,1.0
2957,48573,1.0
2966,2644,3.0
2966,3069,1.0
2966,3070,3.0
2966,3208,1.0
2966,4832,2.0
2966,5441,2.0
2966,5994,1.0
2966,5995,2.0
2966,6190,3.0
2966,7337,1.0
2966,7837,2.0
2966,10487,2.0
2966,10894,5.0
2966,12308,1.0
2966,12361,2.0
2966,12362,1.0
2966,12781,1.0
2966,12782,1.0
2966,12846,1.0
2966,12870,2.0
2966,13051,2.0
