source_id,target_id,weight
45372,47635,1.0
45379,50389,1.0
45384,54519,1.0
45384,56053,1.0
45384,56500,1.0
45384,57379,1.0
45384,60327,1.0
45439,46383,1.0
45439,54561,1.0
45439,59207,1.0
45477,6610,1.0
45477,28733,1.0
45477,43563,1.0
45477,51306,1.0
45477,54176,1.0
45477,55249,1.0
45480,51725,1.0
45480,51789,1.0
45493,49167,1.0
45522,5446,1.0
45522,6346,1.0
45522,8155,1.0
45522,28543,1.0
45522,33592,1.0
45522,35112,1.0
45522,47867,1.0
45522,51041,1.0
45522,55427,1.0
45522,55660,1.0
45522,56874,1.0
45535,54069,1.0
45538,45715,1.0
45538,49292,1.0
45557,35987,1.0
45557,60023,2.0
45562,55368,1.0
45564,50379,1.0
45565,45902,1.0
45565,52003,1.0
45568,52432,1.0
45568,54879,1.0
45568,57791,1.0
45573,20058,1.0
45573,35235,1.0
45573,45790,1.0
45573,47259,3.0
45573,48036,3.0
45573,48392,1.0
45573,51607,2.0
45573,51609,1.0
45573,53304,1.0
45573,53306,1.0
45586,3868,1.0
45586,37799,1.0
45586,47525,1.0
45586,56633,2.0
45603,45779,1.0
45604,7050,1.0
45604,7126,1.0
45604,15138,1.0
45604,17766,1.0
45604,29444,1.0
45604,37318,1.0
45604,43932,1.0
45604,45249,1.0
45604,46052,2.0
45604,48722,1.0
45604,55253,1.0
45604,60121,1.0
45625,4573,2.0
45625,7696,1.0
45625,13523,2.0
45625,16389,1.0
45625,38664,2.0
45625,42790,1.0
45625,45012,1.0
45625,48880,2.0
45625,53860,5.0
45625,53862,2.0
45629,50643,1.0
45633,5873,1.0
45633,6399,1.0
45633,9252,2.0
45633,17770,1.0
45633,20159,2.0
45633,22031,1.0
45633,30047,1.0
45633,30084,1.0
45633,34047,1.0
45633,44355,4.0
45633,47884,1.0
45633,47885,2.0
45633,49988,1.0
45633,51251,1.0
45633,54158,1.0
45643,4916,1.0
45643,11202,1.0
45643,17342,1.0
45643,18676,1.0
45643,56877,2.0
45660,35168,1.0
45660,38514,1.0
45660,38623,1.0
45660,47027,1.0
45660,53359,1.0
45660,53812,1.0
45660,57564,1.0
45677,19935,1.0
45677,33224,1.0
45677,34353,1.0
45677,47933,1.0
45677,51393,1.0
45677,51934,1.0
45677,51958,1.0
45677,53443,1.0
45677,53896,1.0
45677,57571,1.0
45679,51982,1.0
45694,47521,1.0
45694,51868,1.0
45694,53484,1.0
45694,53511,1.0
45712,53389,1.0
45712,57581,1.0
45715,49292,1.0
45757,10422,1.0
45757,26042,1.0
45757,51087,1.0
45757,54854,1.0
45761,55199,1.0
45762,2170,1.0
45762,13397,1.0
45762,17774,1.0
45762,18581,1.0
45762,36619,1.0
45762,57531,1.0
45775,22062,1.0
45775,39399,1.0
45775,46876,1.0
45775,46877,1.0
45775,51551,1.0
45775,53684,1.0
45775,53743,1.0
45776,17206,1.0
45776,47659,1.0
45776,48609,1.0
45776,53289,2.0
45777,51035,1.0
45777,56399,1.0
45784,34834,1.0
45787,6013,1.0
45787,6409,1.0
45787,6513,1.0
45787,12573,1.0
45787,13642,1.0
45787,19210,1.0
45787,19969,4.0
45787,21911,2.0
45787,22034,1.0
45787,22770,1.0
45787,26136,1.0
45787,28573,2.0
45787,30300,1.0
45787,35546,1.0
45787,40066,1.0
45787,40408,1.0
45787,43795,2.0
45787,44719,1.0
45787,48701,1.0
45787,51550,1.0
45790,47259,1.0
45790,48036,1.0
45790,51607,1.0
45790,53306,1.0
45793,13512,32.0
45793,21188,7.0
45793,45784,5.0
45793,48244,33.0
45793,55779,1.0
45794,46962,1.0
45818,9559,1.0
45818,9767,1.0
45818,13394,1.0
45818,14895,1.0
45818,16209,1.0
45818,16575,1.0
45818,18197,1.0
45818,18820,1.0
45818,20471,2.0
45818,27474,1.0
45818,27504,1.0
45818,29375,1.0
45818,32154,1.0
45818,33356,1.0
45818,34342,1.0
45818,36649,1.0
45818,37588,1.0
45818,38190,1.0
45818,39099,1.0
45818,44818,1.0
45818,45123,1.0
45818,45680,1.0
45818,46038,1.0
45818,53522,1.0
45843,23006,1.0
45843,48767,2.0
45843,51482,2.0
45844,1361,1.0
45844,2887,1.0
45844,6376,1.0
45844,6381,1.0
45844,19296,1.0
45844,32918,1.0
45844,33488,1.0
45844,51533,1.0
45849,50589,1.0
45849,52079,1.0
45849,54119,1.0
45878,54077,1.0
45891,34797,1.0
45891,42949,1.0
45891,50477,2.0
45891,57558,2.0
45891,58297,1.0
45891,58355,3.0
45902,52003,1.0
45908,54262,1.0
45909,7106,1.0
45909,7975,1.0
45909,18464,1.0
45909,19046,1.0
45909,24491,1.0
45909,34333,1.0
45909,38050,1.0
45909,38931,1.0
45909,60583,1.0
45923,60227,1.0
45940,56121,2.0
45943,3242,2.0
45943,39809,1.0
45943,39846,1.0
45943,45959,2.0
45943,49771,2.0
45943,49773,1.0
45943,49778,1.0
45946,51108,1.0
45946,55301,1.0
45946,60512,1.0
45949,49102,1.0
45952,53158,1.0
45959,49771,2.0
45961,12261,1.0
45961,21931,1.0
45961,48707,1.0
45961,48710,1.0
45980,56555,1.0
45984,47732,1.0
45992,7744,4.0
45992,38006,1.0
45992,40262,4.0
45992,46954,1.0
45992,51405,1.0
46014,155,2.0
46014,353,1.0
46014,1459,1.0
46014,1511,4.0
46014,1512,10.0
46014,2312,1.0
46014,4461,1.0
46014,6369,1.0
46014,6505,1.0
46014,7566,1.0
46014,7708,2.0
46014,8115,26.0
46014,9037,1.0
46014,9248,3.0
46014,10462,2.0
46014,10945,1.0
46014,11218,1.0
46014,13188,1.0
46014,13389,1.0
46014,13440,1.0
46014,14177,1.0
46014,14206,1.0
46014,14782,1.0
46014,15037,2.0
46014,15236,1.0
46014,15811,3.0
46014,17923,22.0
46014,18809,1.0
46014,18821,1.0
46014,19324,8.0
46014,19548,1.0
46014,20104,1.0
46014,20471,1.0
46014,21796,1.0
46014,21862,3.0
46014,22031,2.0
46014,22882,1.0
46014,24288,2.0
46014,27190,1.0
46014,27255,1.0
46014,28275,1.0
46014,28455,1.0
46014,28463,2.0
46014,28858,1.0
46014,30667,2.0
46014,32405,1.0
46014,34343,1.0
46014,36440,3.0
46014,36696,1.0
46014,38422,1.0
46014,38906,1.0
46014,40471,1.0
46014,40956,1.0
46014,42159,1.0
46014,42182,3.0
46014,42642,2.0
46014,42775,1.0
46014,42776,3.0
46014,43560,3.0
46014,45025,4.0
46014,45936,1.0
46014,46038,1.0
46014,47502,1.0
46014,47553,1.0
46014,47673,1.0
46014,48404,1.0
46014,49104,1.0
46014,50874,1.0
46014,51475,11.0
46014,51562,1.0
46014,51563,1.0
46014,53294,1.0
46014,53575,2.0
46014,55301,1.0
46014,56118,1.0
46014,56119,3.0
46014,56446,1.0
46014,59641,6.0
46030,3790,1.0
46030,17270,1.0
46038,886,1.0
46038,917,3.0
46038,1044,2.0
46038,1269,1.0
46038,1354,1.0
46038,1511,4.0
46038,1512,13.0
46038,1872,1.0
46038,2034,2.0
46038,2298,1.0
46038,2620,2.0
46038,2770,1.0
46038,3092,1.0
46038,4419,2.0
46038,4574,2.0
46038,5458,1.0
46038,5491,1.0
46038,5856,2.0
46038,6354,1.0
46038,7322,1.0
46038,8182,2.0
46038,9859,1.0
46038,10419,1.0
46038,10475,1.0
46038,10527,1.0
46038,10544,1.0
46038,10853,1.0
46038,11004,1.0
46038,13147,1.0
46038,13382,1.0
46038,13474,1.0
46038,13726,2.0
46038,13732,1.0
46038,13907,2.0
46038,14104,1.0
46038,14206,1.0
46038,14300,1.0
46038,14645,1.0
46038,14782,2.0
46038,14799,1.0
46038,15568,6.0
46038,16291,5.0
46038,17770,1.0
46038,17923,1.0
46038,17955,1.0
46038,18012,1.0
46038,18284,1.0
46038,19331,1.0
46038,20059,1.0
46038,20168,1.0
46038,20332,1.0
46038,20471,1.0
46038,21553,4.0
46038,21714,1.0
46038,21764,1.0
46038,21866,1.0
46038,22031,1.0
46038,24756,2.0
46038,28601,2.0
46038,28838,1.0
46038,28927,1.0
46038,29270,1.0
46038,29569,2.0
46038,29791,3.0
46038,30137,4.0
46038,30165,1.0
46038,30334,2.0
46038,30517,1.0
46038,30640,2.0
46038,31838,1.0
46038,32320,1.0
46038,33237,1.0
46038,33239,4.0
46038,33545,1.0
46038,34109,2.0
46038,34542,1.0
46038,34943,1.0
46038,35236,1.0
46038,36440,1.0
46038,36969,1.0
46038,38448,3.0
46038,40398,1.0
46038,40461,1.0
46038,41112,1.0
46038,41231,1.0
46038,41552,3.0
46038,41554,2.0
46038,42006,1.0
46038,42182,1.0
46038,42238,1.0
46038,43489,3.0
46038,43728,2.0
46038,43870,1.0
46038,43881,1.0
46038,44043,1.0
46038,44218,1.0
46038,44355,1.0
46038,45573,1.0
46038,45633,1.0
46038,47259,1.0
46038,47885,1.0
46038,47997,1.0
46038,48036,1.0
46038,48316,2.0
46038,48392,1.0
46038,48839,1.0
46038,48981,6.0
46038,50969,5.0
46038,51473,1.0
46038,51584,7.0
46038,51607,1.0
46038,53294,2.0
46038,53820,1.0
46038,54536,1.0
46038,55565,1.0
46038,56201,1.0
46038,57121,1.0
46038,58906,1.0
46038,59429,1.0
46042,9273,1.0
46042,12155,1.0
46042,12898,1.0
46042,29776,1.0
46044,19773,1.0
46044,24903,1.0
46044,38860,1.0
46044,44428,1.0
46052,7050,1.0
46052,7126,1.0
46052,43932,1.0
46052,48722,1.0
46052,55253,1.0
46052,60121,1.0
46053,48913,1.0
46058,46163,1.0
46066,55869,1.0
46077,17365,1.0
46077,17367,2.0
46077,39456,2.0
46077,39893,1.0
46077,39895,1.0
46077,39897,2.0
46077,39899,1.0
46077,51129,1.0
46077,58071,1.0
46080,14894,1.0
46080,29685,1.0
46080,39887,2.0
46080,47594,1.0
46080,52067,1.0
46108,56747,2.0
46115,58356,1.0
46124,48510,1.0
46143,1654,1.0
46143,19866,1.0
46143,24115,2.0
46143,27268,1.0
46143,30919,1.0
46143,31849,1.0
46143,40748,1.0
46143,45557,1.0
46143,60023,1.0
46172,53140,1.0
46192,600,1.0
46192,5577,2.0
46192,9567,1.0
46192,14418,1.0
46192,23288,1.0
46192,25692,2.0
46192,28837,1.0
46192,29454,1.0
46192,29786,1.0
46192,32295,1.0
46192,32408,9.0
46192,41675,1.0
46192,46429,1.0
46192,48304,1.0
46192,49572,1.0
46192,53718,1.0
46192,54133,1.0
46192,55332,5.0
46192,59717,1.0
46195,57928,1.0
46213,57309,1.0
46233,5402,1.0
46233,6381,1.0
46233,7688,1.0
46233,15189,1.0
46233,18016,1.0
46233,26004,1.0
46233,37329,1.0
46233,41187,1.0
46233,45094,1.0
46233,47219,1.0
46233,52690,1.0
46233,57712,1.0
46235,57720,1.0
46239,51501,1.0
46239,55218,2.0
46239,57503,1.0
46239,60581,1.0
46277,50841,3.0
46280,49773,1.0
46324,54581,1.0
46328,51437,1.0
46338,56969,1.0
46368,52429,1.0
46378,38700,1.0
46378,57153,1.0
46378,57803,1.0
46383,54561,1.0
46383,59207,1.0
46392,49422,1.0
46401,11322,1.0
46401,30252,1.0
46401,47554,1.0
46429,53718,1.0
46429,54133,1.0
46440,57402,1.0
46459,9355,1.0
46459,9551,1.0
46459,13883,1.0
46459,21054,1.0
46459,22100,1.0
46459,26936,1.0
46459,35090,1.0
46459,47088,1.0
46459,51464,1.0
46459,51842,1.0
46459,53888,2.0
46459,57461,1.0
46459,58510,1.0
46459,59129,1.0
46465,4304,1.0
46465,6997,1.0
46465,10799,3.0
46465,11397,1.0
46465,15979,2.0
46465,16294,1.0
46465,16429,3.0
46465,17521,1.0
46465,18100,1.0
46465,21784,1.0
46465,22916,1.0
46465,34609,2.0
46465,41631,1.0
46465,43422,1.0
46465,43936,1.0
46465,48490,2.0
46465,53884,4.0
46465,54161,1.0
46465,56426,1.0
46465,58510,1.0
46467,7981,1.0
46467,7982,1.0
46467,15911,1.0
46467,17133,1.0
46467,28416,1.0
46467,34637,1.0
46467,42341,2.0
46467,42927,1.0
46467,49468,1.0
46467,50393,1.0
46467,52272,1.0
46470,886,1.0
46470,925,1.0
46470,1028,1.0
46470,1193,1.0
46470,1206,3.0
46470,1207,3.0
46470,1276,1.0
46470,1512,1.0
46470,2140,1.0
46470,2141,1.0
46470,2167,1.0
46470,2263,20.0
46470,2270,1.0
46470,2683,1.0
46470,2770,2.0
46470,2848,2.0
46470,3092,1.0
46470,3282,1.0
46470,3804,3.0
46470,4618,1.0
46470,5081,5.0
46470,5087,2.0
46470,5154,1.0
46470,5173,2.0
46470,5368,1.0
46470,5913,1.0
46470,6269,2.0
46470,6359,2.0
46470,6388,1.0
46470,7314,1.0
46470,7315,15.0
46470,7320,1.0
46470,7561,2.0
46470,8934,2.0
46470,9044,1.0
46470,9559,4.0
46470,10749,5.0
46470,10831,1.0
46470,11106,1.0
46470,11112,2.0
46470,11191,2.0
46470,11213,1.0
46470,11328,1.0
46470,11535,2.0
46470,11740,1.0
46470,11844,1.0
46470,11914,1.0
46470,12084,1.0
46470,12202,2.0
46470,12230,2.0
46470,12418,1.0
46470,12660,1.0
46470,13941,1.0
46470,14080,1.0
46470,14081,1.0
46470,14329,1.0
46470,15240,1.0
46470,15427,1.0
46470,15524,1.0
46470,16226,2.0
46470,16360,2.0
46470,17414,1.0
46470,17643,1.0
46470,17644,2.0
46470,17694,9.0
46470,17696,1.0
46470,17753,1.0
46470,17923,4.0
46470,18790,12.0
46470,19540,1.0
46470,19545,2.0
46470,19785,1.0
46470,19797,2.0
46470,19825,1.0
46470,19830,1.0
46470,19962,1.0
46470,20025,2.0
46470,20567,1.0
46470,20569,4.0
46470,20576,2.0
46470,20581,1.0
46470,21554,5.0
46470,22800,1.0
46470,24234,1.0
46470,24328,1.0
46470,24708,1.0
46470,24742,1.0
46470,25555,1.0
46470,25556,1.0
46470,27504,1.0
46470,27692,6.0
46470,28454,1.0
46470,28455,8.0
46470,29131,2.0
46470,29159,7.0
46470,29937,5.0
46470,30665,1.0
46470,30707,1.0
46470,30997,1.0
46470,31225,1.0
46470,31472,4.0
46470,31805,2.0
46470,31873,1.0
46470,32405,12.0
46470,32565,2.0
46470,33705,1.0
46470,34082,1.0
46470,34121,1.0
46470,34334,2.0
46470,34483,2.0
46470,34498,1.0
46470,34563,1.0
46470,34962,1.0
46470,35137,1.0
46470,35138,1.0
46470,35172,35.0
46470,35297,2.0
46470,35706,2.0
46470,36044,1.0
46470,36092,2.0
46470,36548,1.0
46470,36549,6.0
46470,36567,5.0
46470,36568,3.0
46470,36622,2.0
46470,36643,1.0
46470,36646,1.0
46470,36702,1.0
46470,36705,1.0
46470,37460,2.0
46470,37828,1.0
46470,37829,1.0
46470,38265,2.0
46470,39007,3.0
46470,39242,1.0
46470,39300,1.0
46470,39688,1.0
46470,40213,1.0
46470,40381,1.0
46470,40958,11.0
46470,41154,1.0
46470,41173,1.0
46470,41231,5.0
46470,41429,1.0
46470,42013,1.0
46470,42024,4.0
46470,42241,2.0
46470,42368,1.0
46470,42644,1.0
46470,42670,1.0
46470,42684,1.0
46470,44043,1.0
46470,45050,1.0
46470,45123,2.0
46470,45188,1.0
46470,45952,1.0
46470,46038,2.0
46470,46115,1.0
46470,46970,1.0
46470,47467,2.0
46470,47542,2.0
46470,47711,2.0
46470,47935,1.0
46470,49073,2.0
46470,50453,1.0
46470,50608,2.0
46470,51504,1.0
46470,51830,1.0
46470,51945,1.0
46470,52850,2.0
46470,52853,1.0
46470,53158,1.0
46470,53792,2.0
46470,53936,1.0
46470,54082,1.0
46470,54214,6.0
46470,54315,1.0
46470,54525,3.0
46470,54729,2.0
46470,55593,1.0
46470,56103,1.0
46470,56873,1.0
46470,57124,1.0
46470,57588,10.0
46470,57665,1.0
46470,58315,1.0
46470,58356,3.0
46470,58409,12.0
46470,58431,2.0
46470,58825,1.0
46470,58906,4.0
46470,59189,2.0
46470,59193,2.0
46470,59407,1.0
46470,59429,1.0
46470,59572,1.0
46472,11914,1.0
46472,24707,1.0
46486,1700,1.0
46486,4753,2.0
46486,9029,2.0
46486,15776,1.0
46486,18528,1.0
46486,19125,2.0
46486,31440,2.0
46486,32471,2.0
46486,37784,1.0
46486,40361,1.0
46486,42406,1.0
46486,42890,1.0
46486,46124,1.0
46486,48510,1.0
46486,48624,1.0
46521,22154,1.0
46532,7677,1.0
46532,10449,1.0
46532,38403,1.0
46532,49694,1.0
46532,50097,1.0
46532,50098,1.0
46532,56090,1.0
46542,50664,1.0
46547,48373,1.0
46612,33431,1.0
46612,48267,1.0
46612,53954,1.0
46617,56679,1.0
46628,47235,1.0
46635,57101,1.0
46649,48269,1.0
46649,49885,1.0
46656,49383,1.0
46656,51617,1.0
46656,57482,1.0
46656,57610,1.0
46661,12141,3.0
46661,21499,1.0
46661,23640,2.0
46661,24517,2.0
46661,45435,2.0
46664,52638,1.0
46670,52487,1.0
46674,58697,1.0
46696,5825,1.0
46696,8542,1.0
46696,9562,2.0
46696,11296,2.0
46696,12744,2.0
46696,19209,1.0
46696,20611,1.0
46696,26252,1.0
46696,27251,1.0
46696,29612,1.0
46696,32024,1.0
46696,32272,1.0
46696,32273,4.0
46696,34527,1.0
46696,35777,1.0
46696,39355,1.0
46696,41325,2.0
46696,50576,1.0
46696,52702,1.0
46696,56967,1.0
46696,57049,1.0
46705,55288,1.0
46713,58313,1.0
46727,60439,2.0
46734,59309,1.0
46736,50508,2.0
46736,53813,2.0
46775,57134,2.0
46775,59224,1.0
46775,59225,1.0
46782,57835,1.0
46816,24109,1.0
46816,34090,1.0
46816,34092,1.0
46816,35895,1.0
46816,38297,1.0
46816,38304,1.0
46816,38765,1.0
46816,44158,1.0
46816,46985,1.0
46827,15925,1.0
46827,30460,1.0
46827,40546,1.0
46827,49706,1.0
46843,3446,2.0
46843,11239,1.0
46843,17923,2.0
46843,18820,1.0
46843,28307,1.0
46843,28601,1.0
46843,30901,1.0
46843,34343,1.0
46843,35226,1.0
46843,38824,2.0
46843,40941,1.0
46843,41415,1.0
46843,41416,4.0
46843,44198,1.0
46843,44199,1.0
46843,47475,1.0
46843,49140,4.0
46843,49141,1.0
46843,51182,1.0
46843,51562,1.0
46843,52321,1.0
46843,53376,2.0
46843,53521,1.0
46843,55142,1.0
46843,55462,1.0
46844,47475,1.0
46855,49586,1.0
46855,51337,1.0
46859,51085,1.0
46859,53431,1.0
46859,59641,1.0
46859,60512,1.0
46863,416,1.0
46863,4120,1.0
46863,7676,1.0
46863,7677,1.0
46863,10449,2.0
46863,13883,1.0
46863,15129,1.0
46863,16276,1.0
46863,26936,1.0
46863,27418,1.0
46863,30650,1.0
46863,34109,1.0
46863,34976,1.0
46863,35036,1.0
46863,38403,1.0
46863,40249,1.0
46863,46459,1.0
46863,46532,1.0
46863,48190,1.0
46863,51085,3.0
46863,51465,1.0
46863,53431,1.0
46863,53888,1.0
46863,54379,1.0
46863,56090,2.0
46863,56379,1.0
46863,57672,1.0
46863,59641,1.0
46863,60512,1.0
46876,51551,1.0
46876,53743,1.0
46877,53684,1.0
46879,58176,1.0
46879,58179,1.0
46885,56565,1.0
46885,59280,1.0
46904,19950,1.0
46904,26635,1.0
46904,26960,1.0
46904,43708,1.0
46904,44427,1.0
46904,51882,2.0
46904,57211,1.0
46906,48009,2.0
46906,48583,2.0
46906,50556,2.0
46906,54604,2.0
46929,46507,1.0
46936,47715,1.0
46942,49790,1.0
46942,56573,1.0
46942,60309,1.0
46954,51405,1.0
46962,6487,11.0
46962,7277,2.0
46962,7278,1.0
46962,7280,1.0
46962,8933,1.0
46962,10925,5.0
46962,11312,2.0
46962,18581,1.0
46962,18836,1.0
46962,20254,2.0
46962,23110,1.0
46962,28279,1.0
46962,28601,1.0
46962,36768,2.0
46962,39053,1.0
46962,41079,2.0
46962,48758,1.0
46962,48759,1.0
46962,51019,1.0
46962,51056,2.0
46970,50453,1.0
46970,50555,2.0
46970,51830,1.0
46970,54525,1.0
46978,51503,1.0
46978,54665,1.0
46983,30341,1.0
46983,53160,1.0
46987,4830,1.0
46987,5777,1.0
46987,19527,1.0
46987,26583,2.0
46987,28384,1.0
46987,30183,1.0
46987,39921,1.0
46987,54896,1.0
46987,60596,1.0
47007,47263,1.0
47007,51372,1.0
47016,50651,1.0
47016,55107,1.0
47027,53359,1.0
47027,53812,1.0
47039,58114,1.0
47041,52566,1.0
47055,58177,1.0
47056,47386,1.0
47056,57561,1.0
47057,50403,1.0
47057,52859,1.0
47057,58718,1.0
47062,23042,1.0
47088,10813,1.0
47088,37591,1.0
47088,51842,1.0
47088,53555,1.0
47088,58510,1.0
47092,50396,1.0
47093,12746,1.0
47093,16209,1.0
47093,23115,1.0
47093,28349,1.0
47093,28490,1.0
47093,32167,1.0
47093,49134,1.0
47110,3123,1.0
47110,50436,2.0
47114,49171,1.0
47140,233,1.0
47140,2225,2.0
47140,4957,1.0
47140,5164,1.0
47140,12807,1.0
47140,12809,1.0
47140,12854,2.0
47140,13896,2.0
47140,17599,2.0
47140,18555,2.0
47140,20343,1.0
47140,28228,1.0
47140,29134,1.0
47140,29135,1.0
47140,36542,1.0
47140,36543,1.0
47140,40287,1.0
47140,43307,2.0
47140,44304,1.0
47140,44590,1.0
47140,44628,1.0
47140,48300,1.0
47140,49726,2.0
47140,51533,1.0
47140,51652,1.0
47140,52651,1.0
47140,59113,2.0
47140,60289,2.0
47150,49155,1.0
47150,51158,1.0
47150,51535,1.0
47150,55324,1.0
47150,55621,1.0
47150,59755,1.0
47160,17839,1.0
47160,27558,1.0
47160,59829,1.0
47187,20322,1.0
47187,33327,1.0
47187,39232,1.0
47188,47600,1.0
47188,52638,2.0
47188,52639,1.0
47188,53805,1.0
47188,56416,1.0
47188,57209,1.0
47188,60274,2.0
47199,6105,1.0
47199,19317,2.0
47199,46630,1.0
47199,46633,1.0
47199,54540,3.0
47199,58185,2.0
47207,11010,2.0
47207,14268,1.0
47207,18177,2.0
47207,29447,1.0
47207,34499,1.0
47207,34654,2.0
47207,39454,1.0
47207,60565,1.0
47219,57712,1.0
47221,13257,1.0
47221,29632,1.0
47221,36739,1.0
47221,45083,1.0
47221,51135,1.0
47221,56463,1.0
47221,57246,1.0
47221,58477,1.0
47244,54353,3.0
47259,1537,1.0
47259,2407,2.0
47259,4238,3.0
47259,5402,4.0
47259,6381,1.0
47259,7688,4.0
47259,12887,1.0
47259,15189,4.0
47259,18016,1.0
47259,19296,2.0
47259,19977,4.0
47259,20058,1.0
47259,26004,4.0
47259,26103,2.0
47259,26542,3.0
47259,26544,3.0
47259,27839,1.0
47259,28560,2.0
47259,28700,2.0
47259,35235,1.0
47259,37141,2.0
47259,37153,1.0
47259,37329,1.0
47259,37777,1.0
47259,41187,1.0
47259,42413,3.0
47259,45094,1.0
47259,46233,1.0
47259,47219,1.0
47259,48036,6.0
47259,48233,1.0
47259,48392,1.0
47259,50540,2.0
47259,51607,2.0
47259,51609,1.0
47259,52004,2.0
47259,52690,3.0
47259,53304,1.0
47259,53306,1.0
47259,55122,3.0
47259,57712,1.0
47263,51372,1.0
47269,42102,2.0
47269,50912,1.0
47273,50554,2.0
47288,48616,1.0
47301,52066,1.0
47353,13906,1.0
47353,23518,1.0
47353,47373,2.0
47373,13906,1.0
47373,23518,1.0
47385,18224,1.0
47385,20308,1.0
47385,35422,1.0
47385,48704,1.0
47385,52370,1.0
47385,58231,3.0
47386,57561,1.0
47387,48649,1.0
47397,5700,1.0
47397,5912,1.0
47397,12694,1.0
47397,18434,1.0
47397,19572,1.0
47397,49870,1.0
47455,51447,1.0
47455,58398,1.0
47467,2050,2.0
47467,5128,2.0
47467,10905,1.0
47467,19797,2.0
47467,32405,2.0
47467,36092,2.0
47467,47273,2.0
47467,47577,1.0
47467,50554,2.0
47469,48165,1.0
47469,52045,1.0
47474,51271,1.0
47486,1423,2.0
47486,2489,1.0
47486,2998,1.0
47486,3881,1.0
47486,5086,1.0
47486,5098,1.0
47486,6292,1.0
47486,9755,5.0
47486,10083,2.0
47486,13264,1.0
47486,14568,2.0
47486,14940,1.0
47486,14941,1.0
47486,16276,4.0
47486,17249,1.0
47486,18003,2.0
47486,18603,1.0
47486,18640,1.0
47486,20832,1.0
47486,22104,2.0
47486,22119,1.0
47486,24117,1.0
47486,24836,4.0
47486,25681,6.0
47486,27719,1.0
47486,29178,1.0
47486,31072,1.0
47486,31282,1.0
47486,34670,1.0
47486,37768,1.0
47486,37911,4.0
47486,38207,2.0
47486,39530,2.0
47486,41358,1.0
47486,41676,1.0
47486,42077,1.0
47486,43380,1.0
47486,43993,12.0
47486,44670,1.0
47486,44746,1.0
47486,48529,6.0
47486,49038,2.0
47486,51472,1.0
47486,52972,6.0
47486,54638,2.0
47486,55304,1.0
47486,57246,1.0
47486,59529,1.0
47486,59943,2.0
47489,52992,1.0
47489,56422,1.0
47490,59641,1.0
47490,60512,1.0
47498,19680,1.0
47498,51526,1.0
47502,50874,1.0
47514,6557,1.0
47514,15975,1.0
47514,24336,1.0
47514,42086,1.0
47514,56273,1.0
47521,51868,1.0
47521,53484,1.0
47521,53511,1.0
47524,1675,1.0
47524,2392,1.0
47524,3464,4.0
47524,8116,1.0
47524,8118,2.0
47524,10628,1.0
47524,12288,1.0
47524,17424,1.0
47524,19543,1.0
47524,33649,1.0
47524,33738,1.0
47524,37337,1.0
47524,37338,2.0
47524,38421,2.0
47524,42135,1.0
47524,42136,1.0
47524,57566,1.0
47524,59296,1.0
47541,55536,1.0
47542,5173,3.0
47542,9948,1.0
47542,11466,1.0
47542,12202,2.0
47542,33902,2.0
47542,49893,1.0
47542,52400,2.0
47542,54729,2.0
47542,57829,1.0
47543,55551,1.0
47543,57682,1.0
47546,52230,1.0
47548,32682,1.0
47553,1512,1.0
47553,4176,1.0
47553,6610,1.0
47553,10054,2.0
47553,10945,1.0
47553,11677,2.0
47553,12231,1.0
47553,15449,2.0
47553,17134,1.0
47553,17923,1.0
47553,19164,1.0
47553,19165,4.0
47553,21963,2.0
47553,24731,1.0
47553,24881,2.0
47553,28733,1.0
47553,30752,1.0
47553,32066,1.0
47553,32441,1.0
47553,33081,1.0
47553,33219,1.0
47553,33691,1.0
47553,33767,1.0
47553,37104,1.0
47553,37809,1.0
47553,38146,1.0
47553,38719,2.0
47553,39849,1.0
47553,40447,1.0
47553,42694,1.0
47553,43563,1.0
47553,43845,1.0
47553,45477,2.0
47553,46881,2.0
47553,47980,1.0
47553,48588,1.0
47553,50663,1.0
47553,51306,1.0
47553,52919,1.0
47553,54176,1.0
47553,55249,1.0
47553,56362,1.0
47570,57555,1.0
47594,52067,1.0
47600,52638,1.0
47600,53805,1.0
47600,55756,1.0
47600,60274,1.0
47631,52693,1.0
47631,55929,1.0
47631,58824,1.0
47631,59262,1.0
47636,22097,1.0
47636,22964,1.0
47636,37770,1.0
47636,40789,1.0
47636,49199,2.0
47636,55073,1.0
47636,55815,2.0
47636,56268,2.0
47636,56903,1.0
47636,57161,1.0
47639,57195,1.0
47652,53136,1.0
47656,7050,1.0
47656,7126,1.0
47656,16104,1.0
47656,24116,1.0
47656,25699,1.0
47656,38480,1.0
47656,41443,1.0
47656,43932,1.0
47656,45604,1.0
47656,46052,1.0
47656,48722,1.0
47656,49047,1.0
47656,54448,3.0
47656,55253,1.0
47656,60121,1.0
47663,12248,1.0
47663,14198,1.0
47663,14368,1.0
47663,14606,1.0
47663,28360,1.0
47663,34090,1.0
47663,34092,1.0
47673,7695,2.0
47673,9625,2.0
47673,15119,2.0
47673,15605,2.0
47673,19777,2.0
47673,19813,2.0
47673,20301,2.0
47673,29350,2.0
47673,39238,2.0
47673,44669,2.0
47673,48404,1.0
47680,52569,1.0
47685,7014,1.0
47685,9964,2.0
47685,30631,1.0
47685,47858,2.0
47685,56667,1.0
47689,54122,1.0
47711,1285,1.0
47711,2502,4.0
