source_id,target_id,weight
48531,29948,1.0
48531,31194,2.0
48531,33645,1.0
48531,35042,1.0
48531,35602,1.0
48531,35730,3.0
48531,36759,2.0
48531,37903,2.0
48531,38094,1.0
48531,38162,1.0
48531,38258,1.0
48531,38550,1.0
48531,42665,1.0
48531,45194,4.0
48531,45998,2.0
48531,47791,1.0
48531,48592,1.0
48531,48594,6.0
48531,49029,2.0
48531,50279,1.0
48531,50468,1.0
48531,51187,1.0
48531,51332,1.0
48531,52127,1.0
48531,52174,1.0
48531,52488,1.0
48531,55009,7.0
48531,56439,2.0
48531,60247,2.0
48531,60336,1.0
48535,11543,1.0
48535,28565,1.0
48535,33147,1.0
48535,36234,1.0
48535,45290,1.0
48535,50364,1.0
48535,54042,1.0
48535,54224,1.0
48541,51624,1.0
48541,52994,1.0
48541,53055,3.0
48541,53910,1.0
48541,56390,4.0
48541,58105,3.0
48541,58295,2.0
48545,1086,1.0
48545,2051,1.0
48545,8594,1.0
48545,12787,1.0
48545,13219,3.0
48545,18804,1.0
48545,21392,1.0
48545,28602,1.0
48545,31061,3.0
48545,34321,1.0
48545,38742,1.0
48545,41232,3.0
48545,46010,2.0
48545,46932,1.0
48545,48274,1.0
48545,48675,1.0
48545,50528,1.0
48545,50843,1.0
48545,51965,1.0
48545,53313,3.0
48545,53955,1.0
48545,57155,1.0
48545,57336,1.0
48552,2384,1.0
48552,6343,1.0
48552,24262,3.0
48552,29372,1.0
48552,29595,3.0
48552,45750,1.0
48552,47724,2.0
48552,49896,1.0
48552,50535,2.0
48552,52863,1.0
48552,53802,1.0
48556,17873,1.0
48558,52018,1.0
48558,54126,1.0
48569,58709,1.0
48584,10273,2.0
48584,17929,1.0
48584,19198,1.0
48584,19873,1.0
48584,35047,1.0
48584,36479,2.0
48584,51684,1.0
48584,52122,1.0
48584,53325,2.0
48584,53786,1.0
48584,57271,1.0
48584,58516,1.0
48591,57784,1.0
48592,11724,1.0
48592,28599,1.0
48592,35730,1.0
48592,35950,1.0
48592,38094,1.0
48592,45194,1.0
48592,45600,1.0
48592,56511,1.0
48594,1273,1.0
48594,6361,1.0
48594,9011,2.0
48594,11724,2.0
48594,11887,1.0
48594,16637,2.0
48594,20665,4.0
48594,21431,1.0
48594,22978,1.0
48594,23109,4.0
48594,29948,1.0
48594,31923,3.0
48594,35602,1.0
48594,35730,2.0
48594,36759,2.0
48594,37903,2.0
48594,38352,1.0
48594,39394,4.0
48594,39903,4.0
48594,45194,2.0
48594,45652,3.0
48594,45655,1.0
48594,50279,1.0
48594,50468,1.0
48594,55009,6.0
48594,57350,1.0
48594,57990,1.0
48594,60336,1.0
48598,43547,1.0
48598,56481,2.0
48600,49177,1.0
48618,3101,1.0
48618,4020,2.0
48618,5346,1.0
48618,6653,1.0
48618,7642,1.0
48618,7715,2.0
48618,10622,1.0
48618,11562,2.0
48618,11563,1.0
48618,13015,1.0
48618,15285,2.0
48618,16053,1.0
48618,18467,9.0
48618,23065,1.0
48618,23068,2.0
48618,30514,1.0
48618,30515,1.0
48618,31522,1.0
48618,33652,1.0
48618,37510,2.0
48618,38316,1.0
48618,38317,1.0
48618,39026,1.0
48618,40511,5.0
48618,45576,3.0
48618,48333,2.0
48618,49062,1.0
48618,50745,2.0
48618,51541,1.0
48618,52798,1.0
48618,52799,3.0
48618,53796,7.0
48618,54248,1.0
48618,55561,3.0
48621,54245,1.0
48622,53940,1.0
48630,21167,1.0
48630,29654,1.0
48630,42968,1.0
48630,47727,1.0
48630,60072,1.0
48632,48673,2.0
48636,48902,1.0
48636,54529,1.0
48636,60321,1.0
48643,58110,2.0
48644,58110,1.0
48650,750,1.0
48650,13583,1.0
48650,35846,1.0
48650,48958,1.0
48650,56826,1.0
48653,750,1.0
48653,13558,1.0
48658,49012,1.0
48658,53585,1.0
48669,51075,1.0
48672,16299,2.0
48672,19499,2.0
48672,35852,2.0
48672,36618,1.0
48672,38925,1.0
48674,55785,1.0
48675,46932,1.0
48675,57155,2.0
48675,59665,1.0
48679,54393,1.0
48682,51634,1.0
48686,44789,1.0
48686,51512,1.0
48686,55424,1.0
48686,57358,1.0
48695,1818,1.0
48695,2194,3.0
48695,2457,1.0
48695,2458,1.0
48695,3079,1.0
48695,4296,1.0
48695,4378,1.0
48695,5785,3.0
48695,6299,5.0
48695,7056,1.0
48695,8692,1.0
48695,9467,4.0
48695,11179,7.0
48695,12914,1.0
48695,12916,1.0
48695,13059,4.0
48695,13892,1.0
48695,14036,1.0
48695,14037,1.0
48695,14087,2.0
48695,14088,6.0
48695,14433,1.0
48695,19378,2.0
48695,21703,6.0
48695,21901,3.0
48695,22140,2.0
48695,23936,2.0
48695,24249,1.0
48695,24591,1.0
48695,26389,1.0
48695,28289,2.0
48695,29061,1.0
48695,29857,2.0
48695,30219,1.0
48695,33515,6.0
48695,34796,1.0
48695,35507,2.0
48695,36444,1.0
48695,37207,1.0
48695,38917,1.0
48695,40094,1.0
48695,40331,2.0
48695,40570,1.0
48695,40573,12.0
48695,40914,1.0
48695,41682,4.0
48695,41700,2.0
48695,44757,2.0
48695,44837,2.0
48695,45263,1.0
48695,46723,1.0
48695,48900,1.0
48695,49930,1.0
48695,52006,2.0
48695,52809,1.0
48695,53205,1.0
48695,53881,1.0
48695,55608,1.0
48695,55992,1.0
48695,55996,1.0
48709,13228,2.0
48715,22622,1.0
48715,29354,1.0
48715,44395,1.0
48715,54171,1.0
48715,57188,1.0
48716,60050,1.0
48717,750,1.0
48717,1265,2.0
48717,1641,2.0
48717,2764,3.0
48717,3999,8.0
48717,7249,2.0
48717,8690,2.0
48717,8693,2.0
48717,9320,1.0
48717,11938,5.0
48717,13243,3.0
48717,13521,3.0
48717,18241,5.0
48717,20329,1.0
48717,21303,1.0
48717,21555,1.0
48717,22020,2.0
48717,22022,9.0
48717,22965,2.0
48717,25146,3.0
48717,26887,2.0
48717,32593,3.0
48717,34416,2.0
48717,35092,3.0
48717,37063,31.0
48717,38278,3.0
48717,38487,5.0
48717,38488,4.0
48717,44307,2.0
48717,45881,11.0
48717,46482,2.0
48717,48127,2.0
48717,49341,2.0
48717,49342,4.0
48717,53051,3.0
48717,53926,3.0
48717,55148,2.0
48717,55149,6.0
48717,56826,1.0
48717,57057,2.0
48717,57762,3.0
48717,57990,11.0
48717,57991,2.0
48717,58391,2.0
48717,58809,3.0
48724,10917,2.0
48724,16596,1.0
48724,21831,1.0
48724,34551,1.0
48724,35962,1.0
48724,37235,1.0
48724,46006,1.0
48724,48735,1.0
48724,51927,1.0
48724,59668,1.0
48731,18824,1.0
48731,38285,1.0
48731,47746,1.0
48731,52190,1.0
48731,55778,2.0
48731,58800,2.0
48735,10917,2.0
48735,21831,1.0
48735,22778,1.0
48735,28662,1.0
48735,34551,1.0
48735,35962,2.0
48735,37493,1.0
48735,38561,1.0
48735,39760,1.0
48735,46006,1.0
48735,47736,1.0
48735,50602,2.0
48735,52017,2.0
48735,54173,1.0
48735,55604,1.0
48735,59731,1.0
48737,53063,1.0
48746,15309,1.0
48746,51359,1.0
48753,8713,1.0
48753,9805,1.0
48753,19954,1.0
48753,44983,1.0
48753,50655,1.0
48774,52042,1.0
48777,5435,1.0
48777,8146,1.0
48777,32298,1.0
48777,53048,1.0
48777,53049,2.0
48780,1244,1.0
48780,13414,1.0
48780,22125,1.0
48780,32592,1.0
48780,57017,1.0
48797,15598,1.0
48797,46952,1.0
48797,50578,1.0
48801,58681,1.0
48817,51523,1.0
48818,48819,1.0
48825,49602,1.0
48825,50490,1.0
48825,53166,1.0
48825,54107,1.0
48825,54785,1.0
48825,55172,1.0
48825,57060,1.0
48825,57063,1.0
48825,58595,1.0
48826,51904,1.0
48835,50737,1.0
48835,52624,1.0
48838,10847,2.0
48838,21029,2.0
48838,34264,2.0
48838,50349,1.0
48849,6466,1.0
48849,11591,1.0
48849,17558,2.0
48849,17581,1.0
48849,41545,1.0
48849,41581,1.0
48849,54924,1.0
48850,55181,1.0
48853,14031,1.0
48853,33394,1.0
48855,55370,1.0
48857,30369,2.0
48857,31423,2.0
48857,46134,2.0
48857,51755,1.0
48857,56989,1.0
48864,55178,1.0
48874,16016,1.0
48874,31756,1.0
48874,51252,1.0
48874,53005,1.0
48874,58189,1.0
48878,3964,1.0
48879,742,1.0
48879,1563,1.0
48879,1603,3.0
48879,1645,1.0
48879,2468,4.0
48879,3047,1.0
48879,3897,1.0
48879,3965,1.0
48879,3966,1.0
48879,4040,1.0
48879,8178,1.0
48879,13510,1.0
48879,14681,1.0
48879,15586,1.0
48879,28303,1.0
48879,28348,1.0
48879,28437,1.0
48879,28811,1.0
48879,38419,2.0
48879,40714,1.0
48879,45770,2.0
48879,47869,1.0
48879,53308,2.0
48879,53495,2.0
48879,54357,2.0
48879,55655,2.0
48895,53771,1.0
48900,10588,1.0
48900,10589,1.0
48900,27441,1.0
48900,35661,1.0
48900,45713,1.0
48900,50478,1.0
48900,53205,1.0
48900,57370,3.0
48902,54529,1.0
48902,60321,1.0
48924,50748,1.0
48930,51016,1.0
48930,53410,1.0
48932,50457,1.0
48938,54016,1.0
48947,49131,4.0
48958,56826,1.0
48961,54416,3.0
48961,54417,1.0
48971,51714,1.0
48971,57593,1.0
48973,1553,1.0
48973,1833,2.0
48973,5012,1.0
48973,7259,3.0
48973,8986,3.0
48973,9072,5.0
48973,9073,1.0
48973,9894,1.0
48973,10963,2.0
48973,12452,6.0
48973,14049,2.0
48973,14077,3.0
48973,15256,1.0
48973,15501,3.0
48973,17565,2.0
48973,17833,1.0
48973,17947,2.0
48973,18663,4.0
48973,19880,2.0
48973,20879,1.0
48973,22811,2.0
48973,23044,1.0
48973,27460,1.0
48973,27479,4.0
48973,27498,1.0
48973,27909,2.0
48973,27910,1.0
48973,28640,8.0
48973,29286,2.0
48973,31537,1.0
48973,32543,1.0
48973,33184,1.0
48973,33806,1.0
48973,34741,1.0
48973,34758,6.0
48973,35932,2.0
48973,36357,2.0
48973,37453,2.0
48973,37473,2.0
48973,38729,9.0
48973,39554,1.0
48973,46480,3.0
48973,46642,1.0
48973,49113,1.0
48973,49966,3.0
48973,50535,2.0
48973,53445,2.0
48973,53982,1.0
48973,53983,1.0
48973,54370,1.0
48973,54377,1.0
48973,55865,4.0
48973,57386,5.0
48973,59821,2.0
48983,30385,1.0
48983,34165,1.0
48983,51180,3.0
48992,49729,1.0
48997,889,5.0
48997,8121,1.0
48997,8148,2.0
48997,22664,3.0
48997,32971,1.0
48997,34198,3.0
48997,49330,8.0
49009,20405,1.0
49009,33886,1.0
49009,37098,1.0
49012,2940,1.0
49012,8202,1.0
49012,8206,1.0
49012,18735,2.0
49012,27580,1.0
49012,30578,1.0
49012,36882,1.0
49012,38211,1.0
49012,45705,1.0
49012,45852,2.0
49012,50851,1.0
49012,51403,1.0
49012,53585,1.0
49027,53436,1.0
49029,60247,2.0
49053,411,1.0
49053,2943,2.0
49053,3991,1.0
49053,5012,1.0
49053,5334,3.0
49053,6517,1.0
49053,9049,1.0
49053,10130,1.0
49053,10446,1.0
49053,10466,4.0
49053,10947,1.0
49053,15684,1.0
49053,15880,7.0
49053,15881,1.0
49053,18251,2.0
49053,18386,1.0
49053,18742,1.0
49053,18810,2.0
49053,19679,7.0
49053,21769,1.0
49053,22739,2.0
49053,22965,2.0
49053,26851,2.0
49053,27180,1.0
49053,27876,2.0
49053,29203,1.0
49053,29750,1.0
49053,30154,1.0
49053,30218,1.0
49053,30269,1.0
49053,30387,1.0
49053,31435,1.0
49053,31632,1.0
49053,31770,2.0
49053,32424,1.0
49053,32546,1.0
49053,33189,2.0
49053,33497,2.0
49053,34603,3.0
49053,34717,2.0
49053,36114,1.0
49053,37101,1.0
49053,37397,2.0
49053,41197,1.0
49053,42443,3.0
49053,42649,1.0
49053,42653,1.0
49053,43015,1.0
49053,45730,1.0
49053,46898,6.0
49053,47550,1.0
49053,50655,3.0
49053,51980,1.0
49053,52565,1.0
49053,53542,1.0
49053,53825,1.0
49053,54548,2.0
49053,54943,1.0
49053,55018,1.0
49053,57443,2.0
49053,57567,1.0
49053,59440,1.0
49056,9572,2.0
49056,31169,2.0
49056,50680,1.0
49058,58032,1.0
49064,50314,1.0
49064,51007,1.0
49067,54758,1.0
49084,49332,2.0
49096,54390,1.0
49098,7770,1.0
49098,12173,1.0
49098,36331,1.0
49098,41855,1.0
49098,52399,1.0
49100,52172,1.0
49100,54496,1.0
49109,50887,1.0
49109,55953,1.0
49135,52514,1.0
49160,4232,1.0
49160,6087,1.0
49160,7679,1.0
49160,8337,1.0
49160,8663,1.0
49160,8829,1.0
49160,14009,1.0
49160,14116,2.0
49160,17530,1.0
49160,18756,1.0
49160,19960,2.0
49160,22131,1.0
49160,24786,1.0
49160,25312,1.0
49160,26240,1.0
49160,27615,8.0
49160,31129,1.0
49160,36583,1.0
49160,36584,1.0
49160,37547,2.0
49160,37717,3.0
49160,40694,3.0
49160,40704,1.0
49160,47722,1.0
49160,48998,1.0
49160,49460,2.0
49160,49914,1.0
49160,54588,3.0
49160,57898,1.0
49160,59069,2.0
49164,1880,1.0
49164,4977,2.0
49164,5185,2.0
49164,7147,1.0
49164,7960,2.0
49164,10576,5.0
49164,10578,1.0
49164,11508,1.0
49164,14868,1.0
49164,14869,1.0
49164,21048,3.0
49164,21086,1.0
49164,22118,1.0
49164,31140,1.0
49164,32690,1.0
49164,33978,1.0
49164,34559,2.0
49164,37793,1.0
49164,42656,2.0
49164,42710,2.0
49164,49555,2.0
49164,50305,2.0
49164,50444,1.0
49164,50965,2.0
49164,51881,2.0
49164,53253,2.0
49164,53640,1.0
49164,56105,1.0
49164,56279,2.0
49164,57069,2.0
49164,57081,2.0
49164,57691,2.0
49164,60163,2.0
49170,9902,1.0
49170,14153,1.0
49170,31098,1.0
49170,39839,1.0
49170,41655,1.0
49170,50033,2.0
49170,54197,3.0
49170,56610,1.0
49170,57438,2.0
49176,52662,1.0
49177,47692,2.0
49177,55169,1.0
49190,14489,1.0
49190,14543,1.0
49190,17100,1.0
49190,18756,1.0
49190,19228,1.0
49190,21519,1.0
49190,24610,1.0
49190,25312,1.0
49190,27615,1.0
49190,31129,1.0
49190,31923,3.0
49190,36300,1.0
49190,39468,1.0
49190,40694,1.0
49190,41099,1.0
49190,42195,1.0
49190,58150,1.0
49190,59192,3.0
49196,4323,3.0
49196,6209,1.0
49196,9880,1.0
49196,12623,2.0
49196,15172,1.0
49196,15526,1.0
49196,20631,3.0
49196,21408,1.0
49196,25133,1.0
49196,25666,1.0
49196,27323,1.0
49196,34764,1.0
49196,34816,2.0
49196,36479,4.0
49196,40785,1.0
49196,42153,3.0
49196,44063,1.0
49196,45810,1.0
49196,46067,1.0
49196,49481,1.0
49196,49953,1.0
49196,53325,4.0
49196,56881,1.0
49196,58516,4.0
49196,59252,1.0
49196,60154,2.0
49201,58601,1.0
49204,889,1.0
49204,7910,3.0
49204,19517,1.0
49204,22131,3.0
49204,36514,3.0
49204,40196,1.0
49204,46298,3.0
49204,56304,4.0
49204,56344,1.0
49205,60009,1.0
49229,1840,1.0
49229,2586,1.0
49229,8794,1.0
49229,9848,1.0
49229,15390,1.0
49229,17619,1.0
49229,20881,1.0
49229,23908,1.0
49229,32386,1.0
49229,34027,1.0
49229,35683,1.0
49229,46121,1.0
49229,46171,1.0
49229,52588,1.0
49229,52911,1.0
49229,53887,1.0
49229,54668,1.0
49229,54669,1.0
49229,54720,2.0
49229,55321,2.0
49229,56605,4.0
49229,56924,1.0
49229,56929,1.0
49229,57202,1.0
49229,57894,3.0
49229,59173,1.0
49270,951,2.0
49270,2143,2.0
49270,4243,2.0
49270,4559,1.0
49270,4784,2.0
49270,4857,3.0
49270,5044,1.0
49270,5305,8.0
49270,5736,3.0
49270,6611,3.0
49270,7012,3.0
49270,7013,1.0
49270,7915,1.0
49270,8662,1.0
49270,9432,1.0
49270,10063,2.0
49270,12022,1.0
49270,12186,1.0
49270,12772,2.0
49270,13278,1.0
49270,13943,1.0
49270,15047,1.0
49270,15106,1.0
49270,15676,2.0
49270,17992,2.0
49270,18354,1.0
49270,18498,1.0
49270,19071,1.0
49270,19218,5.0
49270,20957,29.0
49270,21546,1.0
49270,22815,1.0
49270,23266,11.0
49270,23342,1.0
49270,23794,1.0
49270,25172,1.0
49270,25478,2.0
49270,25588,2.0
49270,26512,1.0
49270,26855,1.0
49270,27615,2.0
49270,27815,1.0
49270,27879,2.0
49270,28613,2.0
49270,30313,1.0
49270,31613,1.0
49270,34529,2.0
49270,35531,4.0
49270,35532,1.0
49270,36288,1.0
49270,36945,1.0
49270,36950,1.0
49270,38047,1.0
49270,40397,1.0
49270,40694,2.0
49270,41820,1.0
49270,41972,1.0
49270,42518,1.0
49270,42781,2.0
49270,43669,1.0
49270,44159,2.0
49270,44398,1.0
49270,44959,1.0
49270,45650,1.0
49270,49098,1.0
49270,49388,1.0
49270,50010,1.0
49270,50374,1.0
49270,50615,1.0
49270,52507,3.0
49270,53826,3.0
49270,53827,1.0
49270,54344,2.0
49270,55207,1.0
49270,55732,1.0
49270,56144,3.0
49270,57378,1.0
49270,57642,1.0
49270,57643,1.0
49270,57644,1.0
49270,57824,1.0
49270,58621,1.0
49270,59150,1.0
49270,59880,1.0
49274,49466,1.0
49274,56312,1.0
49283,19108,1.0
49283,29615,1.0
49283,37572,1.0
49283,45376,1.0
49283,49315,1.0
49283,53745,1.0
49283,57429,1.0
49309,49451,1.0
49309,57399,1.0
49315,53745,1.0
49315,57429,1.0
49318,49373,1.0
49318,49498,1.0
49318,52374,1.0
49318,52712,1.0
49318,52789,1.0
49318,52806,1.0
49318,53198,1.0
49318,55357,1.0
49318,55495,1.0
49318,55733,1.0
49318,59396,1.0
49318,59450,1.0
49318,59560,1.0
49318,59652,1.0
49318,59847,1.0
49318,60386,1.0
49322,57697,3.0
49325,50155,1.0
49325,54735,1.0
49325,58976,1.0
49325,59000,1.0
49325,59161,1.0
49325,59725,1.0
49325,59850,1.0
49325,59852,1.0
49325,59976,1.0
49325,60355,1.0
49330,889,10.0
49330,8121,1.0
49330,8148,2.0
49330,11997,5.0
49330,12431,3.0
49330,14116,1.0
49330,22663,1.0
49330,22664,7.0
49330,22703,3.0
49330,24632,1.0
49330,24874,1.0
49330,27615,1.0
49330,32292,2.0
49330,32644,1.0
49330,32971,1.0
49330,34198,3.0
49330,36106,1.0
49330,37091,1.0
49330,37880,1.0
49330,40507,2.0
49330,40694,1.0
49330,42801,1.0
49330,43425,1.0
49330,46197,3.0
49330,46451,2.0
49330,48998,1.0
49330,49160,1.0
49330,54588,4.0
49330,55354,1.0
49330,60260,2.0
49335,54048,3.0
49341,55148,2.0
49343,14327,1.0
49343,19176,1.0
49343,24658,1.0
49343,27934,1.0
49343,41380,1.0
49356,4984,1.0
49356,37658,1.0
49356,59110,1.0
49365,1860,3.0
49365,30271,3.0
49365,37379,3.0
49365,58662,2.0
49373,49498,1.0
49373,52374,1.0
49373,52712,1.0
49373,52789,1.0
49373,52806,1.0
49373,53198,1.0
49373,55357,1.0
49373,55495,1.0
49373,55733,1.0
49373,59396,1.0
49373,59450,1.0
49373,59560,1.0
49373,59652,1.0
49373,59847,1.0
49373,60386,1.0
49381,7256,1.0
49381,12269,1.0
49381,14710,1.0
49381,19071,1.0
49381,38099,1.0
49381,38521,1.0
49381,38862,1.0
49381,45201,2.0
49381,48055,1.0
49381,49593,1.0
49381,57015,1.0
49381,59684,1.0
49382,52226,1.0
49382,56669,1.0
49385,54984,1.0
49388,55732,1.0
49388,57378,1.0
49402,49962,1.0
49408,58121,1.0
49449,57533,1.0
49450,50822,1.0
49451,57399,1.0
49452,53899,1.0
49460,8829,1.0
49460,11941,1.0
49460,11950,1.0
49460,12006,1.0
49460,14903,1.0
49460,26107,1.0
49460,26123,1.0
49460,36583,1.0
49460,40077,1.0
49460,47043,1.0
49466,56312,1.0
49472,24348,1.0
49472,32437,1.0
49472,60535,2.0
49473,9776,1.0
49473,13555,2.0
49473,18278,2.0
49473,22324,1.0
49473,27502,2.0
49473,44284,1.0
49473,50448,1.0
49473,52480,2.0
49474,3088,1.0
49474,7895,1.0
49474,15522,2.0
49474,40144,1.0
49474,46057,1.0
49474,51490,1.0
49474,55481,1.0
49474,56253,1.0
49474,58322,1.0
49484,605,1.0
49484,4140,1.0
49484,4367,1.0
49484,4803,1.0
49484,6237,1.0
49484,9745,1.0
49484,10389,3.0
49484,14088,3.0
49484,14275,1.0
49484,15101,1.0
49484,15281,1.0
49484,15809,1.0
49484,17431,1.0
49484,17819,1.0
49484,22058,1.0
49484,23364,2.0
49484,23365,1.0
49484,27432,1.0
49484,27525,1.0
49484,28683,1.0
49484,29193,3.0
49484,29784,1.0
49484,31796,1.0
49484,34631,1.0
49484,36395,1.0
49484,39336,1.0
49484,43220,1.0
49484,46436,1.0
49484,47374,3.0
49484,47860,1.0
49484,49692,1.0
49484,49946,1.0
49484,51037,1.0
49484,51040,2.0
49484,52328,2.0
49484,53899,2.0
49484,56067,1.0
49484,56637,1.0
49484,57750,1.0
49495,766,2.0
49495,805,1.0
49495,888,1.0
49495,889,2.0
49495,4078,2.0
49495,5669,1.0
49495,6167,2.0
49495,7437,2.0
49495,7966,1.0
49495,9899,2.0
49495,11469,2.0
49495,11696,2.0
49495,11792,1.0
49495,12380,2.0
49495,12546,1.0
49495,12629,1.0
49495,12722,2.0
49495,12735,1.0
49495,13744,10.0
49495,13927,2.0
49495,13958,1.0
49495,15038,10.0
49495,15797,2.0
49495,15992,1.0
49495,16623,2.0
49495,16634,1.0
49495,17675,2.0
49495,19111,2.0
49495,21041,2.0
49495,21116,1.0
49495,22283,1.0
49495,22643,1.0
49495,22703,1.0
49495,23419,1.0
49495,23675,2.0
49495,24026,2.0
49495,25338,1.0
49495,25490,1.0
49495,26003,1.0
49495,26113,2.0
49495,26114,1.0
49495,26116,1.0
49495,26119,1.0
49495,26732,2.0
49495,27219,2.0
49495,27677,1.0
49495,28309,2.0
49495,28993,1.0
49495,31461,2.0
49495,32559,2.0
49495,32615,3.0
49495,32667,2.0
49495,32845,1.0
49495,32847,1.0
49495,34924,2.0
49495,35938,7.0
49495,35993,2.0
49495,35994,3.0
49495,36913,2.0
49495,37422,1.0
49495,38894,4.0
49495,38895,1.0
49495,40818,2.0
49495,42297,2.0
49495,42350,1.0
49495,43002,1.0
49495,44184,2.0
49495,44209,2.0
49495,44210,10.0
49495,45620,2.0
49495,46202,2.0
49495,46398,1.0
49495,46406,1.0
49495,46420,1.0
49495,46455,1.0
49495,47157,1.0
49495,49710,1.0
49495,49764,3.0
49495,51014,2.0
49495,51487,1.0
49495,51488,2.0
49495,51673,4.0
49495,52390,1.0
49495,52522,2.0
49495,52592,2.0
49495,52712,1.0
49495,52788,1.0
49495,53188,1.0
49495,53198,9.0
49495,54186,3.0
49495,54484,1.0
49495,54725,1.0
49495,55039,1.0
49495,55040,1.0
49495,55356,4.0
49495,55497,15.0
49495,55879,1.0
49495,55932,3.0
49495,55952,1.0
49495,56100,1.0
49495,56124,2.0
49495,56125,4.0
49495,56126,2.0
49495,56133,1.0
49495,56797,7.0
49495,57185,1.0
49495,57298,1.0
49495,57327,1.0
49495,57716,1.0
49495,58465,1.0
49495,58544,1.0
49495,58787,1.0
49495,59112,2.0
49495,59170,1.0
49495,59286,1.0
49495,59336,1.0
49495,59342,2.0
49495,59396,1.0
49495,59403,1.0
49495,59404,2.0
49495,59430,1.0
49495,59559,1.0
49495,59585,1.0
49495,59588,1.0
49495,59613,1.0
49495,59908,1.0
49495,60331,4.0
49495,60381,1.0
49495,60446,1.0
49498,52374,1.0
49498,52712,1.0
49498,52789,1.0
49498,52806,1.0
49498,53198,1.0
49498,55357,1.0
49498,55495,1.0
49498,55733,1.0
49498,59396,1.0
49498,59450,1.0
49498,59560,1.0
49498,59652,1.0
49498,59847,1.0
49498,60386,1.0
49500,263,5.0
49500,2309,4.0
49500,2649,1.0
49500,4140,1.0
49500,4551,1.0
49500,4803,1.0
49500,5009,1.0
49500,6446,1.0
49500,6458,1.0
49500,7888,1.0
49500,9322,3.0
49500,9745,1.0
49500,11041,2.0
49500,11042,5.0
49500,11497,4.0
49500,12455,1.0
49500,14477,3.0
49500,15101,1.0
49500,15102,5.0
49500,15809,1.0
49500,17819,1.0
49500,18278,1.0
49500,18536,3.0
49500,18653,1.0
49500,18656,2.0
49500,20901,8.0
49500,21306,2.0
49500,22057,1.0
49500,22058,2.0
49500,22208,1.0
49500,22323,1.0
49500,22324,1.0
49500,23270,1.0
49500,23365,1.0
49500,23628,2.0
49500,24968,2.0
49500,27525,1.0
49500,27922,1.0
49500,28000,1.0
49500,29193,1.0
49500,29784,3.0
49500,30468,1.0
49500,31796,1.0
49500,33321,1.0
49500,34631,1.0
49500,34660,3.0
49500,35002,2.0
49500,35349,3.0
49500,37131,3.0
49500,37823,1.0
49500,38439,2.0
49500,39841,2.0
49500,41693,21.0
49500,42117,1.0
49500,42941,4.0
49500,43038,1.0
49500,43220,1.0
49500,43536,1.0
49500,43537,2.0
49500,46436,1.0
49500,46726,4.0
49500,49478,1.0
49500,49484,6.0
49500,49692,2.0
49500,50036,1.0
49500,50450,1.0
49500,51099,1.0
49500,51100,1.0
49500,51259,1.0
49500,51879,3.0
49500,52328,6.0
49500,56067,1.0
49500,58267,2.0
49500,60606,1.0
49501,50709,1.0
49527,16578,1.0
49527,16579,1.0
49527,19068,1.0
49527,27202,1.0
49527,46076,1.0
49527,50271,1.0
49527,54916,1.0
49527,56267,1.0
49527,56894,1.0
49527,60102,1.0
49555,31140,1.0
49555,50444,1.0
49566,39914,1.0
49566,55542,1.0
49593,57015,1.0
49596,49616,1.0
49596,55950,1.0
49596,58267,1.0
49602,50490,1.0
49602,53166,1.0
49602,54107,1.0
49602,54785,1.0
49602,55172,1.0
49602,57060,1.0
49602,57063,1.0
49602,58595,1.0
49616,55950,1.0
49616,58267,1.0
49617,52486,1.0
49618,51346,1.0
49632,50105,1.0
49632,59012,1.0
49641,52318,2.0
49641,53543,1.0
49674,57312,1.0
49674,59842,1.0
49674,59980,1.0
49687,58749,1.0
49688,55380,1.0
49692,4399,1.0
49692,5939,1.0
49692,6458,5.0
49692,7390,1.0
49692,15450,1.0
49692,16519,1.0
49692,23628,1.0
49692,26067,1.0
49692,29382,1.0
49692,29784,1.0
49692,30776,1.0
49692,31507,2.0
49692,34868,1.0
49692,35350,4.0
49692,38132,2.0
49692,38134,1.0
49692,39841,1.0
49692,41462,3.0
49692,43505,1.0
49692,44062,3.0
49692,45388,1.0
49692,45569,1.0
49692,46431,1.0
49692,49478,1.0
49692,52599,1.0
49692,56067,1.0
49704,58529,1.0
49710,51488,1.0
49710,51673,1.0
49710,52390,1.0
49710,52712,1.0
49710,52788,1.0
49710,53188,1.0
49710,53198,1.0
49710,54484,1.0
49710,54725,1.0
49710,55497,1.0
49710,55952,1.0
49710,57185,1.0
49710,57327,1.0
49710,57716,1.0
49710,58544,1.0
49710,59170,1.0
49710,59286,1.0
49710,59396,1.0
49710,59403,1.0
49710,59559,1.0
49710,59585,1.0
49710,59588,1.0
49710,59613,1.0
49710,60381,1.0
49711,55328,1.0
49711,56532,1.0
49711,60523,1.0
49713,17091,1.0
49713,28854,1.0
49713,59948,2.0
49746,12994,1.0
49746,45072,1.0
49748,52149,1.0
49759,1840,2.0
49759,7404,1.0
49759,9535,1.0
49759,11903,1.0
49759,15521,1.0
49759,24939,1.0
49759,25618,1.0
49759,52911,1.0
49759,55321,2.0
49759,57380,1.0
49759,58121,2.0
49764,5669,1.0
49764,7966,1.0
49764,11792,1.0
49764,12546,1.0
49764,12735,1.0
49764,16634,1.0
49764,21116,1.0
49764,22703,1.0
49764,25338,1.0
49764,26113,1.0
49764,26114,1.0
49764,26116,1.0
49764,26119,1.0
